#-t-MSD1-MSD2-MSDCR1-MSDCR2-survive-Fkv-Fkvv-FkvvCR
1280.000000 1.156297 0.002112 0.431361 0.002515 0.974437 0.928355 0.436474 0.708790
1290.000000 1.158396 0.002126 0.431415 0.002532 0.974261 0.928066 0.435735 0.708524
1300.000000 1.160536 0.002139 0.431521 0.002548 0.974085 0.927795 0.434981 0.708201
1310.000000 1.162488 0.002153 0.431534 0.002564 0.973909 0.927526 0.434303 0.707931
1320.000000 1.164696 0.002166 0.431757 0.002580 0.973732 0.927236 0.433544 0.707577
1330.000000 1.166847 0.002180 0.431891 0.002596 0.973556 0.926963 0.432820 0.707278
1340.000000 1.169248 0.002194 0.431915 0.002613 0.973380 0.926659 0.432008 0.707019
1350.000000 1.171281 0.002209 0.432043 0.002630 0.973205 0.926395 0.431309 0.706716
1360.000000 1.173376 0.002223 0.432228 0.002647 0.973030 0.926130 0.430607 0.706386
1370.000000 1.175220 0.002238 0.432428 0.002664 0.972855 0.925871 0.429972 0.706047
1380.000000 1.177197 0.002252 0.432570 0.002681 0.972680 0.925594 0.429277 0.705728
1390.000000 1.179340 0.002266 0.432618 0.002698 0.972506 0.925306 0.428554 0.705460
1400.000000 1.181190 0.002281 0.432775 0.002715 0.972332 0.925037 0.427912 0.705145
1410.000000 1.183239 0.002295 0.432878 0.002732 0.972159 0.924773 0.427195 0.704832
1420.000000 1.184934 0.002309 0.432982 0.002748 0.971985 0.924543 0.426590 0.704536
1430.000000 1.186758 0.002324 0.433036 0.002766 0.971811 0.924299 0.425961 0.704267
1440.000000 1.188598 0.002339 0.433288 0.002783 0.971638 0.924049 0.425333 0.703906
1450.000000 1.190288 0.002354 0.433250 0.002800 0.971466 0.923805 0.424742 0.703688
1460.000000 1.192200 0.002368 0.433342 0.002817 0.971294 0.923562 0.424064 0.703404
1470.000000 1.193918 0.002383 0.433405 0.002834 0.971122 0.923325 0.423449 0.703123
1480.000000 1.195486 0.002398 0.433424 0.002852 0.970950 0.923108 0.422874 0.702860
1490.000000 1.197242 0.002412 0.433439 0.002869 0.970779 0.922899 0.422265 0.702610
1500.000000 1.199072 0.002427 0.433515 0.002886 0.970607 0.922649 0.421618 0.702315
1510.000000 1.201141 0.002442 0.433769 0.002903 0.970436 0.922373 0.420931 0.701971
1520.000000 1.203311 0.002456 0.433955 0.002920 0.970264 0.922078 0.420193 0.701640
1530.000000 1.205141 0.002471 0.434165 0.002937 0.970093 0.921830 0.419552 0.701302
1540.000000 1.207007 0.002486 0.434304 0.002954 0.969921 0.921626 0.418922 0.701007
1550.000000 1.208697 0.002500 0.434425 0.002972 0.969750 0.921427 0.418342 0.700705
1560.000000 1.210519 0.002515 0.434402 0.002989 0.969579 0.921177 0.417695 0.700468
1570.000000 1.212632 0.002530 0.434571 0.003007 0.969408 0.920868 0.416989 0.700150
1580.000000 1.214495 0.002545 0.434759 0.003024 0.969236 0.920605 0.416371 0.699814
1590.000000 1.216171 0.002560 0.434811 0.003041 0.969065 0.920401 0.415786 0.699557
1600.000000 1.217890 0.002575 0.434898 0.003059 0.968894 0.920210 0.415217 0.699285
1610.000000 1.219547 0.002590 0.435007 0.003077 0.968722 0.919996 0.414666 0.699001
1620.000000 1.221476 0.002605 0.435085 0.003095 0.968551 0.919735 0.414027 0.698719
1630.000000 1.223389 0.002620 0.435230 0.003112 0.968380 0.919456 0.413377 0.698404
1640.000000 1.225246 0.002635 0.435256 0.003129 0.968209 0.919194 0.412764 0.698163
1650.000000 1.227175 0.002650 0.435447 0.003147 0.968039 0.918910 0.412135 0.697828
1660.000000 1.228836 0.002665 0.435568 0.003165 0.967869 0.918685 0.411572 0.697532
1670.000000 1.230500 0.002681 0.435683 0.003183 0.967698 0.918473 0.411012 0.697245
1680.000000 1.232580 0.002696 0.435877 0.003200 0.967528 0.918209 0.410336 0.696924
1690.000000 1.234453 0.002711 0.436062 0.003218 0.967358 0.917948 0.409755 0.696609
1700.000000 1.236341 0.002727 0.436320 0.003236 0.967188 0.917699 0.409158 0.696251
1710.000000 1.237926 0.002741 0.436300 0.003253 0.967018 0.917455 0.408636 0.696026
1720.000000 1.239480 0.002756 0.436422 0.003271 0.966848 0.917238 0.408109 0.695727
1730.000000 1.241178 0.002771 0.436534 0.003288 0.966679 0.916986 0.407562 0.695438
1740.000000 1.242965 0.002786 0.436522 0.003306 0.966509 0.916739 0.406980 0.695213
1750.000000 1.244529 0.002801 0.436584 0.003323 0.966340 0.916499 0.406443 0.694942
1760.000000 1.246198 0.002817 0.436587 0.003341 0.966171 0.916276 0.405898 0.694708
1770.000000 1.247579 0.002832 0.436574 0.003359 0.966001 0.916075 0.405422 0.694465
1780.000000 1.249048 0.002847 0.436649 0.003377 0.965832 0.915863 0.404922 0.694184
1790.000000 1.250663 0.002863 0.436747 0.003395 0.965663 0.915653 0.404383 0.693916
1800.000000 1.252225 0.002878 0.436800 0.003412 0.965494 0.915411 0.403854 0.693645
1810.000000 1.253933 0.002893 0.436936 0.003430 0.965325 0.915176 0.403289 0.693340
1820.000000 1.255491 0.002909 0.437011 0.003448 0.965156 0.914953 0.402765 0.693075
1830.000000 1.257002 0.002924 0.437120 0.003466 0.964987 0.914757 0.402252 0.692781
1840.000000 1.258464 0.002939 0.437227 0.003484 0.964819 0.914547 0.401767 0.692489
1850.000000 1.260022 0.002955 0.437309 0.003502 0.964649 0.914314 0.401224 0.692218
1860.000000 1.261717 0.002970 0.437493 0.003520 0.964480 0.914084 0.400677 0.691896
1870.000000 1.263015 0.002986 0.437366 0.003537 0.964312 0.913886 0.400218 0.691730
1880.000000 1.264498 0.003001 0.437569 0.003555 0.964143 0.913665 0.399709 0.691402
1890.000000 1.266080 0.003016 0.437642 0.003573 0.963974 0.913419 0.399164 0.691144
1900.000000 1.267719 0.003032 0.437854 0.003591 0.963806 0.913178 0.398588 0.690811
1910.000000 1.269231 0.003047 0.437884 0.003609 0.963637 0.912970 0.398053 0.690570
1920.000000 1.270834 0.003063 0.437980 0.003627 0.963469 0.912783 0.397516 0.690287
1930.000000 1.272250 0.003078 0.438091 0.003645 0.963300 0.912602 0.397054 0.689995
1940.000000 1.273764 0.003094 0.438202 0.003663 0.963132 0.912375 0.396525 0.689694
1950.000000 1.275248 0.003109 0.438309 0.003681 0.962964 0.912143 0.396008 0.689420
1960.000000 1.276700 0.003124 0.438385 0.003699 0.962796 0.911901 0.395487 0.689146
1970.000000 1.278286 0.003140 0.438471 0.003717 0.962628 0.911694 0.394949 0.688870
1980.000000 1.279826 0.003155 0.438495 0.003735 0.962460 0.911488 0.394417 0.688632
1990.000000 1.281208 0.003171 0.438675 0.003753 0.962292 0.911301 0.393919 0.688323
2000.000000 1.282714 0.003186 0.438713 0.003770 0.962125 0.911096 0.393419 0.688062
2010.000000 1.284340 0.003201 0.438823 0.003788 0.961958 0.910870 0.392851 0.687769
2020.000000 1.285772 0.003216 0.438940 0.003805 0.961790 0.910694 0.392356 0.687491
2030.000000 1.287496 0.003231 0.439244 0.003822 0.961623 0.910479 0.391794 0.687120
2040.000000 1.289041 0.003246 0.439468 0.003840 0.961456 0.910308 0.391276 0.686789
2050.000000 1.290894 0.003262 0.439705 0.003858 0.961289 0.910086 0.390686 0.686446
2060.000000 1.292411 0.003277 0.439846 0.003876 0.961122 0.909896 0.390176 0.686148
2070.000000 1.294085 0.003292 0.440030 0.003893 0.960955 0.909686 0.389610 0.685840
2080.000000 1.295631 0.003308 0.440078 0.003911 0.960788 0.909478 0.389060 0.685573
2090.000000 1.297122 0.003324 0.440005 0.003929 0.960621 0.909274 0.388546 0.685389
2100.000000 1.298715 0.003339 0.440154 0.003946 0.960455 0.909088 0.387984 0.685090
2110.000000 1.300030 0.003354 0.440215 0.003964 0.960288 0.908902 0.387480 0.684814
2120.000000 1.301306 0.003368 0.440225 0.003980 0.960122 0.908716 0.387028 0.684578
2130.000000 1.302579 0.003383 0.440184 0.003997 0.959956 0.908510 0.386567 0.684360
2140.000000 1.304144 0.003398 0.440142 0.004014 0.959789 0.908261 0.386052 0.684148
2150.000000 1.305505 0.003413 0.440213 0.004032 0.959623 0.908052 0.385568 0.683882
2160.000000 1.306915 0.003427 0.440283 0.004049 0.959456 0.907846 0.385073 0.683616
2170.000000 1.308299 0.003442 0.440575 0.004066 0.959290 0.907685 0.384603 0.683241
2180.000000 1.309700 0.003457 0.440831 0.004083 0.959124 0.907500 0.384128 0.682891
2190.000000 1.311043 0.003472 0.440855 0.004100 0.958957 0.907263 0.383659 0.682658
2200.000000 1.312314 0.003486 0.440750 0.004117 0.958791 0.907030 0.383210 0.682476
2210.000000 1.313781 0.003501 0.440839 0.004134 0.958625 0.906802 0.382710 0.682196
2220.000000 1.314967 0.003516 0.440898 0.004151 0.958458 0.906644 0.382278 0.681929
2230.000000 1.316163 0.003531 0.440883 0.004168 0.958292 0.906471 0.381846 0.681697
2240.000000 1.317197 0.003546 0.440910 0.004186 0.958126 0.906287 0.381458 0.681459
2250.000000 1.318492 0.003560 0.440998 0.004203 0.957960 0.906066 0.381018 0.681182
2260.000000 1.319861 0.003575 0.441089 0.004220 0.957795 0.905831 0.380557 0.680905
2270.000000 1.321429 0.003590 0.441221 0.004237 0.957629 0.905617 0.380056 0.680628
2280.000000 1.322617 0.003605 0.441299 0.004254 0.957464 0.905451 0.379642 0.680343
2290.000000 1.323614 0.003619 0.441345 0.004271 0.957300 0.905302 0.379283 0.680106
2300.000000 1.325010 0.003634 0.441582 0.004288 0.957135 0.905092 0.378816 0.679766
2310.000000 1.326471 0.003649 0.441743 0.004305 0.956970 0.904893 0.378338 0.679460
2320.000000 1.327799 0.003664 0.441837 0.004322 0.956806 0.904703 0.377900 0.679192
2330.000000 1.328903 0.003678 0.441885 0.004339 0.956642 0.904531 0.377503 0.678938
2340.000000 1.330097 0.003693 0.441899 0.004356 0.956478 0.904349 0.377137 0.678713
2350.000000 1.331361 0.003708 0.442032 0.004373 0.956314 0.904168 0.376720 0.678420
2360.000000 1.332550 0.003723 0.442221 0.004390 0.956150 0.904001 0.376309 0.678107
2370.000000 1.333943 0.003738 0.442285 0.004408 0.955986 0.903815 0.375873 0.677859
2380.000000 1.335248 0.003752 0.442331 0.004425 0.955823 0.903625 0.375452 0.677606
2390.000000 1.336517 0.003767 0.442329 0.004442 0.955660 0.903436 0.375029 0.677375
2400.000000 1.337675 0.003782 0.442438 0.004459 0.955497 0.903278 0.374613 0.677084
2410.000000 1.338906 0.003797 0.442545 0.004476 0.955334 0.903086 0.374210 0.676815
2420.000000 1.340339 0.003812 0.442768 0.004493 0.955172 0.902871 0.373763 0.676496
2430.000000 1.341758 0.003827 0.442980 0.004510 0.955009 0.902675 0.373309 0.676168
2440.000000 1.342864 0.003841 0.443167 0.004527 0.954847 0.902534 0.372934 0.675862
2450.000000 1.343703 0.003856 0.443188 0.004544 0.954685 0.902377 0.372608 0.675627
2460.000000 1.344791 0.003870 0.443151 0.004561 0.954522 0.902151 0.372229 0.675411
2470.000000 1.346063 0.003885 0.443086 0.004577 0.954360 0.901916 0.371804 0.675216
2480.000000 1.347177 0.003899 0.443147 0.004594 0.954198 0.901708 0.371436 0.674963
2490.000000 1.348290 0.003913 0.443240 0.004610 0.954035 0.901519 0.371053 0.674686
2500.000000 1.349360 0.003927 0.443444 0.004627 0.953873 0.901347 0.370686 0.674372
2510.000000 1.350462 0.003942 0.443520 0.004644 0.953712 0.901163 0.370311 0.674113
2520.000000 1.351547 0.003956 0.443374 0.004660 0.953550 0.900981 0.369939 0.673950
2530.000000 1.352724 0.003970 0.443453 0.004677 0.953389 0.900766 0.369533 0.673692
2540.000000 1.353994 0.003984 0.443546 0.004694 0.953228 0.900567 0.369134 0.673428
2550.000000 1.355335 0.003999 0.443733 0.004711 0.953067 0.900382 0.368703 0.673124
2560.000000 1.356330 0.004013 0.443826 0.004727 0.952905 0.900266 0.368361 0.672860
2570.000000 1.357264 0.004027 0.443908 0.004743 0.952743 0.900138 0.368053 0.672592
2580.000000 1.358563 0.004040 0.444144 0.004759 0.952581 0.899967 0.367642 0.672262
2590.000000 1.359812 0.004054 0.444163 0.004776 0.952420 0.899773 0.367228 0.672027
2600.000000 1.360958 0.004068 0.444204 0.004791 0.952258 0.899563 0.366840 0.671784
2610.000000 1.362084 0.004082 0.444316 0.004808 0.952096 0.899393 0.366466 0.671510
2620.000000 1.362960 0.004096 0.444299 0.004824 0.951934 0.899253 0.366165 0.671299
2630.000000 1.364090 0.004109 0.444395 0.004840 0.951773 0.899097 0.365766 0.671027
2640.000000 1.365270 0.004123 0.444645 0.004856 0.951611 0.898929 0.365380 0.670689
2650.000000 1.366644 0.004136 0.444815 0.004872 0.951450 0.898734 0.364962 0.670394
2660.000000 1.367907 0.004150 0.444817 0.004888 0.951288 0.898522 0.364565 0.670168
2670.000000 1.368918 0.004163 0.444905 0.004904 0.951126 0.898354 0.364196 0.669895
2680.000000 1.370012 0.004178 0.444939 0.004921 0.950965 0.898174 0.363807 0.669658
2690.000000 1.371258 0.004194 0.445152 0.004939 0.950804 0.898025 0.363382 0.669341
2700.000000 1.372530 0.004207 0.445330 0.004955 0.950643 0.897828 0.362978 0.669042
2710.000000 1.373791 0.004221 0.445493 0.004971 0.950482 0.897643 0.362571 0.668748
2720.000000 1.374950 0.004235 0.445488 0.004986 0.950321 0.897477 0.362198 0.668528
2730.000000 1.376143 0.004248 0.445593 0.005002 0.950160 0.897330 0.361790 0.668266
2740.000000 1.377599 0.004262 0.445703 0.005018 0.950000 0.897160 0.361329 0.668004
2750.000000 1.378669 0.004276 0.445658 0.005034 0.949839 0.896996 0.360972 0.667810
2760.000000 1.379859 0.004290 0.445847 0.005049 0.949679 0.896835 0.360598 0.667502
2770.000000 1.380770 0.004303 0.445898 0.005065 0.949518 0.896691 0.360273 0.667260
2780.000000 1.381578 0.004318 0.445841 0.005082 0.949357 0.896532 0.359968 0.667067
2790.000000 1.382614 0.004332 0.445849 0.005098 0.949196 0.896348 0.359615 0.666844
2800.000000 1.383758 0.004347 0.445942 0.005115 0.949037 0.896176 0.359246 0.666586
2810.000000 1.384832 0.004361 0.446081 0.005131 0.948876 0.896013 0.358869 0.666307
2820.000000 1.385849 0.004374 0.446065 0.005146 0.948716 0.895852 0.358497 0.666099
2830.000000 1.386870 0.004388 0.446275 0.005162 0.948556 0.895710 0.358169 0.665790
2840.000000 1.387885 0.004402 0.446471 0.005178 0.948396 0.895582 0.357807 0.665473
2850.000000 1.388970 0.004415 0.446729 0.005193 0.948236 0.895466 0.357454 0.665149
2860.000000 1.389913 0.004429 0.446786 0.005209 0.948077 0.895311 0.357109 0.664888
2870.000000 1.390868 0.004443 0.446841 0.005225 0.947917 0.895164 0.356771 0.664653
2880.000000 1.391840 0.004456 0.446887 0.005241 0.947757 0.895016 0.356408 0.664414
2890.000000 1.392630 0.004470 0.446898 0.005256 0.947597 0.894882 0.356112 0.664192
2900.000000 1.393388 0.004484 0.446891 0.005272 0.947437 0.894748 0.355813 0.663977
2910.000000 1.394127 0.004498 0.446830 0.005288 0.947278 0.894599 0.355556 0.663777
2920.000000 1.395000 0.004511 0.446924 0.005303 0.947118 0.894466 0.355253 0.663517
2930.000000 1.396060 0.004525 0.447116 0.005319 0.946958 0.894306 0.354895 0.663218
2940.000000 1.396856 0.004539 0.447220 0.005335 0.946799 0.894159 0.354597 0.662959
2950.000000 1.397854 0.004553 0.447344 0.005351 0.946640 0.893989 0.354253 0.662689
2960.000000 1.398765 0.004567 0.447391 0.005366 0.946480 0.893832 0.353925 0.662444
2970.000000 1.399708 0.004581 0.447566 0.005382 0.946321 0.893691 0.353628 0.662167
2980.000000 1.400658 0.004595 0.447730 0.005398 0.946162 0.893528 0.353310 0.661881
2990.000000 1.401755 0.004608 0.447796 0.005414 0.946002 0.893332 0.352962 0.661630
3000.000000 1.402863 0.004622 0.447939 0.005430 0.945843 0.893163 0.352598 0.661348
3010.000000 1.403608 0.004636 0.447963 0.005446 0.945683 0.893026 0.352312 0.661111
3020.000000 1.404654 0.004650 0.448184 0.005462 0.945524 0.892896 0.351968 0.660788
3030.000000 1.405713 0.004664 0.448407 0.005477 0.945365 0.892754 0.351607 0.660477
3040.000000 1.406699 0.004679 0.448493 0.005494 0.945206 0.892600 0.351275 0.660227
