#-t-MSD1-MSD2-MSDCR1-MSDCR2-survive-Fkv-Fkvv-FkvvCR
290.000000 2.447432 0.110851 1.374229 0.124879 0.900048 0.855594 0.171405 0.352013
300.000000 2.479025 0.114584 1.387772 0.129073 0.897124 0.853254 0.167481 0.347982
310.000000 2.509618 0.118304 1.401702 0.133254 0.894211 0.850977 0.163769 0.343833
320.000000 2.538494 0.122005 1.415324 0.137411 0.891313 0.848970 0.160366 0.339876
330.000000 2.566973 0.125692 1.428825 0.141551 0.888428 0.847056 0.157089 0.335951
340.000000 2.594632 0.129363 1.442303 0.145667 0.885556 0.845124 0.153897 0.332027
350.000000 2.622754 0.133039 1.455583 0.149782 0.882694 0.843135 0.150812 0.328278
360.000000 2.650661 0.136708 1.468301 0.153890 0.879846 0.841039 0.147858 0.324735
370.000000 2.678177 0.140361 1.481049 0.157986 0.877013 0.838983 0.144940 0.321169
380.000000 2.704417 0.144022 1.494053 0.162081 0.874191 0.837195 0.142198 0.317537
390.000000 2.729985 0.147691 1.506395 0.166186 0.871381 0.835451 0.139621 0.314185
400.000000 2.755939 0.151357 1.519098 0.170290 0.868584 0.833576 0.137031 0.310739
410.000000 2.781760 0.155008 1.531212 0.174370 0.865799 0.831652 0.134527 0.307483
420.000000 2.807491 0.158655 1.543745 0.178444 0.863028 0.829718 0.132052 0.304170
430.000000 2.832241 0.162285 1.556663 0.182505 0.860267 0.827942 0.129701 0.300804
440.000000 2.856341 0.165904 1.568742 0.186557 0.857517 0.826274 0.127422 0.297643
450.000000 2.881031 0.169510 1.581654 0.190594 0.854779 0.824661 0.125220 0.294452
460.000000 2.905538 0.173119 1.594073 0.194628 0.852052 0.823026 0.123041 0.291301
470.000000 2.930326 0.176715 1.606663 0.198639 0.849340 0.821308 0.120906 0.288213
480.000000 2.954239 0.180309 1.618843 0.202642 0.846639 0.819573 0.118865 0.285177
490.000000 2.978204 0.183882 1.631137 0.206628 0.843952 0.817859 0.116805 0.282130
500.000000 3.002079 0.187443 1.643501 0.210596 0.841274 0.816327 0.114859 0.279207
510.000000 3.024847 0.190995 1.654798 0.214553 0.838608 0.814729 0.112987 0.276418
520.000000 3.048446 0.194550 1.667319 0.218508 0.835950 0.813144 0.111071 0.273479
530.000000 3.070803 0.198097 1.678702 0.222450 0.833307 0.811526 0.109361 0.270810
540.000000 3.093720 0.201633 1.691054 0.226384 0.830673 0.810021 0.107571 0.267956
550.000000 3.115882 0.205166 1.703698 0.230308 0.828050 0.808579 0.105897 0.265129
560.000000 3.137931 0.208681 1.715945 0.234210 0.825442 0.807166 0.104282 0.262408
570.000000 3.159451 0.212191 1.727406 0.238108 0.822844 0.805789 0.102705 0.259826
580.000000 3.180367 0.215700 1.738508 0.242000 0.820254 0.804411 0.101181 0.257342
590.000000 3.202040 0.219207 1.750412 0.245884 0.817675 0.803066 0.099639 0.254739
600.000000 3.223254 0.222706 1.762377 0.249765 0.815108 0.801684 0.098192 0.252190
610.000000 3.243685 0.226205 1.773637 0.253645 0.812553 0.800379 0.096760 0.249694
620.000000 3.264136 0.229701 1.785306 0.257526 0.810007 0.799169 0.095348 0.247195
630.000000 3.284655 0.233180 1.797197 0.261390 0.807471 0.797889 0.093946 0.244640
640.000000 3.305131 0.236641 1.808246 0.265238 0.804943 0.796530 0.092565 0.242263
650.000000 3.325167 0.240098 1.819027 0.269081 0.802427 0.795184 0.091265 0.239959
660.000000 3.345441 0.243552 1.830739 0.272918 0.799922 0.793939 0.089987 0.237609
670.000000 3.365492 0.247016 1.842255 0.276766 0.797426 0.792778 0.088708 0.235260
680.000000 3.385433 0.250456 1.853540 0.280593 0.794937 0.791637 0.087476 0.232949
690.000000 3.405750 0.253898 1.865866 0.284417 0.792460 0.790359 0.086266 0.230546
700.000000 3.426523 0.257328 1.877650 0.288235 0.789989 0.788982 0.085058 0.228244
710.000000 3.445970 0.260777 1.888898 0.292071 0.787529 0.787682 0.083899 0.226040
720.000000 3.465552 0.264222 1.900404 0.295900 0.785080 0.786435 0.082709 0.223771
730.000000 3.485025 0.267664 1.912132 0.299717 0.782642 0.785186 0.081568 0.221521
740.000000 3.504028 0.271110 1.923184 0.303548 0.780213 0.783975 0.080505 0.219408
750.000000 3.523377 0.274558 1.934353 0.307381 0.777795 0.782633 0.079394 0.217282
760.000000 3.542608 0.278004 1.945493 0.311205 0.775388 0.781292 0.078322 0.215204
770.000000 3.562147 0.281452 1.957112 0.315016 0.772991 0.780012 0.077223 0.213092
780.000000 3.580711 0.284879 1.968434 0.318811 0.770605 0.778746 0.076156 0.210979
790.000000 3.599386 0.288306 1.979445 0.322609 0.768228 0.777649 0.075176 0.208989
800.000000 3.618350 0.291739 1.991098 0.326411 0.765862 0.776428 0.074154 0.206883
810.000000 3.637213 0.295161 2.002365 0.330197 0.763501 0.775103 0.073164 0.204916
820.000000 3.655423 0.298589 2.012991 0.333989 0.761148 0.773835 0.072254 0.203036
830.000000 3.673132 0.302011 2.023618 0.337768 0.758805 0.772716 0.071379 0.201188
840.000000 3.691129 0.305425 2.034914 0.341537 0.756469 0.771602 0.070481 0.199279
850.000000 3.709056 0.308828 2.046135 0.345295 0.754142 0.770441 0.069593 0.197323
860.000000 3.726713 0.312226 2.057535 0.349049 0.751822 0.769223 0.068730 0.195376
870.000000 3.744055 0.315623 2.068596 0.352802 0.749515 0.768143 0.067873 0.193526
880.000000 3.761744 0.319021 2.079516 0.356544 0.747217 0.767073 0.067012 0.191694
890.000000 3.778765 0.322428 2.090396 0.360300 0.744928 0.766081 0.066206 0.189901
900.000000 3.795283 0.325844 2.100938 0.364068 0.742646 0.765067 0.065414 0.188157
910.000000 3.813281 0.329256 2.112462 0.367830 0.740375 0.764035 0.064601 0.186310
920.000000 3.830888 0.332658 2.123585 0.371588 0.738111 0.762950 0.063799 0.184520
930.000000 3.848491 0.336049 2.134775 0.375329 0.735857 0.761883 0.062978 0.182735
940.000000 3.866102 0.339451 2.145562 0.379084 0.733613 0.760816 0.062195 0.181004
950.000000 3.883100 0.342847 2.156721 0.382824 0.731375 0.759752 0.061423 0.179272
960.000000 3.900511 0.346250 2.167772 0.386575 0.729141 0.758639 0.060647 0.177562
970.000000 3.917362 0.349662 2.178626 0.390330 0.726917 0.757595 0.059921 0.175876
980.000000 3.934037 0.353067 2.189338 0.394074 0.724700 0.756583 0.059195 0.174252
990.000000 3.950570 0.356461 2.199952 0.397805 0.722492 0.755597 0.058524 0.172659
1000.000000 3.966685 0.359848 2.211102 0.401526 0.720292 0.754639 0.057873 0.171025
1010.000000 3.983342 0.363221 2.221839 0.405240 0.718100 0.753642 0.057181 0.169371
1020.000000 3.999423 0.366609 2.232627 0.408971 0.715915 0.752587 0.056484 0.167767
1030.000000 4.015491 0.370001 2.243150 0.412701 0.713739 0.751587 0.055779 0.166173
1040.000000 4.032011 0.373400 2.254297 0.416435 0.711572 0.750652 0.055136 0.164587
1050.000000 4.048190 0.376798 2.264871 0.420164 0.709412 0.749726 0.054476 0.163040
1060.000000 4.065274 0.380182 2.275731 0.423882 0.707260 0.748818 0.053824 0.161523
1070.000000 4.081605 0.383565 2.286108 0.427611 0.705114 0.747760 0.053180 0.160024
1080.000000 4.098180 0.386944 2.296437 0.431324 0.702976 0.746675 0.052524 0.158555
1090.000000 4.114633 0.390315 2.307280 0.435024 0.700843 0.745719 0.051947 0.157103
1100.000000 4.131011 0.393705 2.317796 0.438750 0.698718 0.744663 0.051336 0.155632
1110.000000 4.146757 0.397083 2.328529 0.442464 0.696600 0.743621 0.050759 0.154169
1120.000000 4.162609 0.400448 2.338903 0.446153 0.694489 0.742574 0.050181 0.152745
1130.000000 4.178304 0.403808 2.349099 0.449832 0.692387 0.741521 0.049574 0.151333
1140.000000 4.193853 0.407153 2.359798 0.453504 0.690291 0.740600 0.049005 0.149929
1150.000000 4.209176 0.410489 2.370510 0.457167 0.688201 0.739698 0.048475 0.148576
1160.000000 4.223995 0.413835 2.380879 0.460847 0.686120 0.738909 0.047952 0.147236
1170.000000 4.239349 0.417171 2.391895 0.464510 0.684045 0.737959 0.047400 0.145830
1180.000000 4.254544 0.420492 2.402179 0.468163 0.681973 0.737033 0.046848 0.144460
1190.000000 4.269865 0.423824 2.413307 0.471819 0.679911 0.736114 0.046311 0.143075
1200.000000 4.284720 0.427161 2.423671 0.475479 0.677853 0.735243 0.045822 0.141787
1210.000000 4.299876 0.430501 2.434270 0.479138 0.675804 0.734396 0.045309 0.140452
1220.000000 4.314136 0.433843 2.444720 0.482800 0.673761 0.733604 0.044837 0.139156
1230.000000 4.328397 0.437178 2.455382 0.486452 0.671729 0.732759 0.044401 0.137878
1240.000000 4.342529 0.440509 2.465638 0.490107 0.669702 0.731884 0.043946 0.136614
1250.000000 4.357231 0.443838 2.476140 0.493750 0.667682 0.730948 0.043470 0.135369
1260.000000 4.370893 0.447145 2.485757 0.497365 0.665669 0.730084 0.043040 0.134223
1270.000000 4.384439 0.450461 2.496122 0.500990 0.663664 0.729360 0.042588 0.133003
1280.000000 4.399379 0.453778 2.507151 0.504632 0.661668 0.728567 0.042131 0.131763
1290.000000 4.414188 0.457097 2.517839 0.508271 0.659679 0.727673 0.041703 0.130526
1300.000000 4.428215 0.460413 2.528022 0.511911 0.657696 0.726800 0.041261 0.129314
1310.000000 4.441723 0.463722 2.538383 0.515529 0.655719 0.726026 0.040847 0.128151
1320.000000 4.455219 0.467025 2.548903 0.519146 0.653749 0.725242 0.040442 0.126965
1330.000000 4.468999 0.470337 2.559016 0.522771 0.651783 0.724496 0.040031 0.125793
1340.000000 4.482455 0.473658 2.569574 0.526397 0.649827 0.723797 0.039639 0.124611
1350.000000 4.496093 0.476975 2.580147 0.530023 0.647879 0.723041 0.039242 0.123440
1360.000000 4.509956 0.480294 2.590803 0.533658 0.645936 0.722207 0.038841 0.122271
1370.000000 4.522720 0.483591 2.600720 0.537276 0.644000 0.721402 0.038466 0.121178
1380.000000 4.535449 0.486897 2.611026 0.540899 0.642070 0.720728 0.038134 0.120087
1390.000000 4.547966 0.490203 2.620834 0.544518 0.640148 0.720067 0.037795 0.119056
1400.000000 4.561562 0.493513 2.631780 0.548136 0.638236 0.719297 0.037438 0.117979
1410.000000 4.575559 0.496822 2.642308 0.551751 0.636330 0.718543 0.037041 0.116867
1420.000000 4.589026 0.500130 2.652576 0.555353 0.634431 0.717754 0.036680 0.115786
1430.000000 4.602104 0.503446 2.662696 0.558974 0.632538 0.717147 0.036349 0.114742
1440.000000 4.615058 0.506768 2.672830 0.562615 0.630652 0.716579 0.035996 0.113716
1450.000000 4.628205 0.510084 2.683091 0.566241 0.628774 0.715997 0.035638 0.112664
1460.000000 4.641846 0.513398 2.693539 0.569862 0.626902 0.715218 0.035278 0.111651
1470.000000 4.654007 0.516717 2.703212 0.573479 0.625033 0.714430 0.034950 0.110682
1480.000000 4.666738 0.520032 2.713105 0.577082 0.623172 0.713761 0.034607 0.109709
1490.000000 4.680179 0.523338 2.723457 0.580685 0.621319 0.713105 0.034275 0.108729
1500.000000 4.692370 0.526647 2.733396 0.584287 0.619474 0.712417 0.033951 0.107757
1510.000000 4.705540 0.529958 2.743973 0.587898 0.617636 0.711734 0.033642 0.106766
1520.000000 4.717538 0.533264 2.753709 0.591512 0.615804 0.711004 0.033325 0.105820
1530.000000 4.730382 0.536568 2.764215 0.595126 0.613979 0.710273 0.033012 0.104876
1540.000000 4.742991 0.539871 2.774140 0.598729 0.612158 0.709565 0.032703 0.103930
1550.000000 4.755488 0.543174 2.784427 0.602324 0.610344 0.708920 0.032417 0.102991
1560.000000 4.768338 0.546467 2.794529 0.605900 0.608535 0.708338 0.032131 0.102106
1570.000000 4.781327 0.549769 2.804641 0.609486 0.606733 0.707613 0.031814 0.101179
1580.000000 4.793889 0.553077 2.814668 0.613086 0.604939 0.707018 0.031522 0.100260
1590.000000 4.806631 0.556358 2.824674 0.616651 0.603148 0.706434 0.031214 0.099363
1600.000000 4.819406 0.559621 2.834464 0.620200 0.601362 0.705864 0.030947 0.098497
1610.000000 4.831528 0.562895 2.844810 0.623763 0.599584 0.705287 0.030695 0.097630
1620.000000 4.844103 0.566163 2.854835 0.627316 0.597812 0.704701 0.030426 0.096770
1630.000000 4.857471 0.569434 2.865201 0.630882 0.596044 0.704116 0.030147 0.095899
1640.000000 4.869344 0.572699 2.874903 0.634439 0.594282 0.703508 0.029874 0.095070
1650.000000 4.881437 0.575979 2.884732 0.638001 0.592526 0.702989 0.029581 0.094213
1660.000000 4.894318 0.579243 2.895252 0.641555 0.590777 0.702428 0.029285 0.093336
1670.000000 4.906378 0.582505 2.905086 0.645104 0.589033 0.701872 0.029013 0.092530
1680.000000 4.919283 0.585771 2.915340 0.648652 0.587296 0.701288 0.028744 0.091719
1690.000000 4.931554 0.589035 2.925085 0.652204 0.585566 0.700636 0.028476 0.090914
1700.000000 4.943637 0.592298 2.935031 0.655760 0.583840 0.700060 0.028214 0.090086
1710.000000 4.955489 0.595564 2.944552 0.659329 0.582120 0.699535 0.027974 0.089304
1720.000000 4.967367 0.598835 2.954430 0.662893 0.580405 0.698897 0.027734 0.088501
1730.000000 4.979131 0.602095 2.963459 0.666437 0.578696 0.698306 0.027485 0.087791
1740.000000 4.991945 0.605357 2.973608 0.669986 0.576994 0.697621 0.027225 0.086978
1750.000000 5.004728 0.608626 2.983601 0.673550 0.575297 0.696927 0.026946 0.086179
1760.000000 5.017067 0.611905 2.993770 0.677121 0.573607 0.696353 0.026705 0.085420
1770.000000 5.028925 0.615168 3.003753 0.680674 0.571920 0.695791 0.026475 0.084673
1780.000000 5.040561 0.618428 3.013253 0.684227 0.570238 0.695274 0.026250 0.083928
1790.000000 5.053084 0.621694 3.022981 0.687790 0.568562 0.694677 0.025994 0.083175
1800.000000 5.065923 0.624958 3.032423 0.691349 0.566891 0.693987 0.025747 0.082472
1810.000000 5.078721 0.628215 3.042740 0.694906 0.565228 0.693330 0.025492 0.081724
1820.000000 5.090722 0.631463 3.052558 0.698448 0.563570 0.692785 0.025252 0.080995
1830.000000 5.103158 0.634712 3.062947 0.701995 0.561916 0.692251 0.025023 0.080280
1840.000000 5.115313 0.637951 3.072737 0.705531 0.560268 0.691660 0.024790 0.079549
1850.000000 5.128085 0.641205 3.083150 0.709088 0.558626 0.691109 0.024540 0.078848
1860.000000 5.140345 0.644473 3.093471 0.712652 0.556991 0.690456 0.024313 0.078146
1870.000000 5.152885 0.647740 3.103931 0.716210 0.555362 0.689930 0.024087 0.077426
1880.000000 5.163953 0.651019 3.113676 0.719782 0.553737 0.689410 0.023899 0.076756
1890.000000 5.174977 0.654298 3.123682 0.723349 0.552119 0.688855 0.023712 0.076087
1900.000000 5.186855 0.657586 3.133981 0.726927 0.550503 0.688274 0.023520 0.075409
1910.000000 5.199295 0.660885 3.144303 0.730519 0.548894 0.687645 0.023307 0.074707
1920.000000 5.211395 0.664167 3.153610 0.734090 0.547289 0.687003 0.023106 0.074070
1930.000000 5.223478 0.667463 3.164244 0.737667 0.545690 0.686452 0.022896 0.073385
1940.000000 5.234195 0.670765 3.173949 0.741248 0.544094 0.686019 0.022729 0.072779
1950.000000 5.245943 0.674073 3.184230 0.744819 0.542503 0.685566 0.022547 0.072140
1960.000000 5.257209 0.677361 3.194223 0.748387 0.540918 0.685007 0.022337 0.071474
1970.000000 5.268894 0.680653 3.203533 0.751942 0.539338 0.684342 0.022124 0.070870
1980.000000 5.279936 0.683941 3.212856 0.755498 0.537761 0.683768 0.021938 0.070263
1990.000000 5.290797 0.687227 3.222524 0.759055 0.536188 0.683295 0.021752 0.069684
2000.000000 5.301980 0.690524 3.232370 0.762635 0.534622 0.682771 0.021590 0.069078
2010.000000 5.313527 0.693824 3.242447 0.766217 0.533059 0.682228 0.021396 0.068444
2020.000000 5.325460 0.697137 3.252487 0.769815 0.531500 0.681516 0.021205 0.067840
2030.000000 5.337156 0.700469 3.261801 0.773430 0.529946 0.680965 0.021011 0.067265
2040.000000 5.348570 0.703800 3.271792 0.777030 0.528398 0.680430 0.020815 0.066658
2050.000000 5.358555 0.707125 3.280605 0.780608 0.526854 0.679940 0.020640 0.066113
2060.000000 5.369310 0.710437 3.290584 0.784190 0.525317 0.679356 0.020448 0.065531
2070.000000 5.381054 0.713742 3.300848 0.787760 0.523783 0.678791 0.020250 0.064924
2080.000000 5.392767 0.717047 3.310764 0.791327 0.522256 0.678191 0.020053 0.064353
2090.000000 5.404399 0.720348 3.320604 0.794903 0.520733 0.677651 0.019865 0.063760
2100.000000 5.416164 0.723656 3.331026 0.798472 0.519215 0.677185 0.019685 0.063159
2110.000000 5.427915 0.726950 3.340871 0.802045 0.517702 0.676670 0.019500 0.062585
2120.000000 5.438611 0.730269 3.349825 0.805632 0.516195 0.676171 0.019324 0.062053
2130.000000 5.449704 0.733575 3.358958 0.809196 0.514692 0.675570 0.019144 0.061526
2140.000000 5.461017 0.736868 3.368499 0.812754 0.513193 0.674902 0.018977 0.061016
2150.000000 5.472382 0.740150 3.378508 0.816298 0.511698 0.674333 0.018804 0.060462
2160.000000 5.483592 0.743434 3.388601 0.819837 0.510207 0.673869 0.018620 0.059873
2170.000000 5.493679 0.746716 3.398022 0.823389 0.508723 0.673549 0.018461 0.059356
2180.000000 5.504990 0.750004 3.408009 0.826953 0.507242 0.673143 0.018296 0.058834
2190.000000 5.516309 0.753293 3.417060 0.830506 0.505766 0.672589 0.018130 0.058348
2200.000000 5.528113 0.756578 3.427064 0.834050 0.504295 0.672067 0.017980 0.057832
2210.000000 5.539029 0.759866 3.436355 0.837610 0.502829 0.671619 0.017829 0.057317
2220.000000 5.549281 0.763155 3.445023 0.841159 0.501367 0.671141 0.017674 0.056832
2230.000000 5.559597 0.766441 3.453800 0.844681 0.499912 0.670715 0.017528 0.056369
2240.000000 5.570169 0.769743 3.462787 0.848226 0.498461 0.670189 0.017371 0.055873
2250.000000 5.581905 0.773037 3.472369 0.851769 0.497014 0.669692 0.017219 0.055390
2260.000000 5.592482 0.776313 3.481612 0.855315 0.495572 0.669203 0.017090 0.054909
2270.000000 5.603236 0.779594 3.491177 0.858874 0.494131 0.668775 0.016954 0.054444
2280.000000 5.613880 0.782872 3.500876 0.862424 0.492696 0.668285 0.016829 0.053966
2290.000000 5.624693 0.786147 3.510517 0.865949 0.491263 0.667768 0.016690 0.053518
2300.000000 5.636097 0.789430 3.520339 0.869496 0.489838 0.667138 0.016530 0.053031
2310.000000 5.647422 0.792713 3.530218 0.873063 0.488415 0.666555 0.016374 0.052576
2320.000000 5.658445 0.795978 3.539566 0.876598 0.487000 0.665976 0.016218 0.052094
2330.000000 5.668848 0.799254 3.548945 0.880139 0.485587 0.665564 0.016080 0.051634
2340.000000 5.679398 0.802536 3.558483 0.883678 0.484180 0.665173 0.015949 0.051164
2350.000000 5.689884 0.805801 3.568170 0.887199 0.482778 0.664729 0.015808 0.050709
2360.000000 5.700124 0.809062 3.577677 0.890712 0.481381 0.664306 0.015681 0.050252
2370.000000 5.710152 0.812333 3.587094 0.894237 0.479986 0.663867 0.015563 0.049817
2380.000000 5.720906 0.815585 3.596929 0.897751 0.478595 0.663503 0.015444 0.049380
2390.000000 5.731912 0.818833 3.606840 0.901263 0.477210 0.663115 0.015324 0.048927
2400.000000 5.742112 0.822094 3.616226 0.904778 0.475830 0.662730 0.015213 0.048520
2410.000000 5.752336 0.825348 3.626273 0.908298 0.474455 0.662391 0.015097 0.048097
2420.000000 5.762643 0.828597 3.636026 0.911802 0.473084 0.662028 0.014968 0.047683
2430.000000 5.772601 0.831839 3.645158 0.915288 0.471716 0.661634 0.014860 0.047267
2440.000000 5.782278 0.835093 3.654834 0.918788 0.470352 0.661231 0.014752 0.046847
2450.000000 5.792102 0.838357 3.664351 0.922310 0.468992 0.660949 0.014631 0.046433
2460.000000 5.800912 0.841629 3.672893 0.925828 0.467637 0.660669 0.014515 0.046047
2470.000000 5.810414 0.844897 3.681507 0.929343 0.466286 0.660398 0.014406 0.045665
2480.000000 5.820672 0.848136 3.691215 0.932826 0.464938 0.659968 0.014278 0.045256
2490.000000 5.831002 0.851378 3.700916 0.936325 0.463594 0.659599 0.014163 0.044861
2500.000000 5.840830 0.854619 3.710261 0.939816 0.462255 0.659249 0.014047 0.044466
2510.000000 5.849936 0.857870 3.719564 0.943306 0.460922 0.658941 0.013943 0.044078
2520.000000 5.860542 0.861108 3.730371 0.946771 0.459593 0.658641 0.013839 0.043675
2530.000000 5.871308 0.864342 3.740458 0.950249 0.458269 0.658328 0.013714 0.043280
2540.000000 5.880356 0.867586 3.749113 0.953719 0.456948 0.657990 0.013612 0.042924
2550.000000 5.889298 0.870806 3.757974 0.957173 0.455632 0.657710 0.013525 0.042573
2560.000000 5.898791 0.874024 3.767573 0.960628 0.454320 0.657311 0.013409 0.042203
2570.000000 5.908268 0.877253 3.777431 0.964090 0.453013 0.657023 0.013310 0.041812
2580.000000 5.916911 0.880465 3.785586 0.967526 0.451707 0.656729 0.013223 0.041499
2590.000000 5.926250 0.883682 3.795018 0.970969 0.450404 0.656320 0.013122 0.041134
2600.000000 5.935507 0.886910 3.804391 0.974433 0.449106 0.655848 0.013034 0.040771
2610.000000 5.944331 0.890127 3.813446 0.977873 0.447811 0.655341 0.012932 0.040430
2620.000000 5.953626 0.893335 3.822525 0.981312 0.446519 0.654883 0.012828 0.040093
2630.000000 5.963854 0.896536 3.832928 0.984741 0.445230 0.654359 0.012718 0.039712
2640.000000 5.973874 0.899723 3.842245 0.988164 0.443946 0.653923 0.012608 0.039358
2650.000000 5.983829 0.902910 3.851781 0.991581 0.442667 0.653428 0.012507 0.039007
2660.000000 5.992926 0.906100 3.860877 0.995005 0.441392 0.652975 0.012401 0.038659
2670.000000 6.001811 0.909302 3.869605 0.998419 0.440121 0.652539 0.012304 0.038337
2680.000000 6.010246 0.912494 3.878409 1.001825 0.438854 0.652105 0.012199 0.038018
2690.000000 6.018853 0.915683 3.887230 1.005225 0.437591 0.651630 0.012104 0.037699
2700.000000 6.028448 0.918863 3.896893 1.008608 0.436331 0.651117 0.012010 0.037365
2710.000000 6.037273 0.922045 3.906092 1.012009 0.435076 0.650731 0.011927 0.037054
2720.000000 6.046412 0.925230 3.915988 1.015390 0.433824 0.650351 0.011844 0.036730
2730.000000 6.054848 0.928423 3.924841 1.018795 0.432575 0.649913 0.011764 0.036412
2740.000000 6.064719 0.931622 3.934365 1.022180 0.431330 0.649449 0.011673 0.036104
2750.000000 6.074868 0.934827 3.943836 1.025591 0.430089 0.649012 0.011576 0.035800
2760.000000 6.084521 0.938017 3.953441 1.028991 0.428853 0.648592 0.011485 0.035479
2770.000000 6.093103 0.941198 3.962624 1.032374 0.427619 0.648226 0.011405 0.035164
2780.000000 6.102180 0.944385 3.971598 1.035763 0.426391 0.647797 0.011326 0.034857
2790.000000 6.111997 0.947567 3.980926 1.039172 0.425164 0.647312 0.011238 0.034545
2800.000000 6.121185 0.950736 3.990204 1.042567 0.423941 0.646912 0.011146 0.034247
2810.000000 6.130191 0.953881 3.999460 1.045917 0.422721 0.646462 0.011055 0.033946
2820.000000 6.139766 0.957031 4.009047 1.049289 0.421505 0.646043 0.010972 0.033639
2830.000000 6.149586 0.960207 4.018969 1.052678 0.420295 0.645531 0.010886 0.033343
2840.000000 6.159342 0.963382 4.028652 1.056082 0.419088 0.645166 0.010800 0.033048
2850.000000 6.170123 0.966561 4.039140 1.059475 0.417885 0.644715 0.010711 0.032765
2860.000000 6.180747 0.969743 4.048747 1.062868 0.416685 0.644243 0.010614 0.032480
2870.000000 6.190906 0.972951 4.058280 1.066293 0.415489 0.643838 0.010519 0.032177
2880.000000 6.200521 0.976155 4.067546 1.069728 0.414298 0.643488 0.010448 0.031911
2890.000000 6.209555 0.979352 4.076582 1.073169 0.413109 0.643085 0.010363 0.031642
2900.000000 6.218576 0.982533 4.085037 1.076594 0.411923 0.642585 0.010283 0.031394
2910.000000 6.229008 0.985743 4.094411 1.080033 0.410743 0.642019 0.010194 0.031117
2920.000000 6.239452 0.988976 4.104112 1.083482 0.409566 0.641509 0.010117 0.030827
2930.000000 6.248877 0.992213 4.112803 1.086942 0.408393 0.641071 0.010035 0.030565
2940.000000 6.258876 0.995455 4.122613 1.090403 0.407223 0.640549 0.009962 0.030321
2950.000000 6.268775 0.998711 4.131875 1.093873 0.406058 0.640067 0.009885 0.030054
2960.000000 6.278947 1.001961 4.141316 1.097340 0.404897 0.639535 0.009799 0.029792
2970.000000 6.288980 1.005195 4.150528 1.100778 0.403740 0.639035 0.009721 0.029519
2980.000000 6.299284 1.008418 4.159960 1.104217 0.402587 0.638482 0.009635 0.029251
2990.000000 6.310101 1.011666 4.169631 1.107667 0.401437 0.637987 0.009552 0.028987
3000.000000 6.319579 1.014924 4.178475 1.111145 0.400290 0.637633 0.009475 0.028730
3010.000000 6.329152 1.018164 4.187433 1.114590 0.399147 0.637191 0.009407 0.028480
3020.000000 6.340411 1.021412 4.196557 1.118057 0.398007 0.636665 0.009328 0.028237
3030.000000 6.351163 1.024670 4.206324 1.121527 0.396872 0.636119 0.009239 0.027975
3040.000000 6.362092 1.027932 4.215744 1.124997 0.395739 0.635698 0.009173 0.027743
