#-t-MSD-MSDCR-survive-Fkv-Fkvv-FkvvCR
640.000000 1.463634 0.589869 0.965673 0.916207 0.372843 0.666517
650.000000 1.469121 0.590887 0.965183 0.915694 0.371522 0.665997
660.000000 1.473873 0.590925 0.964695 0.915146 0.370388 0.665927
670.000000 1.478799 0.591016 0.964206 0.914631 0.369238 0.665838
680.000000 1.483807 0.591276 0.963719 0.914101 0.368065 0.665690
690.000000 1.488443 0.591846 0.963232 0.913592 0.366997 0.665438
700.000000 1.493596 0.592382 0.962746 0.913025 0.365792 0.665142
710.000000 1.498343 0.592529 0.962261 0.912468 0.364662 0.665017
720.000000 1.502740 0.592874 0.961778 0.911987 0.363630 0.664808
730.000000 1.507199 0.593274 0.961294 0.911470 0.362632 0.664598
740.000000 1.512246 0.593606 0.960813 0.910870 0.361514 0.664415
750.000000 1.517540 0.594347 0.960333 0.910318 0.360318 0.664012
760.000000 1.521748 0.594386 0.959853 0.909800 0.359340 0.663940
770.000000 1.525891 0.594840 0.959375 0.909345 0.358356 0.663709
780.000000 1.530134 0.594976 0.958897 0.908809 0.357326 0.663584
790.000000 1.534306 0.594882 0.958418 0.908293 0.356350 0.663575
800.000000 1.538347 0.594810 0.957938 0.907788 0.355383 0.663569
810.000000 1.543048 0.595599 0.957459 0.907320 0.354260 0.663192
820.000000 1.547531 0.595884 0.956980 0.906802 0.353239 0.663050
830.000000 1.551814 0.596094 0.956504 0.906288 0.352285 0.662923
840.000000 1.555513 0.596197 0.956027 0.905817 0.351382 0.662829
850.000000 1.559395 0.596517 0.955551 0.905330 0.350519 0.662624
860.000000 1.564163 0.597134 0.955076 0.904815 0.349443 0.662340
870.000000 1.568165 0.596996 0.954599 0.904266 0.348564 0.662317
880.000000 1.571946 0.596758 0.954123 0.903764 0.347721 0.662375
890.000000 1.575981 0.597131 0.953651 0.903303 0.346806 0.662175
900.000000 1.579734 0.597288 0.953178 0.902822 0.345914 0.662078
910.000000 1.583577 0.597692 0.952705 0.902359 0.345081 0.661827
920.000000 1.587848 0.598316 0.952232 0.901849 0.344197 0.661533
930.000000 1.592361 0.598734 0.951758 0.901288 0.343215 0.661319
940.000000 1.596609 0.598903 0.951285 0.900775 0.342301 0.661215
950.000000 1.600626 0.599316 0.950813 0.900346 0.341328 0.661007
960.000000 1.604680 0.599686 0.950341 0.899945 0.340371 0.660812
970.000000 1.608584 0.599947 0.949868 0.899526 0.339529 0.660667
980.000000 1.612852 0.600307 0.949397 0.899038 0.338572 0.660461
990.000000 1.617013 0.600564 0.948925 0.898540 0.337639 0.660288
1000.000000 1.621422 0.601049 0.948453 0.898061 0.336669 0.660040
1010.000000 1.625741 0.601490 0.947981 0.897608 0.335737 0.659823
1020.000000 1.629182 0.601504 0.947508 0.897223 0.334946 0.659786
1030.000000 1.632959 0.601820 0.947036 0.896854 0.334167 0.659607
1040.000000 1.636303 0.601799 0.946563 0.896446 0.333457 0.659566
1050.000000 1.640451 0.602224 0.946091 0.895949 0.332635 0.659378
1060.000000 1.644389 0.602448 0.945621 0.895395 0.331821 0.659247
1070.000000 1.647786 0.602467 0.945151 0.894918 0.331062 0.659172
1080.000000 1.650913 0.602891 0.944682 0.894561 0.330404 0.658960
1090.000000 1.653282 0.602720 0.944212 0.894216 0.329888 0.659008
1100.000000 1.656579 0.603312 0.943744 0.893780 0.329161 0.658722
1110.000000 1.660726 0.604116 0.943275 0.893229 0.328311 0.658336
1120.000000 1.664049 0.604236 0.942807 0.892696 0.327598 0.658220
1130.000000 1.666904 0.604548 0.942340 0.892320 0.326991 0.658084
1140.000000 1.669379 0.604642 0.941874 0.891995 0.326459 0.657982
1150.000000 1.671979 0.605264 0.941409 0.891639 0.325846 0.657678
1160.000000 1.674897 0.605491 0.940944 0.891192 0.325213 0.657541
1170.000000 1.678276 0.605417 0.940481 0.890652 0.324505 0.657518
1180.000000 1.681268 0.605514 0.940018 0.890168 0.323851 0.657438
1190.000000 1.683999 0.605616 0.939555 0.889744 0.323247 0.657367
1200.000000 1.686683 0.605733 0.939095 0.889415 0.322704 0.657289
1210.000000 1.689748 0.606121 0.938634 0.889049 0.322106 0.657089
1220.000000 1.693387 0.606534 0.938173 0.888562 0.321389 0.656861
1230.000000 1.697324 0.607172 0.937711 0.888108 0.320549 0.656537
1240.000000 1.701087 0.607537 0.937250 0.887651 0.319792 0.656347
1250.000000 1.704113 0.607920 0.936791 0.887289 0.319120 0.656141
1260.000000 1.706533 0.608222 0.936331 0.887004 0.318614 0.656006
1270.000000 1.709179 0.608388 0.935871 0.886672 0.318071 0.655893
1280.000000 1.711510 0.608329 0.935413 0.886314 0.317614 0.655871
1290.000000 1.714616 0.608607 0.934955 0.885854 0.317008 0.655751
1300.000000 1.717513 0.608782 0.934497 0.885426 0.316417 0.655611
1310.000000 1.719666 0.608923 0.934040 0.885143 0.315957 0.655489
1320.000000 1.721516 0.608945 0.933584 0.884850 0.315524 0.655450
1330.000000 1.723596 0.608959 0.933129 0.884515 0.315041 0.655382
1340.000000 1.726495 0.609626 0.932676 0.884160 0.314460 0.655063
1350.000000 1.728959 0.609718 0.932225 0.883769 0.314047 0.655013
1360.000000 1.731542 0.610267 0.931773 0.883432 0.313501 0.654733
1370.000000 1.733541 0.610478 0.931322 0.883092 0.313158 0.654611
1380.000000 1.735933 0.610848 0.930870 0.882694 0.312666 0.654411
1390.000000 1.738022 0.611046 0.930419 0.882365 0.312221 0.654288
1400.000000 1.740301 0.611026 0.929967 0.881937 0.311727 0.654248
1410.000000 1.742400 0.610998 0.929516 0.881517 0.311295 0.654253
1420.000000 1.744894 0.610957 0.929066 0.881098 0.310788 0.654239
1430.000000 1.747086 0.610957 0.928617 0.880744 0.310349 0.654202
1440.000000 1.749409 0.611250 0.928168 0.880435 0.309893 0.654015
1450.000000 1.752126 0.611533 0.927720 0.880050 0.309385 0.653884
1460.000000 1.754974 0.612120 0.927273 0.879631 0.308827 0.653607
1470.000000 1.758164 0.612909 0.926826 0.879223 0.308256 0.653263
1480.000000 1.760959 0.613207 0.926379 0.878891 0.307801 0.653142
1490.000000 1.763917 0.613453 0.925932 0.878535 0.307313 0.653011
1500.000000 1.766143 0.613194 0.925488 0.878158 0.306874 0.653045
1510.000000 1.768656 0.613396 0.925045 0.877775 0.306388 0.652904
1520.000000 1.771712 0.613391 0.924602 0.877329 0.305864 0.652917
1530.000000 1.774601 0.613650 0.924160 0.876864 0.305288 0.652775
1540.000000 1.777713 0.614027 0.923718 0.876477 0.304657 0.652581
1550.000000 1.780026 0.614063 0.923276 0.876130 0.304282 0.652548
1560.000000 1.782656 0.614451 0.922836 0.875813 0.303797 0.652370
1570.000000 1.785752 0.615189 0.922395 0.875402 0.303239 0.652023
1580.000000 1.788721 0.615492 0.921954 0.874933 0.302697 0.651919
1590.000000 1.791851 0.616335 0.921513 0.874493 0.302123 0.651533
1600.000000 1.794499 0.616816 0.921073 0.874155 0.301633 0.651316
1610.000000 1.797260 0.617203 0.920634 0.873826 0.301137 0.651138
1620.000000 1.799596 0.616947 0.920195 0.873422 0.300675 0.651208
1630.000000 1.802514 0.617417 0.919756 0.873005 0.300125 0.650980
1640.000000 1.804925 0.617504 0.919317 0.872599 0.299724 0.650897
1650.000000 1.808160 0.617761 0.918878 0.872157 0.299165 0.650782
1660.000000 1.810499 0.617729 0.918441 0.871809 0.298776 0.650780
1670.000000 1.813404 0.618209 0.918003 0.871431 0.298223 0.650526
1680.000000 1.815933 0.618755 0.917567 0.871119 0.297833 0.650295
1690.000000 1.818593 0.619067 0.917134 0.870735 0.297407 0.650148
1700.000000 1.821593 0.619267 0.916701 0.870284 0.296833 0.650035
1710.000000 1.824234 0.619614 0.916266 0.869902 0.296348 0.649863
1720.000000 1.826413 0.619912 0.915832 0.869571 0.295928 0.649665
1730.000000 1.828816 0.620226 0.915399 0.869255 0.295462 0.649479
1740.000000 1.831589 0.620682 0.914965 0.868867 0.295039 0.649267
1750.000000 1.833969 0.621068 0.914532 0.868438 0.294611 0.649080
1760.000000 1.836141 0.621230 0.914099 0.868113 0.294326 0.648983
1770.000000 1.838063 0.621494 0.913667 0.867810 0.294008 0.648801
1780.000000 1.839828 0.621493 0.913236 0.867441 0.293681 0.648741
1790.000000 1.841714 0.621687 0.912805 0.867127 0.293335 0.648588
1800.000000 1.843488 0.621943 0.912374 0.866799 0.293047 0.648453
1810.000000 1.845650 0.621943 0.911943 0.866466 0.292720 0.648440
1820.000000 1.847934 0.622181 0.911512 0.866091 0.292397 0.648303
1830.000000 1.849577 0.622154 0.911082 0.865758 0.292128 0.648278
1840.000000 1.850951 0.622020 0.910653 0.865424 0.291892 0.648283
1850.000000 1.853272 0.622538 0.910224 0.865087 0.291485 0.648065
1860.000000 1.855567 0.622834 0.909797 0.864678 0.291099 0.647924
1870.000000 1.857473 0.622980 0.909370 0.864298 0.290807 0.647825
1880.000000 1.859319 0.623258 0.908944 0.863940 0.290489 0.647688
1890.000000 1.860720 0.623183 0.908519 0.863611 0.290279 0.647686
1900.000000 1.862334 0.623182 0.908094 0.863250 0.289989 0.647672
1910.000000 1.864394 0.623677 0.907669 0.862848 0.289639 0.647425
1920.000000 1.866414 0.624323 0.907244 0.862488 0.289293 0.647102
1930.000000 1.868086 0.624515 0.906820 0.862122 0.289034 0.647016
1940.000000 1.869516 0.624746 0.906396 0.861824 0.288829 0.646887
1950.000000 1.871172 0.625080 0.905972 0.861509 0.288556 0.646705
1960.000000 1.872702 0.625366 0.905548 0.861229 0.288302 0.646564
1970.000000 1.874423 0.625520 0.905124 0.860899 0.287998 0.646475
1980.000000 1.876511 0.626001 0.904701 0.860552 0.287650 0.646253
1990.000000 1.877802 0.626008 0.904277 0.860293 0.287372 0.646205
2000.000000 1.879471 0.626601 0.903855 0.860044 0.287158 0.645965
2010.000000 1.880650 0.626809 0.903432 0.859804 0.286979 0.645845
2020.000000 1.881917 0.626809 0.903009 0.859535 0.286839 0.645784
2030.000000 1.883624 0.627123 0.902586 0.859248 0.286615 0.645625
2040.000000 1.885259 0.627366 0.902163 0.858961 0.286380 0.645501
2050.000000 1.886301 0.627352 0.901740 0.858714 0.286238 0.645471
2060.000000 1.887589 0.627251 0.901316 0.858500 0.286043 0.645489
2070.000000 1.889387 0.627790 0.900892 0.858218 0.285717 0.645225
2080.000000 1.891255 0.628531 0.900469 0.857963 0.285409 0.644894
2090.000000 1.892808 0.628907 0.900046 0.857681 0.285139 0.644688
2100.000000 1.894057 0.629063 0.899623 0.857409 0.284912 0.644596
2110.000000 1.895466 0.629273 0.899200 0.857157 0.284654 0.644464
2120.000000 1.896572 0.629474 0.898779 0.856949 0.284473 0.644350
2130.000000 1.897924 0.629576 0.898357 0.856631 0.284208 0.644286
2140.000000 1.899006 0.629739 0.897937 0.856324 0.283955 0.644168
2150.000000 1.900182 0.630088 0.897517 0.856105 0.283657 0.643966
2160.000000 1.901148 0.630288 0.897097 0.855928 0.283481 0.643809
2170.000000 1.901937 0.630448 0.896679 0.855772 0.283339 0.643738
2180.000000 1.902515 0.630616 0.896261 0.855632 0.283251 0.643650
2190.000000 1.903668 0.630578 0.895843 0.855377 0.283044 0.643618
2200.000000 1.904678 0.630363 0.895425 0.855150 0.282919 0.643665
2210.000000 1.905676 0.630728 0.895009 0.854984 0.282742 0.643502
2220.000000 1.906395 0.630954 0.894592 0.854799 0.282608 0.643377
2230.000000 1.907128 0.630970 0.894177 0.854675 0.282436 0.643332
2240.000000 1.908705 0.631432 0.893761 0.854445 0.282118 0.643138
2250.000000 1.909744 0.631563 0.893346 0.854213 0.281917 0.643045
2260.000000 1.910626 0.631934 0.892928 0.854031 0.281734 0.642869
2270.000000 1.911723 0.632113 0.892512 0.853881 0.281556 0.642753
2280.000000 1.912195 0.632023 0.892095 0.853754 0.281492 0.642759
2290.000000 1.913307 0.632464 0.891678 0.853568 0.281344 0.642581
2300.000000 1.914414 0.632854 0.891260 0.853402 0.281212 0.642424
2310.000000 1.915819 0.633193 0.890843 0.853177 0.281002 0.642284
2320.000000 1.917090 0.633443 0.890424 0.852975 0.280756 0.642143
2330.000000 1.918190 0.633520 0.890006 0.852806 0.280590 0.642069
2340.000000 1.919773 0.633790 0.889590 0.852683 0.280330 0.641908
2350.000000 1.921306 0.634153 0.889174 0.852505 0.280130 0.641714
2360.000000 1.923101 0.634790 0.888758 0.852322 0.279869 0.641447
2370.000000 1.924317 0.634830 0.888343 0.852179 0.279723 0.641389
2380.000000 1.925873 0.635345 0.887927 0.852040 0.279485 0.641166
2390.000000 1.927257 0.635420 0.887511 0.851899 0.279319 0.641096
2400.000000 1.929061 0.635783 0.887095 0.851716 0.279068 0.640942
2410.000000 1.930549 0.636054 0.886680 0.851510 0.278839 0.640801
2420.000000 1.932027 0.636453 0.886266 0.851332 0.278625 0.640607
2430.000000 1.933253 0.636691 0.885852 0.851168 0.278464 0.640495
2440.000000 1.934643 0.636859 0.885439 0.851039 0.278274 0.640401
2450.000000 1.936177 0.637434 0.885025 0.850918 0.278087 0.640138
2460.000000 1.937303 0.637620 0.884611 0.850774 0.277938 0.640044
2470.000000 1.938745 0.637806 0.884197 0.850643 0.277797 0.639945
2480.000000 1.939985 0.638106 0.883783 0.850499 0.277640 0.639791
2490.000000 1.941144 0.638294 0.883368 0.850328 0.277496 0.639729
2500.000000 1.942296 0.638575 0.882953 0.850169 0.277362 0.639587
2510.000000 1.943562 0.639067 0.882539 0.850009 0.277191 0.639391
2520.000000 1.944576 0.638800 0.882124 0.849843 0.277033 0.639438
2530.000000 1.946174 0.639477 0.881710 0.849719 0.276810 0.639169
2540.000000 1.947425 0.639601 0.881296 0.849528 0.276655 0.639087
2550.000000 1.948584 0.639811 0.880882 0.849339 0.276496 0.638976
2560.000000 1.950387 0.640258 0.880468 0.849117 0.276253 0.638752
2570.000000 1.951854 0.640844 0.880054 0.848981 0.276080 0.638503
2580.000000 1.953159 0.641161 0.879641 0.848815 0.275934 0.638337
2590.000000 1.954470 0.641199 0.879228 0.848647 0.275765 0.638281
2600.000000 1.956409 0.641891 0.878816 0.848457 0.275468 0.637994
2610.000000 1.957449 0.641671 0.878403 0.848227 0.275366 0.638080
2620.000000 1.959025 0.641849 0.877991 0.848070 0.275131 0.637955
2630.000000 1.960093 0.642077 0.877578 0.847948 0.275003 0.637855
2640.000000 1.961733 0.642242 0.877166 0.847757 0.274745 0.637766
2650.000000 1.963632 0.642596 0.876754 0.847554 0.274494 0.637588
2660.000000 1.965351 0.643175 0.876341 0.847316 0.274330 0.637364
2670.000000 1.966944 0.643682 0.875928 0.847084 0.274115 0.637135
2680.000000 1.967982 0.643884 0.875517 0.846885 0.273972 0.637043
2690.000000 1.969005 0.643960 0.875105 0.846719 0.273855 0.636975
2700.000000 1.969745 0.644020 0.874694 0.846610 0.273751 0.636906
2710.000000 1.970683 0.643741 0.874283 0.846463 0.273655 0.636983
2720.000000 1.971953 0.643813 0.873874 0.846223 0.273451 0.636919
2730.000000 1.973309 0.643892 0.873464 0.845968 0.273256 0.636880
2740.000000 1.974137 0.643805 0.873055 0.845762 0.273108 0.636855
2750.000000 1.975375 0.644027 0.872645 0.845569 0.272921 0.636723
2760.000000 1.976975 0.644138 0.872235 0.845361 0.272729 0.636652
2770.000000 1.978611 0.644591 0.871826 0.845178 0.272508 0.636444
2780.000000 1.980542 0.645090 0.871417 0.844959 0.272199 0.636212
2790.000000 1.982041 0.645274 0.871008 0.844756 0.271984 0.636079
2800.000000 1.983728 0.645850 0.870599 0.844538 0.271726 0.635857
2810.000000 1.985653 0.646280 0.870191 0.844325 0.271438 0.635648
2820.000000 1.986762 0.646231 0.869783 0.844201 0.271293 0.635627
2830.000000 1.988096 0.646313 0.869373 0.844071 0.271192 0.635608
2840.000000 1.990251 0.647061 0.868964 0.843815 0.270870 0.635304
2850.000000 1.992294 0.647609 0.868556 0.843603 0.270530 0.635086
2860.000000 1.993623 0.647623 0.868148 0.843397 0.270321 0.635012
2870.000000 1.995407 0.648126 0.867739 0.843198 0.270032 0.634770
2880.000000 1.996909 0.648501 0.867331 0.843037 0.269824 0.634618
2890.000000 1.998412 0.648946 0.866924 0.842868 0.269632 0.634432
2900.000000 1.999413 0.648836 0.866517 0.842731 0.269454 0.634434
2910.000000 2.001075 0.649207 0.866110 0.842556 0.269184 0.634260
2920.000000 2.002439 0.649596 0.865702 0.842394 0.268994 0.634100
2930.000000 2.003952 0.649813 0.865295 0.842241 0.268754 0.633978
2940.000000 2.005392 0.650064 0.864889 0.842103 0.268533 0.633826
2950.000000 2.006524 0.650281 0.864482 0.841972 0.268389 0.633692
2960.000000 2.007950 0.650521 0.864075 0.841758 0.268227 0.633571
2970.000000 2.009540 0.650580 0.863669 0.841524 0.268015 0.633493
2980.000000 2.010612 0.650414 0.863263 0.841339 0.267843 0.633543
2990.000000 2.011640 0.650470 0.862856 0.841172 0.267751 0.633492
3000.000000 2.013152 0.650826 0.862449 0.840959 0.267581 0.633335
3010.000000 2.014597 0.651297 0.862042 0.840738 0.267407 0.633116
3020.000000 2.016273 0.651676 0.861636 0.840519 0.267245 0.632940
3030.000000 2.018296 0.652217 0.861230 0.840227 0.266963 0.632706
3040.000000 2.019950 0.652472 0.860824 0.840003 0.266750 0.632563
3050.000000 2.021711 0.652714 0.860418 0.839806 0.266504 0.632443
3060.000000 2.023116 0.653056 0.860012 0.839594 0.266251 0.632284
3070.000000 2.024646 0.653341 0.859606 0.839345 0.265980 0.632133
3080.000000 2.026356 0.653432 0.859199 0.839087 0.265708 0.632043
3090.000000 2.028073 0.653828 0.858794 0.838816 0.265433 0.631893
3100.000000 2.030137 0.654100 0.858388 0.838559 0.265122 0.631741
3110.000000 2.031610 0.654437 0.857984 0.838336 0.264891 0.631571
3120.000000 2.033147 0.654720 0.857579 0.838121 0.264675 0.631440
3130.000000 2.034465 0.655022 0.857175 0.837906 0.264506 0.631284
3140.000000 2.036302 0.655231 0.856772 0.837631 0.264241 0.631190
3150.000000 2.037809 0.655400 0.856373 0.837397 0.264005 0.631109
3160.000000 2.040277 0.655817 0.855973 0.837186 0.263698 0.630917
3170.000000 2.042457 0.656091 0.855574 0.837028 0.263384 0.630764
3180.000000 2.044568 0.656184 0.855175 0.836843 0.263130 0.630692
3190.000000 2.046469 0.656452 0.854776 0.836631 0.262844 0.630551
3200.000000 2.048732 0.656883 0.854377 0.836408 0.262567 0.630358
3210.000000 2.051033 0.657385 0.853978 0.836170 0.262295 0.630142
3220.000000 2.053081 0.657792 0.853580 0.835967 0.262017 0.629962
3230.000000 2.055749 0.658544 0.853183 0.835705 0.261631 0.629641
3240.000000 2.057540 0.658961 0.852786 0.835525 0.261434 0.629458
3250.000000 2.059196 0.659428 0.852390 0.835323 0.261196 0.629221
3260.000000 2.060785 0.659939 0.851994 0.835082 0.260972 0.628985
3270.000000 2.062546 0.660116 0.851597 0.834852 0.260724 0.628908
3280.000000 2.064481 0.660306 0.851201 0.834622 0.260440 0.628810
3290.000000 2.066242 0.660620 0.850805 0.834448 0.260207 0.628639
3300.000000 2.068049 0.661035 0.850409 0.834276 0.259931 0.628451
3310.000000 2.069241 0.661036 0.850014 0.834100 0.259819 0.628411
3320.000000 2.070936 0.661037 0.849618 0.833854 0.259597 0.628395
3330.000000 2.072390 0.661350 0.849224 0.833613 0.259412 0.628244
3340.000000 2.073636 0.661425 0.848830 0.833396 0.259257 0.628147
3350.000000 2.075249 0.661367 0.848436 0.833133 0.259066 0.628128
3360.000000 2.076721 0.661404 0.848042 0.832878 0.258912 0.628089
3370.000000 2.078182 0.661903 0.847650 0.832635 0.258729 0.627888
3380.000000 2.079776 0.662297 0.847259 0.832358 0.258539 0.627718
3390.000000 2.081039 0.662089 0.846869 0.832119 0.258381 0.627731
3400.000000 2.082520 0.662055 0.846478 0.831864 0.258195 0.627712
3410.000000 2.084408 0.662783 0.846087 0.831642 0.257942 0.627385
3420.000000 2.085594 0.662863 0.845697 0.831491 0.257761 0.627312
3430.000000 2.086807 0.663210 0.845306 0.831247 0.257573 0.627154
3440.000000 2.087707 0.663482 0.844917 0.831069 0.257446 0.627025
3450.000000 2.089062 0.663925 0.844528 0.830913 0.257235 0.626830
3460.000000 2.090285 0.664274 0.844140 0.830783 0.257036 0.626664
3470.000000 2.091096 0.664321 0.843752 0.830614 0.256875 0.626592
3480.000000 2.092211 0.664640 0.843365 0.830459 0.256647 0.626424
3490.000000 2.093590 0.665155 0.842978 0.830299 0.256445 0.626181
3500.000000 2.095076 0.665813 0.842591 0.830176 0.256275 0.625880
3510.000000 2.096519 0.666113 0.842205 0.830031 0.256151 0.625753
3520.000000 2.098303 0.666671 0.841819 0.829886 0.255975 0.625526
3530.000000 2.100152 0.666973 0.841434 0.829672 0.255701 0.625374
3540.000000 2.101419 0.667001 0.841048 0.829485 0.255540 0.625309
3550.000000 2.102026 0.667266 0.840663 0.829400 0.255467 0.625170
3560.000000 2.102491 0.666974 0.840277 0.829246 0.255377 0.625250
3570.000000 2.103413 0.667053 0.839892 0.829145 0.255276 0.625173
3580.000000 2.104325 0.667121 0.839507 0.828996 0.255171 0.625127
3590.000000 2.105246 0.667218 0.839123 0.828836 0.255030 0.625068
3600.000000 2.105964 0.667942 0.838739 0.828770 0.254900 0.624772
3610.000000 2.105790 0.668108 0.838356 0.828769 0.254949 0.624690
3620.000000 2.106234 0.668227 0.837974 0.828700 0.254873 0.624614
3630.000000 2.106634 0.668661 0.837592 0.828588 0.254806 0.624428
3640.000000 2.106861 0.668570 0.837209 0.828436 0.254831 0.624407
3650.000000 2.107413 0.668675 0.836828 0.828305 0.254754 0.624347
3660.000000 2.107585 0.668665 0.836446 0.828252 0.254753 0.624304
3670.000000 2.108014 0.669241 0.836064 0.828158 0.254681 0.624040
3680.000000 2.108477 0.669549 0.835682 0.828053 0.254645 0.623912
3690.000000 2.109162 0.669750 0.835301 0.827896 0.254564 0.623812
3700.000000 2.109763 0.670080 0.834920 0.827728 0.254508 0.623648
3710.000000 2.110170 0.670197 0.834539 0.827619 0.254447 0.623526
3720.000000 2.110820 0.670779 0.834159 0.827521 0.254371 0.623298
3730.000000 2.111264 0.671145 0.833779 0.827456 0.254321 0.623157
3740.000000 2.111462 0.671400 0.833400 0.827365 0.254332 0.623050
3750.000000 2.112311 0.671475 0.833021 0.827173 0.254231 0.622986
3760.000000 2.113534 0.671724 0.832641 0.826911 0.254058 0.622816
3770.000000 2.114698 0.672204 0.832263 0.826789 0.253916 0.622596
3780.000000 2.115700 0.672648 0.831885 0.826672 0.253767 0.622378
3790.000000 2.116159 0.672606 0.831507 0.826589 0.253679 0.622365
3800.000000 2.116888 0.672903 0.831129 0.826444 0.253570 0.622214
3810.000000 2.118119 0.673247 0.830752 0.826174 0.253383 0.622075
3820.000000 2.119606 0.673496 0.830375 0.825917 0.253171 0.621931
3830.000000 2.121293 0.673919 0.829999 0.825684 0.252890 0.621757
3840.000000 2.121984 0.674012 0.829624 0.825557 0.252780 0.621685
3850.000000 2.122846 0.674347 0.829248 0.825442 0.252562 0.621521
3860.000000 2.124491 0.674709 0.828873 0.825191 0.252266 0.621339
3870.000000 2.125739 0.674836 0.828499 0.824950 0.252119 0.621260
3880.000000 2.126746 0.674936 0.828125 0.824720 0.252008 0.621214
3890.000000 2.127568 0.675038 0.827752 0.824568 0.251869 0.621153
