#-t-MSD1-MSD2-MSDCR1-MSDCR2-survive-Fkv-Fkvv-FkvvCR
5000.000000 2.874362 0.987749 1.621720 1.061746 0.795222 0.820484 0.104317 0.228485
5100.000000 2.896934 1.007692 1.640721 1.083049 0.791857 0.819404 0.102148 0.224073
5200.000000 2.920505 1.027550 1.660076 1.104334 0.788509 0.818524 0.100029 0.219653
5300.000000 2.942723 1.047461 1.679144 1.125696 0.785178 0.817461 0.098068 0.215465
5400.000000 2.962984 1.067370 1.697274 1.147033 0.781858 0.816614 0.096171 0.211332
5500.000000 2.984192 1.087283 1.716179 1.168317 0.778559 0.815778 0.094361 0.207333
5600.000000 3.003170 1.107209 1.734928 1.189594 0.775265 0.814825 0.092576 0.203258
5700.000000 3.023036 1.127136 1.754256 1.210890 0.771984 0.814046 0.090762 0.199233
5800.000000 3.044740 1.147055 1.773602 1.232181 0.768723 0.813138 0.088910 0.195373
5900.000000 3.063539 1.166918 1.791807 1.253425 0.765476 0.812447 0.087334 0.191660
6000.000000 3.083620 1.186802 1.810950 1.274687 0.762241 0.811687 0.085715 0.187889
6100.000000 3.102343 1.206688 1.829126 1.295956 0.759027 0.810943 0.084135 0.184389
6200.000000 3.121370 1.226566 1.848089 1.317240 0.755831 0.810029 0.082570 0.180744
6300.000000 3.141350 1.246480 1.866881 1.338519 0.752645 0.809129 0.080940 0.177277
6400.000000 3.161247 1.266319 1.885124 1.359749 0.749467 0.808286 0.079416 0.173964
6500.000000 3.180616 1.286221 1.903900 1.380945 0.746315 0.807542 0.077932 0.170655
6600.000000 3.200325 1.306163 1.923599 1.402241 0.743175 0.806886 0.076446 0.167260
6700.000000 3.219988 1.326118 1.941626 1.423473 0.740052 0.806040 0.075098 0.164163
6800.000000 3.239228 1.346053 1.960223 1.444692 0.736939 0.805232 0.073685 0.161012
6900.000000 3.260083 1.366059 1.979412 1.465982 0.733839 0.804380 0.072216 0.157868
7000.000000 3.281103 1.386043 1.998644 1.487198 0.730757 0.803274 0.070758 0.154794
7100.000000 3.299913 1.405936 2.017223 1.508352 0.727686 0.802508 0.069469 0.151907
7200.000000 3.320505 1.425829 2.035380 1.529536 0.724626 0.801641 0.068120 0.149002
7300.000000 3.340086 1.445847 2.054498 1.550789 0.721584 0.800757 0.066931 0.146105
7400.000000 3.361029 1.465831 2.074142 1.572047 0.718554 0.799993 0.065589 0.143200
7500.000000 3.378577 1.485800 2.092448 1.593239 0.715535 0.799404 0.064473 0.140517
7600.000000 3.399019 1.505793 2.111732 1.614354 0.712533 0.798609 0.063223 0.137755
7700.000000 3.420007 1.525824 2.130854 1.635519 0.709549 0.797943 0.062016 0.135117
7800.000000 3.439426 1.545808 2.149928 1.656622 0.706579 0.797450 0.060890 0.132516
7900.000000 3.458377 1.565756 2.168193 1.677631 0.703608 0.797011 0.059834 0.129974
8000.000000 3.477206 1.585811 2.186894 1.698740 0.700659 0.796473 0.058708 0.127410
8100.000000 3.496698 1.605899 2.205586 1.719884 0.697721 0.795862 0.057599 0.124954
8200.000000 3.516529 1.626055 2.224290 1.741100 0.694793 0.795301 0.056528 0.122602
8300.000000 3.535702 1.646120 2.242736 1.762297 0.691878 0.794737 0.055512 0.120297
8400.000000 3.555481 1.666212 2.262057 1.783481 0.688977 0.794290 0.054450 0.117896
8500.000000 3.573745 1.686271 2.279829 1.804556 0.686097 0.793794 0.053530 0.115811
8600.000000 3.593377 1.706335 2.299499 1.825675 0.683232 0.793555 0.052501 0.113495
8700.000000 3.609880 1.726426 2.317779 1.846786 0.680377 0.793212 0.051647 0.111361
8800.000000 3.626887 1.746461 2.336346 1.867895 0.677543 0.792980 0.050760 0.109238
8900.000000 3.644371 1.766389 2.354875 1.888880 0.674718 0.792516 0.049885 0.107166
9000.000000 3.662029 1.786404 2.374014 1.909931 0.671905 0.791980 0.049035 0.105136
9100.000000 3.679955 1.806402 2.392583 1.930951 0.669106 0.791472 0.048188 0.103141
9200.000000 3.699090 1.826424 2.411524 1.952015 0.666317 0.790932 0.047300 0.101169
9300.000000 3.715360 1.846447 2.429408 1.973055 0.663538 0.790550 0.046479 0.099265
9400.000000 3.733466 1.866451 2.448695 1.994085 0.660769 0.790010 0.045666 0.097382
9500.000000 3.752880 1.886401 2.467477 2.015086 0.658016 0.789494 0.044820 0.095465
9600.000000 3.771210 1.906351 2.485329 2.036035 0.655274 0.788661 0.044006 0.093704
9700.000000 3.789224 1.926258 2.504108 2.057002 0.652539 0.788091 0.043225 0.091900
9800.000000 3.806462 1.946180 2.522475 2.077917 0.649822 0.787697 0.042452 0.090169
9900.000000 3.824269 1.966115 2.542081 2.098863 0.647113 0.787250 0.041677 0.088426
10000.000000 3.843715 1.985989 2.561279 2.119691 0.644418 0.786790 0.040847 0.086687
10100.000000 3.862480 2.005876 2.579671 2.140567 0.641736 0.786363 0.040099 0.085101
10200.000000 3.881309 2.025814 2.598796 2.161499 0.639064 0.786033 0.039349 0.083471
10300.000000 3.899280 2.045725 2.616625 2.182346 0.636401 0.785771 0.038633 0.081919
10400.000000 3.919965 2.065711 2.636891 2.203199 0.633751 0.785300 0.037847 0.080287
10500.000000 3.937832 2.085685 2.655809 2.224084 0.631114 0.784764 0.037148 0.078753
10600.000000 3.954067 2.105630 2.674442 2.244896 0.628492 0.784424 0.036545 0.077273
10700.000000 3.972136 2.125532 2.693164 2.265713 0.625878 0.783958 0.035874 0.075856
10800.000000 3.989939 2.145441 2.712258 2.286607 0.623268 0.783692 0.035236 0.074405
10900.000000 4.008210 2.165291 2.731881 2.307315 0.620678 0.783378 0.034569 0.072935
11000.000000 4.023633 2.185121 2.750234 2.328024 0.618105 0.782905 0.034028 0.071544
11100.000000 4.041472 2.204916 2.770248 2.348602 0.615534 0.782739 0.033382 0.070154
11200.000000 4.057495 2.224788 2.788447 2.369345 0.612978 0.782330 0.032821 0.068843
11300.000000 4.072167 2.244628 2.807167 2.390112 0.610431 0.782101 0.032309 0.067581
11400.000000 4.089520 2.264459 2.826536 2.410773 0.607900 0.781909 0.031743 0.066254
11500.000000 4.105338 2.284310 2.844660 2.431496 0.605373 0.781789 0.031214 0.065054
11600.000000 4.122779 2.304129 2.864346 2.452194 0.602855 0.781638 0.030699 0.063784
11700.000000 4.141041 2.323860 2.883613 2.472794 0.600345 0.781391 0.030132 0.062543
11800.000000 4.158994 2.343616 2.902729 2.493349 0.597843 0.781519 0.029618 0.061372
11900.000000 4.177293 2.363260 2.921908 2.513821 0.595352 0.781244 0.029089 0.060208
12000.000000 4.193251 2.382989 2.940391 2.534401 0.592873 0.781155 0.028604 0.059031
12100.000000 4.210793 2.402673 2.959690 2.554940 0.590401 0.781088 0.028098 0.057922
12200.000000 4.226060 2.422378 2.977915 2.575437 0.587943 0.781191 0.027643 0.056826
12300.000000 4.242185 2.442042 2.996855 2.595962 0.585491 0.781125 0.027174 0.055743
12400.000000 4.258881 2.461785 3.015294 2.616568 0.583047 0.781145 0.026757 0.054718
12500.000000 4.274747 2.481454 3.034320 2.637131 0.580614 0.781243 0.026294 0.053666
12600.000000 4.290925 2.501093 3.052623 2.657570 0.578188 0.781194 0.025877 0.052646
12700.000000 4.308279 2.520739 3.071655 2.678028 0.575773 0.781314 0.025419 0.051678
12800.000000 4.322847 2.540383 3.090008 2.698432 0.573373 0.781322 0.025043 0.050725
12900.000000 4.336562 2.560023 3.108304 2.718876 0.570982 0.781466 0.024689 0.049774
13000.000000 4.352340 2.579662 3.127780 2.739300 0.568602 0.781416 0.024285 0.048842
13100.000000 4.367750 2.599346 3.146095 2.759798 0.566234 0.781292 0.023870 0.047917
13200.000000 4.383228 2.618960 3.165103 2.780157 0.563879 0.781184 0.023478 0.046982
13300.000000 4.399992 2.638515 3.184224 2.800472 0.561533 0.781129 0.023089 0.046110
13400.000000 4.414781 2.658206 3.202883 2.820997 0.559197 0.781072 0.022705 0.045252
13500.000000 4.427043 2.677889 3.220732 2.841454 0.556867 0.780916 0.022380 0.044418
13600.000000 4.442657 2.697571 3.240784 2.861929 0.554546 0.781014 0.021980 0.043545
13700.000000 4.456723 2.717323 3.259603 2.882507 0.552236 0.781297 0.021628 0.042726
13800.000000 4.473206 2.737214 3.278705 2.903298 0.549937 0.781449 0.021238 0.041933
13900.000000 4.487694 2.757110 3.297356 2.923992 0.547643 0.781627 0.020919 0.041163
14000.000000 4.503785 2.776956 3.316391 2.944743 0.545366 0.781672 0.020550 0.040362
14100.000000 4.518924 2.796880 3.335287 2.965504 0.543091 0.781616 0.020253 0.039604
14200.000000 4.535947 2.816771 3.354481 2.986166 0.540824 0.781510 0.019907 0.038842
14300.000000 4.554047 2.836687 3.374289 3.006899 0.538565 0.781672 0.019533 0.038078
14400.000000 4.571453 2.856633 3.393437 3.027607 0.536317 0.781954 0.019181 0.037343
14500.000000 4.589220 2.876502 3.412500 3.048212 0.534082 0.782051 0.018826 0.036643
14600.000000 4.604558 2.896475 3.430907 3.069011 0.531852 0.782382 0.018503 0.035957
14700.000000 4.620836 2.916388 3.450474 3.089687 0.529632 0.782658 0.018201 0.035251
14800.000000 4.636553 2.936253 3.468442 3.110381 0.527419 0.782835 0.017903 0.034633
14900.000000 4.652771 2.956145 3.487322 3.130964 0.525218 0.782823 0.017608 0.033958
15000.000000 4.670655 2.975987 3.507789 3.151546 0.523035 0.782718 0.017310 0.033283
15100.000000 4.688269 2.995797 3.526859 3.172100 0.520858 0.782617 0.017009 0.032685
15200.000000 4.704435 3.015665 3.545582 3.192686 0.518686 0.782499 0.016738 0.032039
15300.000000 4.722826 3.035557 3.564767 3.213226 0.516530 0.782269 0.016423 0.031422
15400.000000 4.742002 3.055378 3.584406 3.233724 0.514373 0.782068 0.016134 0.030819
15500.000000 4.759125 3.075236 3.603467 3.254211 0.512228 0.781882 0.015897 0.030276
15600.000000 4.775082 3.094951 3.621889 3.274630 0.510084 0.781491 0.015637 0.029717
15700.000000 4.790972 3.114688 3.641310 3.295097 0.507952 0.781459 0.015371 0.029151
15800.000000 4.806630 3.134466 3.659516 3.315661 0.505830 0.781534 0.015119 0.028622
15900.000000 4.823639 3.154253 3.678900 3.336071 0.503717 0.781709 0.014866 0.028090
16000.000000 4.839063 3.174118 3.698166 3.356455 0.501613 0.781738 0.014615 0.027557
16100.000000 4.856688 3.193926 3.717287 3.376965 0.499513 0.781561 0.014370 0.027053
16200.000000 4.873384 3.213794 3.736043 3.397557 0.497429 0.781479 0.014110 0.026524
16300.000000 4.888781 3.233732 3.756064 3.418144 0.495350 0.781682 0.013873 0.026000
16400.000000 4.904351 3.253691 3.774411 3.438683 0.493284 0.781776 0.013636 0.025535
16500.000000 4.921393 3.273744 3.794552 3.459367 0.491228 0.781824 0.013379 0.025026
16600.000000 4.934797 3.293815 3.812015 3.480028 0.489178 0.782140 0.013168 0.024609
16700.000000 4.951034 3.313922 3.831284 3.500862 0.487140 0.782383 0.012943 0.024136
16800.000000 4.967330 3.333936 3.850150 3.521560 0.485104 0.782583 0.012740 0.023716
16900.000000 4.981651 3.353949 3.869023 3.542112 0.483081 0.782842 0.012535 0.023281
17000.000000 4.996594 3.373859 3.887939 3.562630 0.481067 0.783012 0.012341 0.022846
17100.000000 5.011704 3.393859 3.906236 3.583161 0.479052 0.783056 0.012135 0.022419
17200.000000 5.027701 3.413964 3.925790 3.603844 0.477049 0.783315 0.011925 0.021984
17300.000000 5.041411 3.433974 3.944650 3.624313 0.475049 0.783596 0.011755 0.021596
17400.000000 5.053273 3.453961 3.962677 3.644821 0.473059 0.783916 0.011596 0.021213
17500.000000 5.069297 3.473911 3.982387 3.665395 0.471089 0.784081 0.011375 0.020790
17600.000000 5.082000 3.493907 4.000009 3.686037 0.469117 0.784544 0.011210 0.020418
17700.000000 5.095074 3.513891 4.018712 3.706535 0.467159 0.784889 0.011047 0.020039
17800.000000 5.109903 3.533873 4.038812 3.727151 0.465218 0.785149 0.010858 0.019670
17900.000000 5.123829 3.553688 4.058026 3.747432 0.463282 0.785383 0.010670 0.019277
18000.000000 5.137331 3.573473 4.076921 3.767755 0.461352 0.785636 0.010509 0.018927
18100.000000 5.151459 3.593327 4.095354 3.788057 0.459436 0.785742 0.010351 0.018585
18200.000000 5.166707 3.613214 4.114909 3.808470 0.457515 0.786073 0.010181 0.018232
18300.000000 5.179437 3.633036 4.131970 3.828648 0.455606 0.786267 0.010008 0.017912
18400.000000 5.192987 3.652764 4.150634 3.848808 0.453703 0.786662 0.009851 0.017575
18500.000000 5.206563 3.672630 4.168320 3.868984 0.451809 0.787001 0.009706 0.017263
18600.000000 5.220438 3.692472 4.187757 3.889192 0.449920 0.787352 0.009576 0.016958
18700.000000 5.234735 3.712314 4.206201 3.909386 0.448052 0.787753 0.009396 0.016623
18800.000000 5.247932 3.732236 4.224267 3.929559 0.446185 0.787956 0.009245 0.016334
18900.000000 5.263359 3.752074 4.242837 3.949808 0.444325 0.788297 0.009110 0.016024
19000.000000 5.278220 3.771840 4.261047 3.969938 0.442475 0.788529 0.008972 0.015733
19100.000000 5.293207 3.791674 4.280319 3.990156 0.440630 0.788742 0.008793 0.015418
19200.000000 5.306531 3.811397 4.296967 4.010139 0.438793 0.788864 0.008673 0.015163
19300.000000 5.321171 3.831295 4.316007 4.030455 0.436963 0.789001 0.008539 0.014896
19400.000000 5.337586 3.851179 4.335182 4.050667 0.435139 0.788803 0.008400 0.014591
19500.000000 5.351196 3.871157 4.352987 4.071002 0.433322 0.789047 0.008270 0.014329
19600.000000 5.367248 3.891080 4.371100 4.091159 0.431513 0.789118 0.008128 0.014059
19700.000000 5.383069 3.910915 4.389532 4.111152 0.429709 0.789010 0.008001 0.013812
19800.000000 5.399100 3.930590 4.408905 4.131009 0.427913 0.789006 0.007858 0.013550
19900.000000 5.415682 3.950423 4.427526 4.151170 0.426123 0.788826 0.007717 0.013289
20000.000000 5.432020 3.970215 4.445008 4.171109 0.424345 0.788578 0.007580 0.013066
20100.000000 5.450000 3.990017 4.464557 4.191273 0.422572 0.788386 0.007444 0.012829
20200.000000 5.466619 4.009743 4.483146 4.211179 0.420807 0.788164 0.007324 0.012588
20300.000000 5.482399 4.029525 4.501880 4.231110 0.419047 0.788122 0.007195 0.012339
20400.000000 5.498083 4.049295 4.519215 4.251018 0.417296 0.788167 0.007089 0.012128
20500.000000 5.515836 4.069047 4.537911 4.270962 0.415557 0.788102 0.006959 0.011899
20600.000000 5.532719 4.088878 4.556477 4.291088 0.413819 0.787891 0.006838 0.011676
20700.000000 5.549308 4.108614 4.575153 4.311000 0.412088 0.787590 0.006718 0.011468
20800.000000 5.565425 4.128405 4.593139 4.331118 0.410369 0.787297 0.006597 0.011252
20900.000000 5.582977 4.148308 4.610784 4.351312 0.408656 0.786943 0.006484 0.011058
21000.000000 5.602242 4.168164 4.630505 4.371330 0.406947 0.786583 0.006354 0.010860
21100.000000 5.618188 4.188097 4.647792 4.391454 0.405251 0.786373 0.006248 0.010658
21200.000000 5.634593 4.207918 4.666156 4.411533 0.403563 0.786289 0.006130 0.010452
21300.000000 5.651805 4.227834 4.683633 4.431600 0.401878 0.785948 0.006023 0.010283
21400.000000 5.670076 4.247665 4.701978 4.451591 0.400204 0.785702 0.005920 0.010089
21500.000000 5.688291 4.267454 4.720593 4.471553 0.398531 0.785423 0.005808 0.009900
21600.000000 5.704693 4.287163 4.737585 4.491305 0.396870 0.785258 0.005708 0.009726
21700.000000 5.723051 4.307036 4.756397 4.511364 0.395213 0.784845 0.005601 0.009548
21800.000000 5.741345 4.326809 4.775106 4.531278 0.393565 0.784609 0.005486 0.009363
21900.000000 5.759334 4.346560 4.793566 4.551124 0.391925 0.784316 0.005392 0.009204
22000.000000 5.776314 4.366307 4.810338 4.570831 0.390285 0.784028 0.005314 0.009044
22100.000000 5.793181 4.385985 4.828412 4.590564 0.388661 0.783628 0.005208 0.008871
22200.000000 5.809898 4.405692 4.847606 4.610407 0.387045 0.783615 0.005123 0.008709
22300.000000 5.825124 4.425284 4.865366 4.629959 0.385434 0.783582 0.005042 0.008563
22400.000000 5.843146 4.445037 4.884357 4.649836 0.383827 0.783501 0.004957 0.008394
22500.000000 5.859117 4.464792 4.901871 4.669711 0.382229 0.783435 0.004860 0.008255
22600.000000 5.874958 4.484638 4.920911 4.689837 0.380640 0.783343 0.004769 0.008097
22700.000000 5.890943 4.504408 4.938329 4.709786 0.379064 0.783215 0.004685 0.007939
22800.000000 5.906842 4.524268 4.956553 4.729888 0.377489 0.783102 0.004615 0.007805
22900.000000 5.923271 4.543971 4.974921 4.749722 0.375920 0.782969 0.004545 0.007660
23000.000000 5.938892 4.563666 4.992997 4.769727 0.374360 0.782983 0.004477 0.007526
23100.000000 5.957313 4.583356 5.012142 4.789639 0.372807 0.782898 0.004396 0.007393
23200.000000 5.974354 4.603053 5.030341 4.809611 0.371258 0.782877 0.004319 0.007246
23300.000000 5.989729 4.622691 5.048007 4.829452 0.369723 0.782878 0.004241 0.007113
23400.000000 6.006118 4.642270 5.066526 4.849254 0.368187 0.783140 0.004174 0.006978
23500.000000 6.023543 4.661955 5.084173 4.869146 0.366661 0.783012 0.004104 0.006859
23600.000000 6.038991 4.681639 5.100476 4.889125 0.365146 0.782811 0.004041 0.006743
23700.000000 6.057191 4.701244 5.118961 4.908968 0.363638 0.782650 0.003964 0.006621
23800.000000 6.075602 4.720777 5.135369 4.928595 0.362130 0.782227 0.003894 0.006504
23900.000000 6.095609 4.740338 5.154479 4.948563 0.360636 0.781922 0.003824 0.006402
24000.000000 6.115571 4.759989 5.173323 4.968446 0.359146 0.781510 0.003744 0.006275
24100.000000 6.131800 4.779662 5.190720 4.988371 0.357660 0.781123 0.003677 0.006158
24200.000000 6.149407 4.799331 5.209203 5.008305 0.356182 0.780763 0.003622 0.006065
24300.000000 6.167767 4.818815 5.226761 5.028165 0.354712 0.780323 0.003554 0.005950
24400.000000 6.186595 4.838393 5.244359 5.048094 0.353249 0.780165 0.003487 0.005838
24500.000000 6.203284 4.858123 5.261986 5.068076 0.351789 0.779655 0.003431 0.005738
24600.000000 6.220709 4.877859 5.279747 5.087931 0.350334 0.779537 0.003377 0.005639
24700.000000 6.238471 4.897539 5.297452 5.107818 0.348889 0.779506 0.003309 0.005524
24800.000000 6.254727 4.917361 5.316226 5.127813 0.347445 0.779533 0.003252 0.005421
24900.000000 6.270382 4.937138 5.333104 5.147801 0.346008 0.779399 0.003205 0.005327
25000.000000 6.285411 4.957040 5.350741 5.167801 0.344581 0.779250 0.003164 0.005242
25100.000000 6.303124 4.976961 5.369768 5.187812 0.343159 0.779177 0.003112 0.005152
25200.000000 6.319699 4.996926 5.387583 5.207851 0.341745 0.779080 0.003053 0.005055
25300.000000 6.336811 5.016852 5.405512 5.228057 0.340339 0.778917 0.003007 0.004968
25400.000000 6.355367 5.036846 5.424063 5.248217 0.338939 0.778754 0.002954 0.004870
25500.000000 6.373436 5.056643 5.443679 5.268191 0.337548 0.778747 0.002909 0.004785
25600.000000 6.390452 5.076453 5.461246 5.288038 0.336159 0.778558 0.002865 0.004699
25700.000000 6.409221 5.096358 5.478965 5.308013 0.334782 0.778195 0.002811 0.004624
25800.000000 6.428887 5.116164 5.497919 5.327811 0.333412 0.777732 0.002751 0.004532
25900.000000 6.447598 5.136156 5.516727 5.347812 0.332053 0.777390 0.002703 0.004452
26000.000000 6.466144 5.156086 5.535818 5.367839 0.330696 0.777047 0.002655 0.004372
26100.000000 6.483022 5.175970 5.553853 5.387843 0.329344 0.776675 0.002606 0.004291
26200.000000 6.500093 5.195930 5.571287 5.408054 0.328001 0.776380 0.002562 0.004216
26300.000000 6.517440 5.215993 5.588936 5.428179 0.326662 0.775985 0.002519 0.004143
26400.000000 6.535165 5.236123 5.607496 5.448494 0.325331 0.775840 0.002469 0.004069
26500.000000 6.551860 5.256033 5.625367 5.468508 0.324004 0.775816 0.002432 0.003998
26600.000000 6.570449 5.276014 5.643386 5.488515 0.322687 0.775657 0.002385 0.003924
26700.000000 6.587524 5.295938 5.661290 5.508317 0.321372 0.775611 0.002351 0.003875
26800.000000 6.605434 5.315744 5.679900 5.528212 0.320064 0.775379 0.002309 0.003799
26900.000000 6.621986 5.335496 5.698003 5.547984 0.318765 0.775136 0.002272 0.003736
27000.000000 6.639530 5.355270 5.716562 5.567711 0.317466 0.775056 0.002233 0.003666
27100.000000 6.659637 5.375093 5.735304 5.587417 0.316182 0.774838 0.002188 0.003599
27200.000000 6.677806 5.394686 5.754312 5.606979 0.314902 0.774801 0.002153 0.003540
27300.000000 6.692430 5.414340 5.771134 5.626704 0.313621 0.774860 0.002122 0.003478
27400.000000 6.709104 5.434050 5.790451 5.646266 0.312349 0.774769 0.002094 0.003419
27500.000000 6.726125 5.453765 5.810730 5.665909 0.311077 0.774780 0.002069 0.003365
27600.000000 6.740937 5.473381 5.828726 5.685543 0.309810 0.774864 0.002036 0.003304
27700.000000 6.758064 5.492954 5.847828 5.705203 0.308548 0.774939 0.002001 0.003246
27800.000000 6.773713 5.512507 5.865707 5.724938 0.307296 0.775158 0.001969 0.003183
27900.000000 6.789028 5.532156 5.883585 5.744777 0.306044 0.775340 0.001940 0.003137
28000.000000 6.806895 5.551743 5.902472 5.764401 0.304798 0.775305 0.001897 0.003076
28100.000000 6.821921 5.571310 5.921125 5.784040 0.303557 0.775576 0.001879 0.003028
28200.000000 6.836338 5.590811 5.939953 5.803825 0.302327 0.775784 0.001854 0.002970
28300.000000 6.850509 5.610252 5.957730 5.823301 0.301100 0.776102 0.001831 0.002916
28400.000000 6.866278 5.629659 5.977359 5.842904 0.299874 0.776363 0.001801 0.002864
28500.000000 6.879958 5.649013 5.994829 5.862345 0.298652 0.776689 0.001773 0.002817
28600.000000 6.896612 5.668449 6.013689 5.881892 0.297438 0.776946 0.001740 0.002760
28700.000000 6.911288 5.687878 6.031701 5.901204 0.296229 0.777155 0.001715 0.002712
28800.000000 6.927536 5.707368 6.051244 5.920638 0.295024 0.777441 0.001690 0.002667
28900.000000 6.941261 5.727059 6.069173 5.940510 0.293824 0.777726 0.001666 0.002620
29000.000000 6.957294 5.746498 6.087897 5.960092 0.292629 0.777986 0.001636 0.002570
29100.000000 6.974208 5.766141 6.107969 5.979784 0.291437 0.778254 0.001616 0.002525
29200.000000 6.987758 5.785696 6.125224 5.999355 0.290247 0.778552 0.001596 0.002485
29300.000000 7.002179 5.805262 6.144899 6.019058 0.289065 0.778822 0.001569 0.002436
29400.000000 7.015654 5.824873 6.161707 6.038819 0.287883 0.779257 0.001551 0.002397
29500.000000 7.031961 5.844596 6.179584 6.058635 0.286705 0.779419 0.001530 0.002361
29600.000000 7.046473 5.864105 6.197484 6.078264 0.285531 0.779672 0.001501 0.002311
29700.000000 7.066060 5.883769 6.217507 6.097973 0.284360 0.779524 0.001483 0.002269
29800.000000 7.084520 5.903358 6.236386 6.117482 0.283192 0.779338 0.001455 0.002230
29900.000000 7.101534 5.923037 6.254907 6.137259 0.282029 0.779361 0.001435 0.002192
30000.000000 7.118324 5.942830 6.273242 6.157079 0.280874 0.779490 0.001417 0.002155
30100.000000 7.138597 5.962628 6.292836 6.176935 0.279722 0.779644 0.001394 0.002121
30200.000000 7.155204 5.982512 6.311667 6.196850 0.278573 0.779515 0.001368 0.002086
