#-t-MSD1-MSD2-MSDCR1-MSDCR2-survive-Fkv-Fkvv-FkvvCR
5000.000000 4.962980 2.516448 3.558401 2.640554 0.469909 0.713065 0.012222 0.026652
5100.000000 5.018847 2.566622 3.614003 2.692505 0.463287 0.711141 0.011553 0.025133
5200.000000 5.071098 2.616688 3.667218 2.744403 0.456760 0.709326 0.010961 0.023735
5300.000000 5.123873 2.666748 3.720584 2.796298 0.450321 0.707309 0.010387 0.022425
5400.000000 5.178422 2.716650 3.775592 2.847911 0.443974 0.705362 0.009839 0.021146
5500.000000 5.233404 2.766453 3.830757 2.899520 0.437697 0.703346 0.009322 0.019953
5600.000000 5.288132 2.816163 3.884870 2.951070 0.431536 0.701264 0.008808 0.018810
5700.000000 5.342606 2.866007 3.937643 3.002640 0.425469 0.699471 0.008344 0.017785
5800.000000 5.396555 2.916078 3.992043 3.054441 0.419484 0.697545 0.007884 0.016749
5900.000000 5.450864 2.966250 4.045723 3.106204 0.413590 0.695762 0.007486 0.015851
6000.000000 5.500964 3.015930 4.097504 3.157648 0.407764 0.693960 0.007074 0.014951
6100.000000 5.553708 3.065875 4.152217 3.209264 0.402028 0.691999 0.006687 0.014089
6200.000000 5.604293 3.115862 4.205226 3.260856 0.396371 0.690272 0.006366 0.013312
6300.000000 5.656807 3.165766 4.260101 3.312354 0.390801 0.688548 0.006024 0.012552
6400.000000 5.706759 3.215842 4.312086 3.364156 0.385293 0.686668 0.005714 0.011869
6500.000000 5.756647 3.266145 4.364380 3.415936 0.379879 0.685408 0.005419 0.011195
6600.000000 5.807210 3.316270 4.417447 3.467487 0.374554 0.684100 0.005136 0.010589
6700.000000 5.858296 3.366153 4.470604 3.518592 0.369287 0.682437 0.004859 0.009978
6800.000000 5.910611 3.416120 4.523928 3.569964 0.364102 0.680924 0.004615 0.009430
6900.000000 5.961375 3.466467 4.576930 3.621663 0.358987 0.679047 0.004384 0.008918
7000.000000 6.015163 3.516779 4.631260 3.673181 0.353945 0.677164 0.004155 0.008425
7100.000000 6.067134 3.567098 4.685011 3.724674 0.348981 0.675289 0.003943 0.007949
7200.000000 6.116038 3.617565 4.735493 3.776104 0.344096 0.673795 0.003757 0.007516
7300.000000 6.166583 3.667470 4.789321 3.826968 0.339292 0.672151 0.003562 0.007092
7400.000000 6.218192 3.717491 4.844055 3.877995 0.334544 0.670657 0.003393 0.006718
7500.000000 6.268469 3.767357 4.896977 3.928690 0.329855 0.668947 0.003228 0.006349
7600.000000 6.323166 3.817334 4.949827 3.979913 0.325253 0.667084 0.003058 0.006003
7700.000000 6.374457 3.867701 5.002283 4.031335 0.320703 0.665164 0.002911 0.005684
7800.000000 6.426715 3.917812 5.054730 4.082740 0.316228 0.663337 0.002767 0.005374
7900.000000 6.478130 3.967811 5.107949 4.133992 0.311820 0.661604 0.002638 0.005081
8000.000000 6.528318 4.017549 5.159213 4.184802 0.307481 0.659782 0.002509 0.004803
8100.000000 6.579113 4.067750 5.211548 4.236001 0.303195 0.658258 0.002390 0.004551
8200.000000 6.629739 4.117857 5.265526 4.287575 0.298968 0.656370 0.002262 0.004303
8300.000000 6.681727 4.167397 5.320127 4.338247 0.294806 0.654947 0.002151 0.004066
8400.000000 6.734716 4.217137 5.372529 4.389293 0.290699 0.653406 0.002058 0.003853
8500.000000 6.787722 4.266926 5.424640 4.440632 0.286643 0.651131 0.001954 0.003647
8600.000000 6.838882 4.317142 5.477081 4.491788 0.282637 0.649418 0.001851 0.003442
8700.000000 6.886067 4.367195 5.527596 4.542801 0.278695 0.647514 0.001766 0.003271
8800.000000 6.934179 4.417283 5.578601 4.594029 0.274800 0.645871 0.001688 0.003098
8900.000000 6.982224 4.467194 5.628937 4.645166 0.270957 0.644336 0.001611 0.002942
9000.000000 7.027618 4.517369 5.680675 4.696402 0.267170 0.643008 0.001538 0.002778
9100.000000 7.075484 4.567482 5.732556 4.747758 0.263432 0.641824 0.001470 0.002633
9200.000000 7.125168 4.617706 5.785221 4.799101 0.259732 0.640685 0.001400 0.002497
9300.000000 7.178125 4.668205 5.840279 4.850857 0.256095 0.639431 0.001327 0.002355
9400.000000 7.228125 4.718605 5.892562 4.902671 0.252507 0.638033 0.001266 0.002235
9500.000000 7.278100 4.768829 5.943679 4.954240 0.248971 0.636681 0.001211 0.002119
9600.000000 7.326953 4.819033 5.994975 5.005835 0.245487 0.635132 0.001151 0.002014
9700.000000 7.376492 4.869049 6.048237 5.057109 0.242048 0.633686 0.001099 0.001909
9800.000000 7.428621 4.919042 6.100099 5.108270 0.238657 0.632243 0.001048 0.001808
9900.000000 7.478520 4.969301 6.149882 5.159655 0.235321 0.630940 0.000997 0.001719
10000.000000 7.528507 5.019061 6.200780 5.210564 0.232030 0.629687 0.000952 0.001629
10100.000000 7.580859 5.069105 6.252033 5.261619 0.228796 0.628256 0.000904 0.001544
10200.000000 7.632559 5.119349 6.302555 5.312276 0.225592 0.626875 0.000861 0.001465
10300.000000 7.683808 5.169855 6.356199 5.363346 0.222438 0.625489 0.000820 0.001389
10400.000000 7.737264 5.220833 6.410160 5.415155 0.219334 0.624029 0.000778 0.001320
10500.000000 7.784083 5.271218 6.458974 5.465986 0.216276 0.622518 0.000740 0.001251
10600.000000 7.832781 5.321919 6.509887 5.517130 0.213271 0.621128 0.000706 0.001186
10700.000000 7.880956 5.372590 6.562136 5.568090 0.210318 0.619827 0.000673 0.001124
10800.000000 7.926616 5.422928 6.613102 5.618902 0.207404 0.618726 0.000641 0.001065
10900.000000 7.974699 5.472714 6.664929 5.669230 0.204520 0.617700 0.000612 0.001013
11000.000000 8.020863 5.522489 6.717955 5.719742 0.201675 0.616430 0.000588 0.000962
11100.000000 8.069691 5.572817 6.771157 5.770675 0.198867 0.615246 0.000562 0.000913
11200.000000 8.117879 5.623242 6.822244 5.821769 0.196099 0.614164 0.000536 0.000867
11300.000000 8.168444 5.673374 6.876397 5.872029 0.193382 0.613130 0.000513 0.000825
11400.000000 8.220556 5.723623 6.930167 5.922837 0.190698 0.611986 0.000489 0.000784
11500.000000 8.267070 5.773593 6.979580 5.973168 0.188059 0.610892 0.000467 0.000745
11600.000000 8.314763 5.823012 7.033563 6.022905 0.185451 0.609735 0.000447 0.000707
11700.000000 8.359520 5.873093 7.082743 6.073229 0.182879 0.608865 0.000427 0.000673
11800.000000 8.405698 5.922625 7.133787 6.123228 0.180336 0.607768 0.000412 0.000642
11900.000000 8.456496 5.971956 7.186799 6.172921 0.177831 0.606501 0.000391 0.000609
12000.000000 8.505120 6.021302 7.238922 6.222850 0.175357 0.605507 0.000376 0.000581
12100.000000 8.555720 6.070573 7.289510 6.272150 0.172924 0.604582 0.000356 0.000550
12200.000000 8.605955 6.119719 7.340700 6.321696 0.170523 0.603316 0.000341 0.000525
12300.000000 8.656239 6.168947 7.394007 6.371471 0.168154 0.602178 0.000328 0.000500
12400.000000 8.706752 6.218131 7.448970 6.420741 0.165814 0.601411 0.000314 0.000476
12500.000000 8.755647 6.266726 7.498973 6.469988 0.163500 0.600811 0.000301 0.000454
12600.000000 8.804161 6.315095 7.549094 6.518993 0.161227 0.600015 0.000287 0.000429
12700.000000 8.852606 6.362883 7.600325 6.567507 0.158987 0.599129 0.000275 0.000409
12800.000000 8.901556 6.410806 7.652640 6.615807 0.156781 0.598288 0.000262 0.000388
12900.000000 8.954569 6.458679 7.708319 6.663925 0.154606 0.597301 0.000249 0.000368
13000.000000 9.004242 6.506785 7.761466 6.712242 0.152465 0.596317 0.000238 0.000352
13100.000000 9.052645 6.555541 7.812935 6.760566 0.150346 0.595512 0.000231 0.000337
13200.000000 9.099087 6.604183 7.866994 6.809070 0.148261 0.594942 0.000222 0.000323
13300.000000 9.148698 6.652704 7.922917 6.857736 0.146207 0.594586 0.000214 0.000307
13400.000000 9.197391 6.700946 7.977043 6.905930 0.144179 0.593750 0.000204 0.000292
13500.000000 9.241451 6.749269 8.026644 6.954036 0.142175 0.593083 0.000199 0.000280
13600.000000 9.286254 6.797512 8.077159 7.002239 0.140188 0.592569 0.000192 0.000269
13700.000000 9.334660 6.846393 8.132864 7.051259 0.138229 0.592041 0.000183 0.000256
13800.000000 9.377777 6.895935 8.181966 7.100781 0.136307 0.591637 0.000177 0.000245
13900.000000 9.426814 6.945065 8.236965 7.149914 0.134405 0.590899 0.000169 0.000233
14000.000000 9.476310 6.995142 8.293157 7.200370 0.132532 0.590371 0.000162 0.000223
14100.000000 9.524715 7.044481 8.342986 7.249725 0.130700 0.589626 0.000157 0.000212
14200.000000 9.573097 7.094202 8.396142 7.299210 0.128887 0.588953 0.000150 0.000204
14300.000000 9.616410 7.143387 8.449688 7.348222 0.127099 0.588688 0.000144 0.000195
14400.000000 9.663821 7.193098 8.502984 7.397778 0.125329 0.588516 0.000139 0.000186
14500.000000 9.712190 7.242434 8.558097 7.446861 0.123583 0.588270 0.000135 0.000178
14600.000000 9.759560 7.291564 8.612145 7.495443 0.121857 0.587954 0.000128 0.000170
14700.000000 9.804681 7.341034 8.664103 7.544652 0.120159 0.587576 0.000125 0.000165
14800.000000 9.850197 7.389765 8.715662 7.593148 0.118482 0.587234 0.000120 0.000158
14900.000000 9.896859 7.438209 8.769678 7.641281 0.116820 0.586957 0.000116 0.000151
15000.000000 9.945609 7.486323 8.824397 7.689060 0.115187 0.586646 0.000113 0.000145
15100.000000 9.989095 7.535451 8.874512 7.738158 0.113579 0.586119 0.000109 0.000140
15200.000000 10.036782 7.584818 8.926547 7.787485 0.111990 0.585757 0.000107 0.000133
15300.000000 10.090495 7.632654 8.981583 7.835591 0.110422 0.585176 0.000103 0.000129
15400.000000 10.138712 7.681436 9.032779 7.884899 0.108886 0.584503 0.000100 0.000125
15500.000000 10.189558 7.729718 9.086941 7.933210 0.107370 0.584054 0.000097 0.000120
15600.000000 10.234039 7.778305 9.135827 7.982145 0.105868 0.583540 0.000094 0.000116
15700.000000 10.280325 7.825862 9.187230 8.029950 0.104388 0.583227 0.000091 0.000110
15800.000000 10.324189 7.873805 9.237589 8.078532 0.102927 0.582789 0.000088 0.000107
15900.000000 10.368650 7.921909 9.286831 8.126544 0.101486 0.582461 0.000086 0.000103
16000.000000 10.420183 7.970141 9.342394 8.175311 0.100061 0.581684 0.000082 0.000099
16100.000000 10.470627 8.020070 9.395013 8.225343 0.098655 0.580987 0.000080 0.000095
16200.000000 10.518940 8.070278 9.445415 8.276019 0.097274 0.580038 0.000078 0.000092
16300.000000 10.569531 8.121326 9.495523 8.328045 0.095907 0.578858 0.000076 0.000089
16400.000000 10.618287 8.169886 9.548074 8.377230 0.094562 0.577907 0.000073 0.000085
16500.000000 10.665026 8.219389 9.599397 8.427809 0.093238 0.576653 0.000071 0.000082
16600.000000 10.712657 8.268916 9.650529 8.477237 0.091933 0.575518 0.000067 0.000079
16700.000000 10.766161 8.318192 9.705086 8.527606 0.090634 0.574501 0.000066 0.000077
16800.000000 10.815120 8.367495 9.755857 8.577406 0.089357 0.573693 0.000064 0.000075
16900.000000 10.864772 8.416761 9.807426 8.627318 0.088107 0.572421 0.000062 0.000072
17000.000000 10.916939 8.464561 9.860973 8.676043 0.086869 0.571428 0.000060 0.000070
17100.000000 10.967422 8.514244 9.914322 8.726167 0.085647 0.570657 0.000059 0.000068
17200.000000 11.022803 8.563608 9.971833 8.776094 0.084445 0.569896 0.000057 0.000067
17300.000000 11.072021 8.613544 10.021500 8.826048 0.083264 0.568848 0.000055 0.000065
17400.000000 11.122995 8.663246 10.075945 8.875434 0.082093 0.568047 0.000053 0.000062
17500.000000 11.172429 8.712325 10.123455 8.925015 0.080942 0.566891 0.000052 0.000061
17600.000000 11.226847 8.761833 10.179560 8.974299 0.079817 0.565794 0.000050 0.000059
17700.000000 11.284692 8.811223 10.235784 9.023562 0.078704 0.564865 0.000049 0.000057
17800.000000 11.330543 8.860450 10.284783 9.072678 0.077612 0.563757 0.000047 0.000056
17900.000000 11.380314 8.909161 10.336078 9.120999 0.076531 0.562803 0.000047 0.000054
18000.000000 11.429951 8.957871 10.389265 9.170277 0.075471 0.562021 0.000046 0.000052
18100.000000 11.477804 9.007647 10.442102 9.220959 0.074430 0.560958 0.000044 0.000051
18200.000000 11.525559 9.057949 10.494553 9.272095 0.073399 0.559908 0.000043 0.000050
18300.000000 11.574853 9.106874 10.545263 9.321524 0.072375 0.559088 0.000042 0.000049
18400.000000 11.626554 9.156787 10.595829 9.372749 0.071368 0.558135 0.000042 0.000047
18500.000000 11.676798 9.207538 10.645779 9.424645 0.070379 0.557251 0.000041 0.000046
18600.000000 11.733908 9.259032 10.700295 9.476358 0.069406 0.556440 0.000040 0.000045
18700.000000 11.785532 9.310227 10.750875 9.528320 0.068448 0.555708 0.000039 0.000044
18800.000000 11.836043 9.361620 10.802119 9.580526 0.067500 0.554716 0.000039 0.000043
18900.000000 11.887754 9.412309 10.852906 9.631503 0.066567 0.554048 0.000038 0.000042
19000.000000 11.946393 9.461834 10.909196 9.681892 0.065645 0.553213 0.000036 0.000041
19100.000000 12.000220 9.512272 10.961054 9.733742 0.064745 0.552373 0.000036 0.000039
19200.000000 12.053175 9.561888 11.012701 9.784080 0.063845 0.551757 0.000035 0.000039
19300.000000 12.107995 9.613098 11.066081 9.836213 0.062961 0.550938 0.000034 0.000038
19400.000000 12.155665 9.664449 11.117338 9.889788 0.062095 0.550077 0.000034 0.000037
19500.000000 12.209780 9.715679 11.169692 9.942036 0.061236 0.549201 0.000033 0.000036
19600.000000 12.267165 9.767130 11.225965 9.994441 0.060390 0.547816 0.000033 0.000035
19700.000000 12.319200 9.817848 11.275726 10.045983 0.059559 0.546829 0.000032 0.000035
19800.000000 12.370327 9.869931 11.325167 10.099607 0.058735 0.545904 0.000031 0.000034
19900.000000 12.418543 9.920569 11.375383 10.151105 0.057927 0.544953 0.000031 0.000033
20000.000000 12.474508 9.973381 11.433241 10.204959 0.057127 0.544050 0.000030 0.000032
20100.000000 12.516552 10.027031 11.478076 10.259977 0.056341 0.543096 0.000029 0.000032
20200.000000 12.578461 10.080838 11.536115 10.314948 0.055563 0.542103 0.000029 0.000031
20300.000000 12.623693 10.135853 11.586437 10.370187 0.054796 0.541460 0.000028 0.000030
20400.000000 12.669556 10.190649 11.633850 10.425043 0.054041 0.540294 0.000028 0.000030
20500.000000 12.723890 10.246167 11.685449 10.481561 0.053302 0.539251 0.000027 0.000029
20600.000000 12.766499 10.299445 11.732014 10.535259 0.052566 0.538447 0.000027 0.000029
20700.000000 12.817274 10.353385 11.784895 10.589409 0.051847 0.537277 0.000026 0.000028
20800.000000 12.869418 10.407809 11.838186 10.643974 0.051133 0.536452 0.000025 0.000027
20900.000000 12.917528 10.460855 11.888478 10.697749 0.050429 0.535525 0.000025 0.000027
21000.000000 12.963992 10.512811 11.941961 10.749874 0.049737 0.535078 0.000025 0.000026
21100.000000 13.018832 10.564320 11.998297 10.801374 0.049051 0.534011 0.000024 0.000026
21200.000000 13.065397 10.615670 12.044470 10.852876 0.048376 0.532900 0.000024 0.000025
21300.000000 13.123770 10.668167 12.104810 10.906478 0.047708 0.532202 0.000023 0.000025
21400.000000 13.179120 10.719571 12.163061 10.957897 0.047051 0.531330 0.000023 0.000025
21500.000000 13.236017 10.771073 12.215863 11.009585 0.046400 0.530670 0.000023 0.000024
21600.000000 13.285601 10.823003 12.264184 11.062450 0.045762 0.529759 0.000022 0.000023
21700.000000 13.338318 10.875245 12.316040 11.114287 0.045136 0.528493 0.000022 0.000023
21800.000000 13.392647 10.927688 12.368202 11.167849 0.044514 0.527682 0.000022 0.000023
21900.000000 13.441580 10.979995 12.415003 11.220026 0.043901 0.526526 0.000021 0.000022
22000.000000 13.490689 11.031821 12.460423 11.270982 0.043295 0.525116 0.000021 0.000021
22100.000000 13.540569 11.083560 12.507021 11.322080 0.042700 0.524220 0.000021 0.000021
22200.000000 13.586910 11.135303 12.555822 11.373394 0.042108 0.523146 0.000020 0.000021
22300.000000 13.639605 11.186756 12.603907 11.424333 0.041525 0.522018 0.000020 0.000020
22400.000000 13.695374 11.238717 12.655135 11.475720 0.040950 0.520743 0.000020 0.000020
22500.000000 13.748200 11.289462 12.707398 11.524819 0.040382 0.519398 0.000019 0.000020
22600.000000 13.800474 11.343280 12.755577 11.576519 0.039819 0.518343 0.000019 0.000020
22700.000000 13.854670 11.395790 12.801052 11.628107 0.039269 0.517245 0.000019 0.000019
22800.000000 13.913236 11.448895 12.854572 11.679964 0.038725 0.516087 0.000018 0.000019
22900.000000 13.972266 11.500521 12.908483 11.730498 0.038188 0.514635 0.000018 0.000019
23000.000000 14.024904 11.553481 12.959754 11.780751 0.037659 0.513198 0.000018 0.000018
23100.000000 14.076645 11.606766 13.009477 11.833207 0.037137 0.512164 0.000017 0.000018
23200.000000 14.128857 11.657941 13.057516 11.883229 0.036618 0.511380 0.000017 0.000018
23300.000000 14.180080 11.710296 13.110647 11.935101 0.036109 0.510124 0.000017 0.000017
23400.000000 14.233359 11.761625 13.158097 11.985698 0.035607 0.509016 0.000016 0.000017
23500.000000 14.286703 11.811019 13.208949 12.033893 0.035112 0.507882 0.000016 0.000017
23600.000000 14.338984 11.861729 13.259244 12.084078 0.034624 0.506568 0.000016 0.000017
23700.000000 14.391004 11.913680 13.306489 12.134585 0.034141 0.505303 0.000016 0.000016
23800.000000 14.449645 11.964716 13.358678 12.184148 0.033665 0.504002 0.000016 0.000016
23900.000000 14.506034 12.017410 13.409822 12.236261 0.033196 0.502635 0.000015 0.000016
24000.000000 14.564065 12.067580 13.460478 12.286146 0.032731 0.501336 0.000015 0.000016
24100.000000 14.621068 12.115963 13.509240 12.334241 0.032273 0.499928 0.000015 0.000015
24200.000000 14.669265 12.168068 13.555143 12.386222 0.031827 0.498572 0.000015 0.000015
24300.000000 14.731842 12.215416 13.603128 12.432922 0.031385 0.497325 0.000015 0.000015
24400.000000 14.786548 12.264909 13.653869 12.481741 0.030951 0.496270 0.000014 0.000015
24500.000000 14.843255 12.317641 13.703412 12.533975 0.030526 0.494792 0.000014 0.000014
24600.000000 14.894461 12.367899 13.748249 12.582666 0.030110 0.493406 0.000014 0.000014
24700.000000 14.954705 12.418491 13.798064 12.631247 0.029700 0.492163 0.000014 0.000014
24800.000000 15.008674 12.467147 13.849013 12.678595 0.029300 0.490628 0.000014 0.000014
24900.000000 15.066222 12.516324 13.903118 12.727464 0.028903 0.489037 0.000013 0.000013
25000.000000 15.115554 12.565807 13.949216 12.777846 0.028505 0.487520 0.000013 0.000013
25100.000000 15.167209 12.613951 13.999715 12.826004 0.028115 0.485982 0.000013 0.000013
25200.000000 15.218606 12.662993 14.054144 12.874329 0.027733 0.484626 0.000013 0.000013
25300.000000 15.268603 12.713034 14.103175 12.923522 0.027353 0.482859 0.000013 0.000013
25400.000000 15.316753 12.763247 14.145686 12.972808 0.026978 0.481295 0.000013 0.000013
25500.000000 15.375352 12.811975 14.199414 13.020523 0.026606 0.479794 0.000012 0.000012
25600.000000 15.429931 12.860351 14.250808 13.068648 0.026245 0.478373 0.000012 0.000012
25700.000000 15.482636 12.907527 14.301139 13.114665 0.025889 0.476941 0.000012 0.000012
25800.000000 15.530953 12.956157 14.347764 13.161594 0.025539 0.475791 0.000012 0.000012
25900.000000 15.577124 13.005737 14.392690 13.210255 0.025191 0.474548 0.000012 0.000012
26000.000000 15.644679 13.053795 14.448297 13.257443 0.024847 0.473544 0.000012 0.000012
26100.000000 15.697431 13.103123 14.499519 13.304556 0.024508 0.472628 0.000011 0.000011
26200.000000 15.751305 13.149801 14.548461 13.349466 0.024173 0.471511 0.000011 0.000011
26300.000000 15.800044 13.197439 14.599507 13.396304 0.023847 0.470612 0.000011 0.000011
26400.000000 15.854486 13.242614 14.650156 13.439833 0.023523 0.469379 0.000011 0.000011
26500.000000 15.906240 13.287176 14.692264 13.482373 0.023206 0.468197 0.000011 0.000011
26600.000000 15.964985 13.334076 14.749509 13.528219 0.022894 0.466887 0.000011 0.000011
26700.000000 16.005365 13.381793 14.795376 13.573131 0.022581 0.465652 0.000011 0.000011
26800.000000 16.056433 13.428321 14.843342 13.617203 0.022272 0.464407 0.000010 0.000010
26900.000000 16.108652 13.477547 14.893885 13.663184 0.021969 0.463122 0.000010 0.000010
27000.000000 16.165916 13.524928 14.944261 13.706233 0.021666 0.461718 0.000010 0.000010
27100.000000 16.224148 13.573462 14.995952 13.750452 0.021372 0.460485 0.000010 0.000010
27200.000000 16.258925 13.621984 15.030650 13.794423 0.021081 0.459283 0.000010 0.000010
27300.000000 16.305736 13.668657 15.077258 13.838724 0.020796 0.458096 0.000009 0.000010
27400.000000 16.364288 13.717550 15.135133 13.885170 0.020511 0.456755 0.000009 0.000009
27500.000000 16.413453 13.771242 15.191126 13.935820 0.020232 0.455880 0.000009 0.000009
27600.000000 16.459957 13.825785 15.237095 13.987202 0.019958 0.455025 0.000009 0.000009
27700.000000 16.511755 13.879406 15.288195 14.038989 0.019689 0.453936 0.000009 0.000009
27800.000000 16.563127 13.933971 15.337898 14.089320 0.019424 0.452787 0.000009 0.000009
27900.000000 16.615403 13.990529 15.392659 14.141579 0.019160 0.451411 0.000009 0.000009
28000.000000 16.665022 14.047814 15.447336 14.194813 0.018902 0.450127 0.000009 0.000009
28100.000000 16.707308 14.106875 15.496936 14.250486 0.018647 0.449016 0.000008 0.000008
28200.000000 16.759988 14.167093 15.550384 14.306606 0.018397 0.447895 0.000008 0.000008
28300.000000 16.801234 14.228552 15.597549 14.366088 0.018151 0.446784 0.000008 0.000008
28400.000000 16.848455 14.292452 15.645248 14.427744 0.017906 0.445844 0.000008 0.000008
28500.000000 16.890323 14.353523 15.696870 14.485877 0.017662 0.445076 0.000008 0.000008
28600.000000 16.942709 14.413722 15.753868 14.543982 0.017424 0.444371 0.000008 0.000008
28700.000000 16.982232 14.472109 15.799777 14.601052 0.017193 0.443058 0.000008 0.000008
28800.000000 17.031250 14.531990 15.860366 14.659971 0.016959 0.441986 0.000008 0.000008
28900.000000 17.078794 14.593203 15.917015 14.719120 0.016731 0.440810 0.000008 0.000008
29000.000000 17.103193 14.652686 15.955515 14.776895 0.016507 0.439716 0.000007 0.000007
29100.000000 17.145688 14.715719 16.012440 14.838213 0.016283 0.438551 0.000007 0.000007
29200.000000 17.209091 14.775335 16.072745 14.896679 0.016060 0.437579 0.000007 0.000007
29300.000000 17.256437 14.836776 16.122982 14.958090 0.015840 0.436466 0.000007 0.000007
29400.000000 17.312279 14.894928 16.180943 15.013110 0.015623 0.435459 0.000007 0.000007
29500.000000 17.353765 14.950110 16.230506 15.065125 0.015412 0.434553 0.000007 0.000007
29600.000000 17.403244 15.007043 16.285848 15.120268 0.015203 0.433655 0.000007 0.000007
29700.000000 17.456685 15.062615 16.340200 15.174442 0.014994 0.432680 0.000007 0.000007
29800.000000 17.482256 15.124210 16.379951 15.234537 0.014789 0.431343 0.000007 0.000007
29900.000000 17.524978 15.183219 16.438026 15.292630 0.014587 0.430214 0.000007 0.000007
30000.000000 17.561023 15.243170 16.478725 15.351780 0.014385 0.429417 0.000007 0.000007
30100.000000 17.624532 15.301044 16.545501 15.408539 0.014185 0.428345 0.000006 0.000006
30200.000000 17.665187 15.358611 16.593823 15.464112 0.013989 0.427832 0.000006 0.000006
