#-t-k-Skff-Skdiff-SkdiffCR-Skbbond
1150.000000 0.092999 0.3274128236 11.9811166205 0.8517356596 0.1577119670
1150.000000 0.116249 0.2992888019 7.9274373338 0.8300396452 0.1406045735
1150.000000 0.139499 0.2609959789 5.6787147569 0.8029334902 0.1370215952
1150.000000 0.162748 0.2483667923 4.5332618030 0.8146818350 0.1315231327
1150.000000 0.185998 0.2161864879 3.4571631839 0.8253693561 0.1218447957
1150.000000 0.209248 0.1972594019 2.8060095636 0.8283720065 0.1156548346
1150.000000 0.232498 0.1973432980 2.4317205539 0.8466069721 0.1119683617
1150.000000 0.255747 0.1981063944 2.0203930623 0.8568408745 0.1065670649
1150.000000 0.278997 0.1720763590 1.7850296570 0.8766851148 0.1046333069
1150.000000 0.302247 0.1576795783 1.5967304289 0.9017646809 0.1020858179
1150.000000 0.325497 0.1579652380 1.3978382062 0.9156449475 0.1008453454
1150.000000 0.348747 0.1537062979 1.2941675913 0.9301124021 0.0970616421
1150.000000 0.371996 0.1426059375 1.1634160649 0.9370053160 0.0914511016
1150.000000 0.395246 0.1389957725 1.1014619660 0.9734917685 0.0900983237
1150.000000 0.418496 0.1338265114 1.0224194820 0.9737660032 0.0904055669
1150.000000 0.441746 0.1246000463 0.9641004667 0.9797398079 0.0858953753
1150.000000 0.464995 0.1218851598 0.9273842410 1.0064139391 0.0854757895
1150.000000 0.488245 0.1142610546 0.8879935640 1.0096149938 0.0823636620
1150.000000 0.511495 0.1093997751 0.8494934993 1.0058527152 0.0815235127
1150.000000 0.534745 0.1067455808 0.8369368091 1.0223029130 0.0785306602
1150.000000 0.557995 0.1095750080 0.8250665471 1.0176564665 0.0773459535
1150.000000 0.581244 0.1051070540 0.8114186488 1.0091004071 0.0752834711
1150.000000 0.604494 0.1044373139 0.8218248676 1.0182025431 0.0734844333
1150.000000 0.627744 0.1065946286 0.8268366235 1.0177946966 0.0746753200
1150.000000 0.650994 0.1075132021 0.8443264073 1.0115562240 0.0724335246
1150.000000 0.674243 0.1088987558 0.8534517715 0.9957169574 0.0738116613
1150.000000 0.697493 0.1098553874 0.8795397165 0.9901791961 0.0724408364
1150.000000 0.720743 0.1144269954 0.9183528921 0.9826126646 0.0719640197
1150.000000 0.743993 0.1199299274 0.9511223578 0.9717606043 0.0707864728
1150.000000 0.767242 0.1231471846 0.9919541295 0.9512202841 0.0713477269
1150.000000 0.790492 0.1285860820 1.0575295287 0.9437512668 0.0710175901
1150.000000 0.813742 0.1370730502 1.1208055113 0.9338151805 0.0713026450
1150.000000 0.836992 0.1379270067 1.2024212114 0.9230046289 0.0696026373
1150.000000 0.860242 0.1421964262 1.2703271839 0.9044252721 0.0693521323
1150.000000 0.883491 0.1477169470 1.3771036339 0.9040960413 0.0699311382
1150.000000 0.906741 0.1604594566 1.4948075128 0.8927467568 0.0688591298
1150.000000 0.929991 0.1627816458 1.6257269200 0.8904579313 0.0696691076
1150.000000 0.953241 0.1700560153 1.7924934994 0.8813806257 0.0684396802
1150.000000 0.976490 0.1721790419 1.9337938826 0.8756322188 0.0685880018
1150.000000 0.999740 0.1838460187 2.2044703221 0.8784071989 0.0678979802
1150.000000 1.022990 0.1946791966 2.4260690490 0.8730039124 0.0677968203
1150.000000 1.046240 0.2018376932 2.8179694138 0.8833233769 0.0673383200
1150.000000 1.069490 0.2134962592 3.2203336681 0.8916982125 0.0671825278
1150.000000 1.092739 0.2237639765 3.5810843625 0.9007736390 0.0669265273
1150.000000 1.115989 0.2576732728 4.5727037329 0.9418185488 0.0657886697
1150.000000 1.139239 0.3091687007 5.5324728373 1.0211812780 0.0662833640
1150.000000 1.162489 0.6435959018 9.8556076865 1.5126188248 0.0663168292

1160.000000 0.023250 0.8897890467 62.4990922440 1.4223950301 0.1991867322
1160.000000 0.046500 0.4760664841 30.2105297951 1.1226904543 0.1629895779
1160.000000 0.069749 0.3449321829 19.1106004634 0.9502493915 0.1782285590
1160.000000 0.092999 0.3290611855 11.9503521985 0.8548900090 0.1574877506
1160.000000 0.116249 0.3007376206 7.9194910933 0.8322021703 0.1403664269
1160.000000 0.139499 0.2622859471 5.6626210130 0.8035448827 0.1366998291
1160.000000 0.162748 0.2497167638 4.5271458118 0.8168741939 0.1312784954
1160.000000 0.185998 0.2173060037 3.4534636421 0.8253085723 0.1215495541
1160.000000 0.209248 0.1982521654 2.8023993176 0.8279918082 0.1155975722
1160.000000 0.232498 0.1983325232 2.4359900079 0.8488876422 0.1119491564
1160.000000 0.255747 0.1991920721 2.0240681948 0.8574249232 0.1062851886
1160.000000 0.278997 0.1730335294 1.7855463115 0.8762654150 0.1046285782
1160.000000 0.302247 0.1584353610 1.5988701839 0.9028375997 0.1017926990
1160.000000 0.325497 0.1588052028 1.4003910166 0.9176113530 0.1007910895
1160.000000 0.348747 0.1546783974 1.2967507316 0.9314902610 0.0969018444
1160.000000 0.371996 0.1432946007 1.1657642992 0.9376073218 0.0912713496
1160.000000 0.395246 0.1398390995 1.1040190726 0.9744770981 0.0899528885
1160.000000 0.418496 0.1346232597 1.0251182237 0.9746581815 0.0904664159
1160.000000 0.441746 0.1253128165 0.9665500788 0.9810759676 0.0858288793
1160.000000 0.464995 0.1226199900 0.9308608671 1.0081318278 0.0855358425
1160.000000 0.488245 0.1149567014 0.8905808907 1.0108274152 0.0823163509
1160.000000 0.511495 0.1099766841 0.8511337959 1.0064987540 0.0812793053
1160.000000 0.534745 0.1073408530 0.8390373550 1.0229703067 0.0784823984
1160.000000 0.557995 0.1102210671 0.8269930821 1.0190933143 0.0773377869
1160.000000 0.581244 0.1056997724 0.8140855451 1.0107354270 0.0752254904
1160.000000 0.604494 0.1050351782 0.8234770548 1.0190965995 0.0734793439
1160.000000 0.627744 0.1072323085 0.8283817345 1.0192187940 0.0746219113
1160.000000 0.650994 0.1081129636 0.8464549574 1.0116863505 0.0723864202
1160.000000 0.674243 0.1095104549 0.8559724849 0.9978941473 0.0737887882
1160.000000 0.697493 0.1105242884 0.8813182838 0.9907569316 0.0722929341
1160.000000 0.720743 0.1150882320 0.9218737118 0.9844570744 0.0719057605
1160.000000 0.743993 0.1206625552 0.9533504672 0.9722222929 0.0706640374
1160.000000 0.767242 0.1238600426 0.9953651098 0.9532834398 0.0712372088
1160.000000 0.790492 0.1293913997 1.0615573589 0.9473767887 0.0709160367
1160.000000 0.813742 0.1379165937 1.1227228357 0.9347306335 0.0711421224
1160.000000 0.836992 0.1387633479 1.2040286119 0.9243508185 0.0695689356
1160.000000 0.860242 0.1429608140 1.2732332077 0.9060451115 0.0691760116
1160.000000 0.883491 0.1485626084 1.3784813779 0.9048619459 0.0698687624
1160.000000 0.906741 0.1614084427 1.4980144208 0.8938803526 0.0687936561
1160.000000 0.929991 0.1637725094 1.6256038938 0.8904723279 0.0695549247
1160.000000 0.953241 0.1711865747 1.7939514527 0.8820766314 0.0684422068
1160.000000 0.976490 0.1732005029 1.9377021525 0.8763344796 0.0684462598
1160.000000 0.999740 0.1849635500 2.2037343538 0.8790955789 0.0678764071
1160.000000 1.022990 0.1959358065 2.4256255199 0.8739580737 0.0678600908
1160.000000 1.046240 0.2032213241 2.8172816964 0.8851281335 0.0672554422
1160.000000 1.069490 0.2149504395 3.2212538366 0.8941666133 0.0671058069
1160.000000 1.092739 0.2254175190 3.5824771049 0.9027745366 0.0668421219
1160.000000 1.115989 0.2598107625 4.5764675813 0.9446990099 0.0657037878
1160.000000 1.139239 0.3121160627 5.5347999246 1.0226943615 0.0661433455
1160.000000 1.162489 0.6517653609 9.8630478068 1.5128631947 0.0661607865

1170.000000 0.023250 0.8964096840 62.6087335859 1.4349629357 0.1980473337
1170.000000 0.046500 0.4790236438 30.2246177648 1.1302203684 0.1632746789
1170.000000 0.069749 0.3469946006 19.0858987264 0.9553170141 0.1771707957
1170.000000 0.092999 0.3307203438 11.9251977603 0.8587343202 0.1573265556
1170.000000 0.116249 0.3021487174 7.9093566223 0.8343066355 0.1400410191
1170.000000 0.139499 0.2636232263 5.6544008284 0.8047547313 0.1368687011
1170.000000 0.162748 0.2510501260 4.5206726829 0.8170871470 0.1308563155
1170.000000 0.185998 0.2184109862 3.4476995178 0.8261120388 0.1215064072
1170.000000 0.209248 0.1992444649 2.8024965898 0.8298803640 0.1155633869
1170.000000 0.232498 0.1992862458 2.4384239880 0.8500173260 0.1117134732
1170.000000 0.255747 0.2002150820 2.0266225582 0.8582414291 0.1060608299
1170.000000 0.278997 0.1739777084 1.7898412080 0.8789981221 0.1044433899
1170.000000 0.302247 0.1592360508 1.6004529819 0.9021758355 0.1018762846
1170.000000 0.325497 0.1596290068 1.4031934745 0.9185202960 0.1007719335
1170.000000 0.348747 0.1555722127 1.2960608082 0.9296584755 0.0971264763
1170.000000 0.371996 0.1439801122 1.1685743272 0.9396212411 0.0914582492
1170.000000 0.395246 0.1407019935 1.1039042425 0.9733146127 0.0899644336
1170.000000 0.418496 0.1353585083 1.0276695938 0.9760044087 0.0903782232
1170.000000 0.441746 0.1260366487 0.9703852941 0.9836686857 0.0857593405
1170.000000 0.464995 0.1233538610 0.9339098342 1.0087654956 0.0854291419
1170.000000 0.488245 0.1156753265 0.8923411229 1.0109348923 0.0821989970
1170.000000 0.511495 0.1106022664 0.8534108530 1.0076067883 0.0813310124
1170.000000 0.534745 0.1079426359 0.8424423845 1.0262342220 0.0784831172
1170.000000 0.557995 0.1108546818 0.8288677324 1.0207829736 0.0773224980
1170.000000 0.581244 0.1062873502 0.8159894470 1.0125203311 0.0751597903
1170.000000 0.604494 0.1056190195 0.8252298107 1.0198596559 0.0733122990
1170.000000 0.627744 0.1078981988 0.8314599843 1.0219596834 0.0745731676
1170.000000 0.650994 0.1086742584 0.8494535048 1.0137087811 0.0723478176
1170.000000 0.674243 0.1101047178 0.8584638678 0.9997756899 0.0736969425
1170.000000 0.697493 0.1111962506 0.8853482864 0.9949772920 0.0723357700
1170.000000 0.720743 0.1157187269 0.9246589446 0.9862348258 0.0718624332
1170.000000 0.743993 0.1214181446 0.9565101313 0.9742956111 0.0707214541
1170.000000 0.767242 0.1245617852 0.9991663677 0.9557445478 0.0712516733
1170.000000 0.790492 0.1301508424 1.0634223810 0.9491200584 0.0708801219
1170.000000 0.813742 0.1387405098 1.1242608495 0.9356773585 0.0710973110
1170.000000 0.836992 0.1395953967 1.2061102168 0.9247614278 0.0695323003
1170.000000 0.860242 0.1437134980 1.2761553570 0.9063030488 0.0691125222
1170.000000 0.883491 0.1494151985 1.3815956680 0.9055997598 0.0698016377
1170.000000 0.906741 0.1623720775 1.5005244251 0.8950663654 0.0687341441
1170.000000 0.929991 0.1647841591 1.6282819810 0.8926315127 0.0694767779
1170.000000 0.953241 0.1723460613 1.7936919495 0.8824126516 0.0682985602
1170.000000 0.976490 0.1742356399 1.9374440631 0.8765422007 0.0683597862
1170.000000 0.999740 0.1861113710 2.2056207353 0.8810766653 0.0678293845
1170.000000 1.022990 0.1971903651 2.4237461099 0.8748379884 0.0676912402
1170.000000 1.046240 0.2045485717 2.8189984158 0.8869157534 0.0671642525
1170.000000 1.069490 0.2163825754 3.2200849077 0.8950866033 0.0668926942
1170.000000 1.092739 0.2270303554 3.5799182915 0.9035250878 0.0667338062
1170.000000 1.115989 0.2619483140 4.5771239860 0.9459084234 0.0656100018
1170.000000 1.139239 0.3150322582 5.5365430165 1.0229347144 0.0659869752
1170.000000 1.162489 0.6600081293 9.8718393050 1.5140255523 0.0661191736

1180.000000 0.023250 0.9029557820 62.7217115331 1.4437910293 0.1971428864
1180.000000 0.046500 0.4818802394 30.1963094877 1.1338986913 0.1628509036
1180.000000 0.069749 0.3490524347 19.0518757526 0.9580904089 0.1772664514
1180.000000 0.092999 0.3323132800 11.8979915110 0.8613236931 0.1572691413
1180.000000 0.116249 0.3035807138 7.8966939526 0.8358952112 0.1396872211
1180.000000 0.139499 0.2649613438 5.6353588404 0.8038400004 0.1365432174
1180.000000 0.162748 0.2523656677 4.5141956967 0.8180407407 0.1307249079
1180.000000 0.185998 0.2194819894 3.4408676945 0.8258924679 0.1216268251
1180.000000 0.209248 0.2002056868 2.8031096658 0.8310022818 0.1151291705
1180.000000 0.232498 0.2002157032 2.4417906851 0.8527519705 0.1115060482
1180.000000 0.255747 0.2012229475 2.0290223671 0.8586860633 0.1059079896
1180.000000 0.278997 0.1749381508 1.7894066943 0.8779922129 0.1044047192
1180.000000 0.302247 0.1600439955 1.6026847661 0.9028466825 0.1017436907
1180.000000 0.325497 0.1604376211 1.4074310748 0.9210946692 0.1006279156
1180.000000 0.348747 0.1564800905 1.2946715788 0.9269346566 0.0970842535
1180.000000 0.371996 0.1447096331 1.1683504091 0.9380861295 0.0914415223
1180.000000 0.395246 0.1415690943 1.1063840069 0.9741638078 0.0897197776
1180.000000 0.418496 0.1361283162 1.0289933405 0.9760297466 0.0903723237
1180.000000 0.441746 0.1267422226 0.9729243705 0.9845509079 0.0857383383
1180.000000 0.464995 0.1240863926 0.9363021878 1.0087700190 0.0852847430
1180.000000 0.488245 0.1163737935 0.8949150025 1.0122108050 0.0821283168
1180.000000 0.511495 0.1112134532 0.8557207877 1.0077495727 0.0813250733
1180.000000 0.534745 0.1085302014 0.8426782637 1.0255393389 0.0783128336
1180.000000 0.557995 0.1115016416 0.8318670457 1.0228106429 0.0773547626
1180.000000 0.581244 0.1068645669 0.8180496699 1.0124903750 0.0750765534
1180.000000 0.604494 0.1062178195 0.8271926422 1.0208713955 0.0731597288
1180.000000 0.627744 0.1085391418 0.8329937086 1.0216661758 0.0745263891
1180.000000 0.650994 0.1092056851 0.8515862412 1.0150708480 0.0722667272
1180.000000 0.674243 0.1107007443 0.8598379100 1.0004279190 0.0736511690
1180.000000 0.697493 0.1118566712 0.8874748198 0.9960177542 0.0722288797
1180.000000 0.720743 0.1163680181 0.9272302386 0.9884105098 0.0717281380
1180.000000 0.743993 0.1221735511 0.9579998428 0.9750900526 0.0705937892
1180.000000 0.767242 0.1252672578 1.0007859460 0.9559981486 0.0712196332
1180.000000 0.790492 0.1308436278 1.0649182793 0.9490725304 0.0708015281
1180.000000 0.813742 0.1396069598 1.1256744144 0.9354662668 0.0710177602
1180.000000 0.836992 0.1404169771 1.2078095536 0.9249846214 0.0694364352
1180.000000 0.860242 0.1444959866 1.2783829966 0.9071230597 0.0689973771
1180.000000 0.883491 0.1502525612 1.3832150841 0.9061890404 0.0696934620
1180.000000 0.906741 0.1632828969 1.5023025204 0.8961644445 0.0686491632
1180.000000 0.929991 0.1658244447 1.6281416378 0.8925983865 0.0693934841
1180.000000 0.953241 0.1735440704 1.7939382521 0.8822975684 0.0683053935
1180.000000 0.976490 0.1752674337 1.9405697204 0.8785107228 0.0683555771
1180.000000 0.999740 0.1872728937 2.2037434478 0.8806090841 0.0677366325
1180.000000 1.022990 0.1984638552 2.4227408599 0.8758638041 0.0676021909
1180.000000 1.046240 0.2058715457 2.8164570319 0.8867496028 0.0670414053
1180.000000 1.069490 0.2177718086 3.2188908381 0.8962639858 0.0667449034
1180.000000 1.092739 0.2286082602 3.5791551695 0.9039915751 0.0665909348
1180.000000 1.115989 0.2641682615 4.5753423025 0.9468629841 0.0655998954
1180.000000 1.139239 0.3179352474 5.5337399315 1.0240978935 0.0658948751
1180.000000 1.162489 0.6682798125 9.8711673343 1.5122231478 0.0660530565

1190.000000 0.023250 0.9094503250 62.8704080733 1.4563192221 0.1966575218
1190.000000 0.046500 0.4846683962 30.1945090733 1.1416078038 0.1628166283
1190.000000 0.069749 0.3511704160 19.0131754968 0.9634475799 0.1777433455
1190.000000 0.092999 0.3339500305 11.8720479036 0.8643217726 0.1566202915
1190.000000 0.116249 0.3050643245 7.8831847575 0.8374549203 0.1394708847
1190.000000 0.139499 0.2662418781 5.6216842916 0.8068355186 0.1362481708
1190.000000 0.162748 0.2536973575 4.5111163198 0.8188649969 0.1303595010
1190.000000 0.185998 0.2205405031 3.4377342333 0.8275785803 0.1213395001
1190.000000 0.209248 0.2011696688 2.8025748135 0.8316561586 0.1149704700
1190.000000 0.232498 0.2011428668 2.4454812427 0.8535759142 0.1113669677
1190.000000 0.255747 0.2022452029 2.0322497309 0.8593061191 0.1056378777
1190.000000 0.278997 0.1759133707 1.7904804700 0.8780931942 0.1042041166
1190.000000 0.302247 0.1608410682 1.6048599996 0.9035148095 0.1016210674
1190.000000 0.325497 0.1612391229 1.4136788623 0.9250522118 0.1007313776
1190.000000 0.348747 0.1573870616 1.2977979237 0.9286313077 0.0969764508
1190.000000 0.371996 0.1454276858 1.1727651125 0.9403960089 0.0914154069
1190.000000 0.395246 0.1424154352 1.1090694258 0.9749676650 0.0896109862
1190.000000 0.418496 0.1369067593 1.0298441153 0.9754413290 0.0904790668
1190.000000 0.441746 0.1274475532 0.9762232823 0.9862044490 0.0856053067
1190.000000 0.464995 0.1248179273 0.9392635079 1.0102858726 0.0850858395
1190.000000 0.488245 0.1170472536 0.8958331074 1.0121386153 0.0820358410
1190.000000 0.511495 0.1118318399 0.8563251761 1.0069351057 0.0811288715
1190.000000 0.534745 0.1091154319 0.8445542123 1.0262643774 0.0781790885
1190.000000 0.557995 0.1121219967 0.8334820104 1.0226577693 0.0771733736
1190.000000 0.581244 0.1074389279 0.8200621539 1.0141841517 0.0749028772
1190.000000 0.604494 0.1067976190 0.8298558438 1.0231364796 0.0731928417
1190.000000 0.627744 0.1091427159 0.8342892546 1.0216795298 0.0743918252
1190.000000 0.650994 0.1097504851 0.8549748424 1.0175505574 0.0721848972
1190.000000 0.674243 0.1112653872 0.8633651561 1.0027764425 0.0734570168
1190.000000 0.697493 0.1125030432 0.8891391104 0.9959070445 0.0721449103
1190.000000 0.720743 0.1170478108 0.9309079409 0.9908166654 0.0717764560
1190.000000 0.743993 0.1229245405 0.9609226836 0.9782723450 0.0704594450
1190.000000 0.767242 0.1259944792 1.0027321349 0.9573134809 0.0710383969
1190.000000 0.790492 0.1315540301 1.0681738030 0.9508975641 0.0706180866
1190.000000 0.813742 0.1404411720 1.1281874252 0.9376458442 0.0708609535
1190.000000 0.836992 0.1412294582 1.2106698039 0.9264105216 0.0694553135
1190.000000 0.860242 0.1452823166 1.2806780197 0.9092614312 0.0688548819
1190.000000 0.883491 0.1510718524 1.3867908791 0.9080661129 0.0696050519
1190.000000 0.906741 0.1642446586 1.5051984206 0.8979715152 0.0685852062
1190.000000 0.929991 0.1667839566 1.6297510153 0.8939078647 0.0692791981
1190.000000 0.953241 0.1747160093 1.7965342930 0.8833710807 0.0681717155
1190.000000 0.976490 0.1762671477 1.9428513140 0.8792407578 0.0682716619
1190.000000 0.999740 0.1883727437 2.2053260053 0.8824144634 0.0676848646
1190.000000 1.022990 0.1997075702 2.4237126096 0.8772271393 0.0674344953
1190.000000 1.046240 0.2071758323 2.8146809955 0.8878341436 0.0669466292
1190.000000 1.069490 0.2191878561 3.2174440034 0.8975176315 0.0667652084
1190.000000 1.092739 0.2302227119 3.5771469941 0.9047775850 0.0665861661
1190.000000 1.115989 0.2663876146 4.5753937038 0.9479682139 0.0655118232
1190.000000 1.139239 0.3207885435 5.5363065210 1.0262078183 0.0657894882
1190.000000 1.162489 0.6765602141 9.8819283183 1.5141967285 0.0660605362

1200.000000 0.023250 0.9160003010 63.0756951525 1.4716038076 0.1958650735
1200.000000 0.046500 0.4874415345 30.1691891241 1.1459097287 0.1625950011
1200.000000 0.069749 0.3532182272 18.9814726375 0.9650520836 0.1774294484
1200.000000 0.092999 0.3355814285 11.8427843850 0.8663353798 0.1561015948
1200.000000 0.116249 0.3065367528 7.8700366287 0.8393021212 0.1389357630
1200.000000 0.139499 0.2675851093 5.6088150371 0.8074619463 0.1363044858
1200.000000 0.162748 0.2549735969 4.5080416306 0.8202043412 0.1302062679
1200.000000 0.185998 0.2215782305 3.4324748241 0.8266364714 0.1210215205
1200.000000 0.209248 0.2021452287 2.8061490924 0.8339450729 0.1144832383
1200.000000 0.232498 0.2020445326 2.4498992534 0.8557024264 0.1112748451
1200.000000 0.255747 0.2032330587 2.0336097633 0.8595757879 0.1051147073
1200.000000 0.278997 0.1768813054 1.7936328184 0.8795279510 0.1042534061
1200.000000 0.302247 0.1616028123 1.6073129905 0.9040372925 0.1016375479
1200.000000 0.325497 0.1620734348 1.4164329439 0.9253738937 0.1007468036
1200.000000 0.348747 0.1583281460 1.2985543423 0.9280423156 0.0969962874
1200.000000 0.371996 0.1461416173 1.1742349333 0.9406236956 0.0915468624
1200.000000 0.395246 0.1432475681 1.1099073412 0.9746988424 0.0894685440
1200.000000 0.418496 0.1376731945 1.0330228384 0.9762267575 0.0904505030
1200.000000 0.441746 0.1281860677 0.9796897368 0.9884467550 0.0855634879
1200.000000 0.464995 0.1255573873 0.9439071405 1.0136689737 0.0848726633
1200.000000 0.488245 0.1177162206 0.8996199073 1.0147118280 0.0820340955
1200.000000 0.511495 0.1124451210 0.8592983494 1.0096053782 0.0810321529
1200.000000 0.534745 0.1096966710 0.8482252542 1.0300953921 0.0781816990
1200.000000 0.557995 0.1127329751 0.8370806065 1.0242726513 0.0770542051
1200.000000 0.581244 0.1080093779 0.8229900668 1.0153186609 0.0748637771
1200.000000 0.604494 0.1073879832 0.8331118720 1.0252960791 0.0731048303
1200.000000 0.627744 0.1097599109 0.8382820748 1.0253857099 0.0742964919
1200.000000 0.650994 0.1103065079 0.8586109811 1.0199245184 0.0721301853
1200.000000 0.674243 0.1117982436 0.8658266559 1.0042411179 0.0733604665
1200.000000 0.697493 0.1131515499 0.8919746707 0.9977081381 0.0721354880
1200.000000 0.720743 0.1176910403 0.9341999788 0.9923292546 0.0716961188
1200.000000 0.743993 0.1236401177 0.9632283702 0.9800381313 0.0704368913
1200.000000 0.767242 0.1266964231 1.0040142942 0.9577534971 0.0709678020
1200.000000 0.790492 0.1322520510 1.0696695294 0.9514339039 0.0705701261
1200.000000 0.813742 0.1413140775 1.1315148939 0.9404910378 0.0707721184
1200.000000 0.836992 0.1420324031 1.2135406406 0.9273109917 0.0692895375
1200.000000 0.860242 0.1460592036 1.2826978879 0.9097931324 0.0688588823
1200.000000 0.883491 0.1518560332 1.3886686095 0.9096664364 0.0695376329
1200.000000 0.906741 0.1651960215 1.5085930405 0.8996963657 0.0685088177
1200.000000 0.929991 0.1677489783 1.6330356722 0.8948591643 0.0692079162
1200.000000 0.953241 0.1758279247 1.7994417954 0.8861142551 0.0680321179
1200.000000 0.976490 0.1772195846 1.9461218674 0.8812356730 0.0680395470
1200.000000 0.999740 0.1895567054 2.2055801964 0.8834165377 0.0676097740
1200.000000 1.022990 0.2009261738 2.4253744853 0.8787561957 0.0672929967
1200.000000 1.046240 0.2085492053 2.8153282067 0.8909289525 0.0668107510
1200.000000 1.069490 0.2205967394 3.2181055908 0.8980613280 0.0665724245
1200.000000 1.092739 0.2317776369 3.5786085087 0.9064444757 0.0665953784
1200.000000 1.115989 0.2686162734 4.5778865553 0.9508281159 0.0654919082
1200.000000 1.139239 0.3236618479 5.5393660581 1.0287171300 0.0657385226
1200.000000 1.162489 0.6848621749 9.8957123367 1.5173237912 0.0659719107

1210.000000 0.023250 0.9225219462 63.2094550139 1.4814957918 0.1947592859
1210.000000 0.046500 0.4901865440 30.1677857733 1.1531130520 0.1618227611
1210.000000 0.069749 0.3552055839 18.9484110976 0.9676219483 0.1769662159
1210.000000 0.092999 0.3371899573 11.8143764050 0.8707464280 0.1558426875
1210.000000 0.116249 0.3079899031 7.8598048684 0.8421529410 0.1386262488
1210.000000 0.139499 0.2689335848 5.5951430832 0.8065710222 0.1361694977
1210.000000 0.162748 0.2562828155 4.4983593751 0.8205870321 0.1299410337
1210.000000 0.185998 0.2226162916 3.4271666570 0.8276186913 0.1211197836
1210.000000 0.209248 0.2031342678 2.8058851892 0.8342557359 0.1143514196
1210.000000 0.232498 0.2029786240 2.4518609460 0.8570035154 0.1110759420
1210.000000 0.255747 0.2042203926 2.0364481999 0.8611089014 0.1048525244
1210.000000 0.278997 0.1778256663 1.7956689734 0.8802838126 0.1041619394
1210.000000 0.302247 0.1624041254 1.6100184685 0.9049723924 0.1014633412
1210.000000 0.325497 0.1628988199 1.4159230467 0.9241128057 0.1006349331
1210.000000 0.348747 0.1592388979 1.3015971065 0.9296633885 0.0967619036
1210.000000 0.371996 0.1468429038 1.1755937224 0.9399278481 0.0914532510
1210.000000 0.395246 0.1440485198 1.1108137317 0.9747576305 0.0894382522
1210.000000 0.418496 0.1384167366 1.0353308017 0.9763249234 0.0903939879
1210.000000 0.441746 0.1288924812 0.9788580057 0.9863508104 0.0854717731
1210.000000 0.464995 0.1262852491 0.9479295076 1.0168030164 0.0846879285
1210.000000 0.488245 0.1183637891 0.9021520216 1.0157467343 0.0819987283
1210.000000 0.511495 0.1130124974 0.8611264527 1.0103608912 0.0808227516
1210.000000 0.534745 0.1102718574 0.8510537401 1.0324591334 0.0778410187
1210.000000 0.557995 0.1133579524 0.8397065188 1.0255273629 0.0769759875
1210.000000 0.581244 0.1085691848 0.8258689996 1.0164550546 0.0747469495
1210.000000 0.604494 0.1079929986 0.8356643664 1.0271391320 0.0730497219
1210.000000 0.627744 0.1103828558 0.8406204726 1.0269076658 0.0741009813
1210.000000 0.650994 0.1108505196 0.8609182662 1.0218538757 0.0719346087
1210.000000 0.674243 0.1123857613 0.8682059793 1.0056432605 0.0732555693
1210.000000 0.697493 0.1138188116 0.8944589461 0.9982980066 0.0718495657
1210.000000 0.720743 0.1183252104 0.9371255295 0.9943763785 0.0715769421
1210.000000 0.743993 0.1243326589 0.9643992321 0.9800145351 0.0703082462
1210.000000 0.767242 0.1274097646 1.0068022978 0.9597541580 0.0709560866
1210.000000 0.790492 0.1329561101 1.0719379147 0.9522419718 0.0705810604
1210.000000 0.813742 0.1421595620 1.1341228978 0.9417455695 0.0705519985
1210.000000 0.836992 0.1428835774 1.2152848582 0.9286609424 0.0692234786
1210.000000 0.860242 0.1468443061 1.2862190280 0.9120563672 0.0687506705
1210.000000 0.883491 0.1526186245 1.3920674764 0.9115476271 0.0694466695
1210.000000 0.906741 0.1661283821 1.5093173596 0.9001922395 0.0683572757
1210.000000 0.929991 0.1687031707 1.6349265153 0.8955552937 0.0690921235
1210.000000 0.953241 0.1769783882 1.8015924340 0.8873501592 0.0679010706
1210.000000 0.976490 0.1782048321 1.9478713413 0.8822012384 0.0679837355
1210.000000 0.999740 0.1906819396 2.2075120562 0.8845846412 0.0675074988
1210.000000 1.022990 0.2021391829 2.4242719933 0.8787648622 0.0671978904
1210.000000 1.046240 0.2099334010 2.8153259962 0.8916865291 0.0667504081
1210.000000 1.069490 0.2220805017 3.2171313143 0.8994635043 0.0663894787
1210.000000 1.092739 0.2333346876 3.5801485830 0.9069921008 0.0664937828
1210.000000 1.115989 0.2707555370 4.5779603336 0.9514683755 0.0653970266
1210.000000 1.139239 0.3264872993 5.5392198482 1.0305889027 0.0657315254
1210.000000 1.162489 0.6931424226 9.9017017306 1.5164808266 0.0659113938

1220.000000 0.023250 0.9290464099 63.2804758961 1.4948526897 0.1948575097
1220.000000 0.046500 0.4928759890 30.1580217294 1.1595632005 0.1617900906
1220.000000 0.069749 0.3572198449 18.9214533097 0.9736011355 0.1764942070
1220.000000 0.092999 0.3387730573 11.7718634043 0.8712338767 0.1558281820
1220.000000 0.116249 0.3094472255 7.8471052256 0.8434204740 0.1388190920
1220.000000 0.139499 0.2702774603 5.5860671284 0.8094443297 0.1359089893
1220.000000 0.162748 0.2575430761 4.4906782234 0.8215081634 0.1296656891
1220.000000 0.185998 0.2236977939 3.4198123857 0.8279214469 0.1209744233
1220.000000 0.209248 0.2041031142 2.8011006304 0.8339430038 0.1140575503
1220.000000 0.232498 0.2038973796 2.4504277667 0.8560640229 0.1109804261
1220.000000 0.255747 0.2051897608 2.0395186382 0.8622493741 0.1047274346
