#-t-k-Skff-Skdiff-SkdiffCR-Skbbond
1220.000000 0.581244 0.1485543230 1.2683139968 1.4875495450 0.1266936661
1220.000000 0.604494 0.1449541564 1.2709669485 1.4596191315 0.1231290295
1220.000000 0.627744 0.1535857373 1.2867967047 1.4815746591 0.1209847597
1220.000000 0.650994 0.1476905636 1.3126166618 1.4771231543 0.1199182110
1220.000000 0.674243 0.1516036932 1.3316061182 1.4718501099 0.1202405595
1220.000000 0.697493 0.1563464275 1.3594051522 1.4438559749 0.1187473992
1220.000000 0.720743 0.1640672551 1.4005997813 1.4348140486 0.1164042366
1220.000000 0.743993 0.1667938883 1.4243767002 1.3879718086 0.1168053040
1220.000000 0.767242 0.1691603785 1.4857631244 1.3748999977 0.1156666562
1220.000000 0.790492 0.1809297822 1.5344782551 1.3546020247 0.1162364204
1220.000000 0.813742 0.1801898502 1.5992070481 1.3275365537 0.1146637534
1220.000000 0.836992 0.1935491884 1.6855670197 1.3168684322 0.1137698639
1220.000000 0.860242 0.1980882548 1.7556796570 1.2802215749 0.1149776063
1220.000000 0.883491 0.2096011251 1.8799154001 1.2825076809 0.1147173639
1220.000000 0.906741 0.2154610261 2.0035701095 1.2745828162 0.1125939593
1220.000000 0.929991 0.2257549099 2.1108508669 1.2521708731 0.1125912400
1220.000000 0.953241 0.2357710814 2.2837499180 1.2457064394 0.1122946734
1220.000000 0.976490 0.2550597350 2.4633556753 1.2443112641 0.1098902945
1220.000000 0.999740 0.2703708786 2.6895919753 1.2390738027 0.1122898228
1220.000000 1.022990 0.2902160561 2.9568532424 1.2563550328 0.1116783607
1220.000000 1.046240 0.3084878330 3.2733371508 1.2615188248 0.1115976708
1220.000000 1.069490 0.3342742480 3.6108528010 1.2785195872 0.1094487115
1220.000000 1.092739 0.3560822082 4.0034353574 1.3015374758 0.1114844026
1220.000000 1.115989 0.4233286837 4.6902150802 1.3392987724 0.1116429142
1220.000000 1.139239 0.5347345972 5.5037732693 1.4232484816 0.1099292802
1220.000000 1.162489 1.1524280711 8.8994262246 1.8404318451 0.1097301361

1230.000000 0.023250 1.4511583816 49.1957174513 2.2603018454 0.3964596840
1230.000000 0.046500 0.8136800341 29.2213338452 1.6403389985 0.3039080413
1230.000000 0.069749 0.5286610936 18.8463315886 1.5101207711 0.2693302056
1230.000000 0.092999 0.4922137926 12.8512579050 1.3888072551 0.2578833849
1230.000000 0.116249 0.3709692868 8.4555805324 1.1816787664 0.2257979355
1230.000000 0.139499 0.3197166352 6.2733652943 1.1465962302 0.2127800470
1230.000000 0.162748 0.3305097550 4.9033376425 1.1036841871 0.2034880903
1230.000000 0.185998 0.2920287770 4.0250973331 1.1107200792 0.2011434830
1230.000000 0.209248 0.2713749486 3.3654753954 1.1020330430 0.1945429678
1230.000000 0.232498 0.2424527104 2.8854809788 1.1230829805 0.1871958558
1230.000000 0.255747 0.2593284841 2.5598089696 1.1640516481 0.1775331651
1230.000000 0.278997 0.2293908600 2.3174168075 1.1817085879 0.1736035935
1230.000000 0.302247 0.2086137980 2.0739283567 1.1943597341 0.1668573499
1230.000000 0.325497 0.2104567063 1.8869933689 1.2350768824 0.1610125482
1230.000000 0.348747 0.2133222672 1.7966758531 1.2853789077 0.1565885404
1230.000000 0.371996 0.1960061687 1.6764789225 1.3140371808 0.1537837507
1230.000000 0.395246 0.1835271040 1.5762423416 1.3278138230 0.1496611437
1230.000000 0.418496 0.1706953739 1.5221419642 1.3793275778 0.1487658165
1230.000000 0.441746 0.1657013760 1.4836695225 1.4459020079 0.1448498684
1230.000000 0.464995 0.1618280265 1.4265868021 1.4602324050 0.1406277617
1230.000000 0.488245 0.1594100950 1.3221219035 1.4304224885 0.1388449354
1230.000000 0.511495 0.1544846689 1.3349839789 1.4809578133 0.1338997033
1230.000000 0.534745 0.1489403997 1.3082784170 1.4864441678 0.1317272410
1230.000000 0.557995 0.1475358070 1.2701717585 1.4620737370 0.1269447195
1230.000000 0.581244 0.1490653214 1.2723780456 1.4900845136 0.1265306694
1230.000000 0.604494 0.1454708728 1.2751537387 1.4627932870 0.1228681176
1230.000000 0.627744 0.1541415385 1.2911395445 1.4847215611 0.1205611026
1230.000000 0.650994 0.1482385422 1.3155343169 1.4790025993 0.1194694062
1230.000000 0.674243 0.1522704040 1.3341395918 1.4725164293 0.1198525911
1230.000000 0.697493 0.1569952172 1.3619916683 1.4445352718 0.1184795298
1230.000000 0.720743 0.1647362623 1.4046142297 1.4374376269 0.1161051478
1230.000000 0.743993 0.1674823942 1.4258885918 1.3869898776 0.1164607213
1230.000000 0.767242 0.1697776005 1.4879711970 1.3748785761 0.1153554035
1230.000000 0.790492 0.1817029278 1.5371820598 1.3572420255 0.1157982713
1230.000000 0.813742 0.1809748579 1.6041293246 1.3303952779 0.1142486506
1230.000000 0.836992 0.1943558125 1.6894504756 1.3192054067 0.1133719762
1230.000000 0.860242 0.1988369234 1.7566794283 1.2805443788 0.1146133412
1230.000000 0.883491 0.2105070771 1.8815869467 1.2838976297 0.1142334337
1230.000000 0.906741 0.2165413862 2.0078446958 1.2769217461 0.1122034079
1230.000000 0.929991 0.2268384294 2.1113111578 1.2537054273 0.1120931112
1230.000000 0.953241 0.2368587008 2.2837376704 1.2466735688 0.1119122262
1230.000000 0.976490 0.2564077676 2.4644785902 1.2463043945 0.1097292620
1230.000000 0.999740 0.2717454095 2.6881193491 1.2395630470 0.1117993468
1230.000000 1.022990 0.2918665986 2.9563269652 1.2583557908 0.1115829943
1230.000000 1.046240 0.3102536201 3.2715864754 1.2638929659 0.1109848254
1230.000000 1.069490 0.3365131672 3.6087228684 1.2804710065 0.1089750796
1230.000000 1.092739 0.3584501251 3.9999782199 1.3032629834 0.1111821346
1230.000000 1.115989 0.4264845037 4.6874630157 1.3416916625 0.1113764028
1230.000000 1.139239 0.5393815277 5.4997213734 1.4243957974 0.1096065020
1230.000000 1.162489 1.1654608850 8.8883386850 1.8419748667 0.1094268163

1240.000000 0.023250 1.4575862723 49.2795986504 2.2722032561 0.3924396547
1240.000000 0.046500 0.8175897757 29.1707354820 1.6464834070 0.3021476960
1240.000000 0.069749 0.5302771974 18.8111543881 1.5172695505 0.2681674439
1240.000000 0.092999 0.4939412177 12.8105348581 1.3916137845 0.2569314201
1240.000000 0.116249 0.3724616204 8.4299881607 1.1849708618 0.2249940086
1240.000000 0.139499 0.3206479769 6.2606104519 1.1501157590 0.2122850346
1240.000000 0.162748 0.3318930273 4.8944438383 1.1056489927 0.2028468611
1240.000000 0.185998 0.2929815951 4.0150933872 1.1112322632 0.2004399194
1240.000000 0.209248 0.2722101286 3.3549549251 1.1014756993 0.1940104381
1240.000000 0.232498 0.2431108998 2.8844763439 1.1244236107 0.1868886801
1240.000000 0.255747 0.2604279399 2.5611724268 1.1664376468 0.1771953871
1240.000000 0.278997 0.2302222156 2.3165824726 1.1819115725 0.1730558113
1240.000000 0.302247 0.2094701686 2.0739405152 1.1933322125 0.1665164791
1240.000000 0.325497 0.2112228585 1.8875352436 1.2343204376 0.1607876131
1240.000000 0.348747 0.2141925331 1.7978539085 1.2841859665 0.1564052600
1240.000000 0.371996 0.1966729609 1.6812823319 1.3164838989 0.1534293061
1240.000000 0.395246 0.1841183016 1.5794867096 1.3290750130 0.1493454113
1240.000000 0.418496 0.1713584199 1.5258642992 1.3824731297 0.1487540122
1240.000000 0.441746 0.1663383742 1.4874671621 1.4469787990 0.1445592384
1240.000000 0.464995 0.1623958157 1.4302353464 1.4618728682 0.1403179600
1240.000000 0.488245 0.1599699260 1.3259825727 1.4324516529 0.1384099901
1240.000000 0.511495 0.1550995653 1.3376273202 1.4835964673 0.1333630042
1240.000000 0.534745 0.1494929848 1.3120531722 1.4888519505 0.1314061864
1240.000000 0.557995 0.1480541300 1.2756849204 1.4660679011 0.1268590046
1240.000000 0.581244 0.1495941483 1.2753072456 1.4910241166 0.1263076318
1240.000000 0.604494 0.1460266109 1.2786880817 1.4650130943 0.1226681457
1240.000000 0.627744 0.1546971581 1.2931450759 1.4856173768 0.1202778884
1240.000000 0.650994 0.1487835115 1.3188609231 1.4806178544 0.1190406681
1240.000000 0.674243 0.1529061179 1.3377090312 1.4746239185 0.1195565841
1240.000000 0.697493 0.1575931218 1.3660090017 1.4476473103 0.1180818835
1240.000000 0.720743 0.1654361828 1.4070005265 1.4390374461 0.1158288387
1240.000000 0.743993 0.1682021189 1.4281596640 1.3872416670 0.1159563530
1240.000000 0.767242 0.1704016166 1.4928919988 1.3783574235 0.1150670703
1240.000000 0.790492 0.1824600653 1.5396115941 1.3580641935 0.1155339277
1240.000000 0.813742 0.1817081678 1.6084170918 1.3331534567 0.1138335216
1240.000000 0.836992 0.1951158847 1.6921830932 1.3209131879 0.1129350885
1240.000000 0.860242 0.1996015496 1.7585025620 1.2820990629 0.1143350586
1240.000000 0.883491 0.2113491791 1.8831133783 1.2863370827 0.1139049908
1240.000000 0.906741 0.2175383385 2.0109771882 1.2799949656 0.1120247564
1240.000000 0.929991 0.2278635716 2.1144551117 1.2562575051 0.1117921114
1240.000000 0.953241 0.2379501833 2.2821358789 1.2471720747 0.1114534270
1240.000000 0.976490 0.2576763198 2.4649305891 1.2474142959 0.1093101274
1240.000000 0.999740 0.2730811493 2.6861837801 1.2409366809 0.1114744613
1240.000000 1.022990 0.2934326685 2.9549166985 1.2602171524 0.1111899412
1240.000000 1.046240 0.3120363155 3.2698256132 1.2663774372 0.1106519959
1240.000000 1.069490 0.3387349493 3.6071555053 1.2817219763 0.1086534534
1240.000000 1.092739 0.3608671766 3.9961512050 1.3035231567 0.1108162027
1240.000000 1.115989 0.4296796929 4.6840012387 1.3427437530 0.1110688839
1240.000000 1.139239 0.5440638068 5.4952142931 1.4261140190 0.1093155710
1240.000000 1.162489 1.1785143242 8.8769048075 1.8414998500 0.1091439133

1250.000000 0.023250 1.4639079471 49.3213201408 2.2912456433 0.3898893011
1250.000000 0.046500 0.8215646329 29.1274824568 1.6540562964 0.3006387531
1250.000000 0.069749 0.5319293288 18.7839233216 1.5248325579 0.2667237661
1250.000000 0.092999 0.4956552571 12.7736317298 1.3952420708 0.2562165939
1250.000000 0.116249 0.3739217407 8.4033245055 1.1887560709 0.2241939399
1250.000000 0.139499 0.3216256728 6.2522507379 1.1525061330 0.2110424798
1250.000000 0.162748 0.3333157706 4.8869866172 1.1067169666 0.2017450587
1250.000000 0.185998 0.2939025621 4.0069231597 1.1122143676 0.2001887877
1250.000000 0.209248 0.2730899502 3.3454165034 1.1015626836 0.1930640605
1250.000000 0.232498 0.2437433119 2.8866579630 1.1257876414 0.1862686154
1250.000000 0.255747 0.2614893672 2.5626506944 1.1673154232 0.1769597802
1250.000000 0.278997 0.2310006821 2.3153326954 1.1819611413 0.1727426634
1250.000000 0.302247 0.2102930823 2.0736669292 1.1945277872 0.1660461426
1250.000000 0.325497 0.2119707609 1.8890707445 1.2348259650 0.1604467972
1250.000000 0.348747 0.2149959216 1.7991184776 1.2835688236 0.1560981487
1250.000000 0.371996 0.1973293512 1.6847823657 1.3183978324 0.1531687201
1250.000000 0.395246 0.1847145531 1.5810756726 1.3287052844 0.1487109956
1250.000000 0.418496 0.1720208972 1.5278201101 1.3818534854 0.1484107433
1250.000000 0.441746 0.1669723455 1.4904289165 1.4481735182 0.1441961624
1250.000000 0.464995 0.1629655218 1.4338734880 1.4634135594 0.1399448746
1250.000000 0.488245 0.1606018343 1.3289717047 1.4346908684 0.1380913571
1250.000000 0.511495 0.1556677885 1.3418769301 1.4879797990 0.1333262711
1250.000000 0.534745 0.1500951618 1.3156840285 1.4907139388 0.1312871421
1250.000000 0.557995 0.1485639186 1.2801199125 1.4690394373 0.1264926187
1250.000000 0.581244 0.1500864248 1.2784422096 1.4923206698 0.1260096342
1250.000000 0.604494 0.1465430851 1.2806085769 1.4647693744 0.1223507531
1250.000000 0.627744 0.1552643110 1.2953446726 1.4858969176 0.1199460337
1250.000000 0.650994 0.1493396317 1.3213048468 1.4806166876 0.1189714034
1250.000000 0.674243 0.1534997236 1.3405060508 1.4752182398 0.1191045238
1250.000000 0.697493 0.1582256354 1.3698456972 1.4501758324 0.1176135329
1250.000000 0.720743 0.1661400486 1.4092571303 1.4396009380 0.1155889821
1250.000000 0.743993 0.1689123297 1.4316116736 1.3887657736 0.1156443386
1250.000000 0.767242 0.1709945163 1.4961044886 1.3798889162 0.1147703583
1250.000000 0.790492 0.1831995218 1.5426877185 1.3593397035 0.1151676708
1250.000000 0.813742 0.1824574820 1.6125534653 1.3356291881 0.1136022263
1250.000000 0.836992 0.1958650169 1.6954109834 1.3230426944 0.1124279105
1250.000000 0.860242 0.2003540080 1.7593039527 1.2822594311 0.1137935222
1250.000000 0.883491 0.2121788114 1.8844358420 1.2869433073 0.1134889982
1250.000000 0.906741 0.2185241787 2.0135924914 1.2809421403 0.1116073083
1250.000000 0.929991 0.2288624672 2.1158266669 1.2569858462 0.1112452967
1250.000000 0.953241 0.2389981255 2.2831301175 1.2486525211 0.1110415945
1250.000000 0.976490 0.2590687967 2.4654512760 1.2486506743 0.1089258404
1250.000000 0.999740 0.2744109365 2.6861438068 1.2414468413 0.1108755711
1250.000000 1.022990 0.2950587344 2.9555014242 1.2615431152 0.1108151533
1250.000000 1.046240 0.3137505854 3.2686163203 1.2681402050 0.1102928513
1250.000000 1.069490 0.3408639672 3.6027906119 1.2835662746 0.1083095526
1250.000000 1.092739 0.3633470325 3.9941015037 1.3064568211 0.1103204135
1250.000000 1.115989 0.4328906910 4.6802422575 1.3438906888 0.1109091964
1250.000000 1.139239 0.5486509358 5.4878701644 1.4268690113 0.1088137632
1250.000000 1.162489 1.1915884017 8.8688282097 1.8418605786 0.1088898878

1260.000000 0.023250 1.4702638710 49.3186706189 2.3063808920 0.3863352345
1260.000000 0.046500 0.8253707471 29.1088935081 1.6630746503 0.2988407442
1260.000000 0.069749 0.5335764329 18.7436978304 1.5295049907 0.2658196174
1260.000000 0.092999 0.4973351692 12.7412089356 1.4009856218 0.2550078185
1260.000000 0.116249 0.3753514378 8.3817790199 1.1920187732 0.2234012641
1260.000000 0.139499 0.3225716626 6.2492033019 1.1553008259 0.2104009245
1260.000000 0.162748 0.3347273050 4.8786738766 1.1089327108 0.2008905172
1260.000000 0.185998 0.2948439458 4.0049943313 1.1155511705 0.1996416466
1260.000000 0.209248 0.2739063035 3.3359593930 1.1000983305 0.1927492724
1260.000000 0.232498 0.2443840914 2.8860464560 1.1268696357 0.1859266200
1260.000000 0.255747 0.2625526756 2.5642934998 1.1682507786 0.1764761946
1260.000000 0.278997 0.2317661648 2.3123728961 1.1809456421 0.1724978948
1260.000000 0.302247 0.2110748679 2.0709882109 1.1931806131 0.1656833124
1260.000000 0.325497 0.2127604155 1.8918527294 1.2364753802 0.1600179879
1260.000000 0.348747 0.2157959217 1.8018355463 1.2843350178 0.1556872684
1260.000000 0.371996 0.1979992561 1.6862751594 1.3173981543 0.1524247749
1260.000000 0.395246 0.1852959277 1.5836509125 1.3290748133 0.1484518633
1260.000000 0.418496 0.1726902411 1.5307432273 1.3822557473 0.1484207456
1260.000000 0.441746 0.1676105057 1.4935941766 1.4484953061 0.1438129413
1260.000000 0.464995 0.1635150942 1.4366551007 1.4641756959 0.1396213433
1260.000000 0.488245 0.1611978435 1.3317020813 1.4353898526 0.1377281405
1260.000000 0.511495 0.1562178202 1.3440721573 1.4886675238 0.1333090607
1260.000000 0.534745 0.1506696056 1.3212106655 1.4942480781 0.1308562630
1260.000000 0.557995 0.1490807774 1.2841649514 1.4726501383 0.1261474187
1260.000000 0.581244 0.1505791814 1.2829628087 1.4945490260 0.1256952502
1260.000000 0.604494 0.1470408273 1.2837877351 1.4673200366 0.1221268780
1260.000000 0.627744 0.1558116887 1.2991343343 1.4887709527 0.1193903267
1260.000000 0.650994 0.1498989726 1.3245830444 1.4830527738 0.1186584529
1260.000000 0.674243 0.1541240143 1.3438640267 1.4762365399 0.1187544335
1260.000000 0.697493 0.1588405001 1.3733317138 1.4527007475 0.1170741130
1260.000000 0.720743 0.1668328724 1.4125491963 1.4420079584 0.1152393087
1260.000000 0.743993 0.1695913900 1.4340335830 1.3891876321 0.1152573452
1260.000000 0.767242 0.1715420399 1.4999091120 1.3811453400 0.1144971709
1260.000000 0.790492 0.1838898972 1.5466784206 1.3620461904 0.1149206248
1260.000000 0.813742 0.1832255483 1.6152284673 1.3362492009 0.1131984292
1260.000000 0.836992 0.1966500472 1.6978286255 1.3242637156 0.1119621616
1260.000000 0.860242 0.2011720667 1.7596644132 1.2835143556 0.1135706488
1260.000000 0.883491 0.2130395678 1.8863602895 1.2886952528 0.1132406276
1260.000000 0.906741 0.2194761570 2.0171277881 1.2841244486 0.1113332994
1260.000000 0.929991 0.2298470487 2.1166633062 1.2589369636 0.1108364848
1260.000000 0.953241 0.2401000029 2.2842977626 1.2498218850 0.1106498521
1260.000000 0.976490 0.2603903714 2.4676244198 1.2509257023 0.1087626758
1260.000000 0.999740 0.2758256235 2.6843301980 1.2421251464 0.1104794208
1260.000000 1.022990 0.2965882997 2.9556129536 1.2622068211 0.1105103159
1260.000000 1.046240 0.3154498623 3.2671703128 1.2694304381 0.1099886737
1260.000000 1.069490 0.3430744494 3.6019123518 1.2856048660 0.1079694912
1260.000000 1.092739 0.3657426486 3.9926026635 1.3085022317 0.1099626267
1260.000000 1.115989 0.4360092126 4.6765064552 1.3448245741 0.1105516771
1260.000000 1.139239 0.5532817442 5.4822698056 1.4259488006 0.1083691667
1260.000000 1.162489 1.2048027443 8.8565836269 1.8412775340 0.1086029408

1270.000000 0.023250 1.4764149418 49.3402001243 2.3254970461 0.3839568102
1270.000000 0.046500 0.8291645334 29.0653151055 1.6711046509 0.2981463385
1270.000000 0.069749 0.5351519820 18.7039520749 1.5336085330 0.2649831899
1270.000000 0.092999 0.4989723890 12.7023391006 1.4061955858 0.2540688446
1270.000000 0.116249 0.3768373783 8.3629327409 1.1951979538 0.2224432833
1270.000000 0.139499 0.3235112794 6.2468690502 1.1577454190 0.2095535507
1270.000000 0.162748 0.3361704153 4.8722745222 1.1111865495 0.2004397469
1270.000000 0.185998 0.2957321475 4.0004981123 1.1175402693 0.1993977446
1270.000000 0.209248 0.2747607609 3.3294846728 1.0998707524 0.1922773803
1270.000000 0.232498 0.2450622119 2.8865923793 1.1274818820 0.1853587270
1270.000000 0.255747 0.2636070244 2.5659210828 1.1690679865 0.1760188293
1270.000000 0.278997 0.2325669782 2.3121966872 1.1810797123 0.1719992991
1270.000000 0.302247 0.2118090624 2.0707598754 1.1941753829 0.1653154770
1270.000000 0.325497 0.2134690236 1.8932321304 1.2362198449 0.1595884734
1270.000000 0.348747 0.2165788890 1.8045752836 1.2845551268 0.1553803359
1270.000000 0.371996 0.1986055386 1.6859747112 1.3151216436 0.1520694981
1270.000000 0.395246 0.1858663221 1.5861130205 1.3308370261 0.1478714810
1270.000000 0.418496 0.1733325826 1.5348052004 1.3839446042 0.1477014238
1270.000000 0.441746 0.1682581418 1.4966833372 1.4497147790 0.1433899616
1270.000000 0.464995 0.1640650013 1.4402587305 1.4659894596 0.1394134988
1270.000000 0.488245 0.1617826662 1.3349638498 1.4377982994 0.1375565999
1270.000000 0.511495 0.1568031405 1.3474132515 1.4908325108 0.1329654579
1270.000000 0.534745 0.1512349114 1.3239944725 1.4959145437 0.1305504102
1270.000000 0.557995 0.1495927640 1.2877914154 1.4745849038 0.1259599179
1270.000000 0.581244 0.1510755757 1.2862846511 1.4968842477 0.1253950541
1270.000000 0.604494 0.1475269188 1.2864754034 1.4689626929 0.1215783082
1270.000000 0.627744 0.1564164713 1.3034199352 1.4911585402 0.1190296555
1270.000000 0.650994 0.1504545755 1.3268290409 1.4842873902 0.1183005416
1270.000000 0.674243 0.1547739930 1.3472169168 1.4777779472 0.1183096457
1270.000000 0.697493 0.1594752562 1.3787464775 1.4565805893 0.1167346763
1270.000000 0.720743 0.1674658111 1.4158812939 1.4441060393 0.1148476659
1270.000000 0.743993 0.1702715173 1.4371561074 1.3912499385 0.1149998461
1270.000000 0.767242 0.1721177760 1.5030418585 1.3823118274 0.1140132004
1270.000000 0.790492 0.1846206073 1.5481697789 1.3616744439 0.1146332111
1270.000000 0.813742 0.1839426702 1.6183780012 1.3382205639 0.1128233337
1270.000000 0.836992 0.1974277524 1.6984395405 1.3240014522 0.1116298451
1270.000000 0.860242 0.2019428956 1.7627036772 1.2852391465 0.1131084840
1270.000000 0.883491 0.2138375841 1.8885559991 1.2903947274 0.1128251718
1270.000000 0.906741 0.2204039673 2.0200385578 1.2857866041 0.1110081076
1270.000000 0.929991 0.2308235178 2.1170453892 1.2603531435 0.1105218324
1270.000000 0.953241 0.2411865216 2.2878034746 1.2525734442 0.1103370311
1270.000000 0.976490 0.2617919928 2.4675905012 1.2521331611 0.1083089206
1270.000000 0.999740 0.2772110361 2.6863493756 1.2446164895 0.1101130128
1270.000000 1.022990 0.2981007207 2.9540818992 1.2632455442 0.1102071972
1270.000000 1.046240 0.3172667968 3.2653935297 1.2712286740 0.1095537295
1270.000000 1.069490 0.3452252967 3.6014392991 1.2872445746 0.1075646855
1270.000000 1.092739 0.3682475030 3.9895577049 1.3103402919 0.1092985950
1270.000000 1.115989 0.4391907560 4.6733683422 1.3470721156 0.1101015234
1270.000000 1.139239 0.5578819221 5.4776627169 1.4279775488 0.1080098553
1270.000000 1.162489 1.2179607218 8.8468651022 1.8409158771 0.1082117062

1280.000000 0.023250 1.4825803853 49.3963563148 2.3419419072 0.3809403359
1280.000000 0.046500 0.8328409025 29.0196574731 1.6772481130 0.2976426425
1280.000000 0.069749 0.5367824895 18.6590611844 1.5380820994 0.2643132244
1280.000000 0.092999 0.5005630503 12.6650803915 1.4111704525 0.2535589017
1280.000000 0.116249 0.3782497092 8.3390031115 1.1982670896 0.2215652357
1280.000000 0.139499 0.3244274059 6.2394977506 1.1617333336 0.2089560704
1280.000000 0.162748 0.3375942997 4.8676586165 1.1143939642 0.1998136891
1280.000000 0.185998 0.2965667176 3.9924962281 1.1185292774 0.1989635695
1280.000000 0.209248 0.2756036321 3.3267136476 1.1002479260 0.1918530189
1280.000000 0.232498 0.2457209849 2.8843856497 1.1281440352 0.1847000955
1280.000000 0.255747 0.2646699696 2.5652339192 1.1698546146 0.1755646983
1280.000000 0.278997 0.2333332225 2.3124097590 1.1818047340 0.1715928520
1280.000000 0.302247 0.2125563839 2.0743500588 1.1959927895 0.1651559934
1280.000000 0.325497 0.2142356560 1.8972618396 1.2387035279 0.1593880583
1280.000000 0.348747 0.2173923535 1.8073107017 1.2853025650 0.1552150506
1280.000000 0.371996 0.1992207041 1.6905576447 1.3177029346 0.1518780521
1280.000000 0.395246 0.1864521212 1.5890401850 1.3320330489 0.1475289808
1280.000000 0.418496 0.1739634064 1.5412140330 1.3881269972 0.1475510344
1280.000000 0.441746 0.1688558046 1.5005338032 1.4510473174 0.1428986327
1280.000000 0.464995 0.1646000549 1.4421912535 1.4656588255 0.1391317540
1280.000000 0.488245 0.1623784030 1.3389907225 1.4390796871 0.1371313663
1280.000000 0.511495 0.1573814484 1.3524576630 1.4942066140 0.1328196311
1280.000000 0.534745 0.1517922765 1.3272303536 1.4981395612 0.1304596637
1280.000000 0.557995 0.1500620048 1.2916004929 1.4766211299 0.1255907935
1280.000000 0.581244 0.1515468939 1.2922746252 1.5015829263 0.1252285909
1280.000000 0.604494 0.1480131664 1.2897083559 1.4712128819 0.1213277655
1280.000000 0.627744 0.1569983492 1.3073561325 1.4935247627 0.1186811814
1280.000000 0.650994 0.1509862640 1.3310500447 1.4875343512 0.1180697813
1280.000000 0.674243 0.1553857854 1.3519854397 1.4813655809 0.1180307166
1280.000000 0.697493 0.1600351598 1.3815247880 1.4576496431 0.1163915534
1280.000000 0.720743 0.1680845432 1.4188878838 1.4460330896 0.1145710802
1280.000000 0.743993 0.1710080649 1.4397753011 1.3923921385 0.1145138932
1280.000000 0.767242 0.1727173483 1.5063999920 1.3852943701 0.1136116166
1280.000000 0.790492 0.1853088016 1.5516067325 1.3638863014 0.1142673475
1280.000000 0.813742 0.1846319944 1.6220181468 1.3397805718 0.1123817018
1280.000000 0.836992 0.1981633286 1.7004915912 1.3256809720 0.1114143404
1280.000000 0.860242 0.2026836980 1.7650247739 1.2869308288 0.1126725443
1280.000000 0.883491 0.2146205612 1.8919259238 1.2934825106 0.1123507200
1280.000000 0.906741 0.2213254217 2.0235241276 1.2887532890 0.1106365822
1280.000000 0.929991 0.2318016990 2.1197066518 1.2635282889 0.1101329515
1280.000000 0.953241 0.2423362669 2.2887176406 1.2542980818 0.1099021395
1280.000000 0.976490 0.2631799317 2.4672510181 1.2556986692 0.1078563450
1280.000000 0.999740 0.2785167741 2.6848154297 1.2469039120 0.1097265602
1280.000000 1.022990 0.2996490359 2.9539601963 1.2643231199 0.1098383603
1280.000000 1.046240 0.3190205517 3.2636067085 1.2726235914 0.1091145043
1280.000000 1.069490 0.3473483130 3.6012999569 1.2902478419 0.1073094047
1280.000000 1.092739 0.3707057006 3.9886119613 1.3141320799 0.1090279965
1280.000000 1.115989 0.4423995532 4.6680401465 1.3485360889 0.1099755900
1280.000000 1.139239 0.5624929083 5.4750357382 1.4301511127 0.1076311723
1280.000000 1.162489 1.2311958294 8.8396010474 1.8420056321 0.1079771571

1290.000000 0.023250 1.4884410476 49.4780432495 2.3606230564 0.3780231266
1290.000000 0.046500 0.8364359443 29.0082701180 1.6870587447 0.2962125966
1290.000000 0.069749 0.5383545326 18.6216781461 1.5439674158 0.2629911430
1290.000000 0.092999 0.5021058571 12.6281034823 1.4173684082 0.2524159979
1290.000000 0.116249 0.3796691177 8.3153189838 1.2025252777 0.2213183980
1290.000000 0.139499 0.3252908405 6.2359789665 1.1643619749 0.2081308208
1290.000000 0.162748 0.3390079120 4.8547560777 1.1139747268 0.1989470006
1290.000000 0.185998 0.2974479315 3.9854912574 1.1203481084 0.1985336957
1290.000000 0.209248 0.2764304862 3.3269023019 1.1008219092 0.1916220141
1290.000000 0.232498 0.2463902592 2.8829334287 1.1281213071 0.1845451077
1290.000000 0.255747 0.2657256566 2.5662689324 1.1703268655 0.1752410574
1290.000000 0.278997 0.2340298212 2.3083477835 1.1804852974 0.1712046870
1290.000000 0.302247 0.2132515254 2.0762463759 1.1979205696 0.1647612017
1290.000000 0.325497 0.2149861258 1.8962866726 1.2373918150 0.1587429723
1290.000000 0.348747 0.2182051551 1.8077384261 1.2845776434 0.1546748572
1290.000000 0.371996 0.1998480541 1.6940386325 1.3200342528 0.1516985565
1290.000000 0.395246 0.1870408570 1.5908377084 1.3314115467 0.1470110130
1290.000000 0.418496 0.1746171909 1.5457493634 1.3904980396 0.1473409091
1290.000000 0.441746 0.1694878039 1.5047219570 1.4545535098 0.1425236933
1290.000000 0.464995 0.1651262454 1.4467724991 1.4685108531 0.1390047643
1290.000000 0.488245 0.1629613497 1.3425977552 1.4415407588 0.1368995235
1290.000000 0.511495 0.1579117098 1.3546848795 1.4948664989 0.1326214790
1290.000000 0.534745 0.1523626321 1.3307237051 1.4994449900 0.1302440592
1290.000000 0.557995 0.1505449538 1.2951857045 1.4783252346 0.1252267508
1290.000000 0.581244 0.1520013096 1.2950181037 1.5034260197 0.1248181767
1290.000000 0.604494 0.1484832486 1.2924111599 1.4724303696 0.1210103349
1290.000000 0.627744 0.1576000750 1.3109867544 1.4951770690 0.1184050987
1290.000000 0.650994 0.1515272353 1.3333967247 1.4886434779 0.1176246902
1290.000000 0.674243 0.1559605284 1.3560936244 1.4833494963 0.1177261953
1290.000000 0.697493 0.1605945290 1.3861090309 1.4610230036 0.1160451766
1290.000000 0.720743 0.1687129003 1.4216738971 1.4481738340 0.1142430925
1290.000000 0.743993 0.1717413444 1.4430597538 1.3936718069 0.1141381142
