#-t-MSD1-MSD2-MSDCR1-MSDCR2-survive-Fkv-Fkvv-FkvvCR
3020.000000 39.993099 5.375926 36.212641 5.579857 0.013612 -0.003783 0.000006 0.000006
3030.000000 40.116731 5.390687 36.341775 5.594595 0.013430 -0.003625 0.000006 0.000006
3040.000000 40.237462 5.405017 36.469643 5.608774 0.013250 -0.003003 0.000006 0.000006
3050.000000 40.359162 5.419003 36.597286 5.622558 0.013074 -0.002769 0.000006 0.000006
3060.000000 40.474545 5.432363 36.721429 5.635359 0.012899 -0.002534 0.000006 0.000006
3070.000000 40.597368 5.446402 36.844741 5.649022 0.012727 -0.002442 0.000006 0.000006
3080.000000 40.706593 5.461281 36.967657 5.663280 0.012558 -0.002100 0.000006 0.000006
3090.000000 40.831215 5.475165 37.097867 5.677145 0.012388 -0.001756 0.000006 0.000006
3100.000000 40.938904 5.489221 37.216076 5.690439 0.012220 -0.001742 0.000006 0.000006
3110.000000 41.039495 5.503410 37.326920 5.704113 0.012056 -0.001616 0.000006 0.000005
3120.000000 41.145625 5.518187 37.443638 5.718369 0.011893 -0.001417 0.000006 0.000005
3130.000000 41.248781 5.533095 37.554354 5.732925 0.011731 -0.001194 0.000005 0.000005
3140.000000 41.346207 5.548021 37.669472 5.746297 0.011572 -0.000953 0.000005 0.000005
3150.000000 41.455195 5.563563 37.792192 5.760953 0.011415 -0.000869 0.000005 0.000005
3160.000000 41.561867 5.579610 37.908762 5.776282 0.011260 -0.000859 0.000005 0.000005
3170.000000 41.672737 5.595744 38.029016 5.791521 0.011108 -0.001131 0.000005 0.000005
3180.000000 41.775549 5.611768 38.148287 5.807097 0.010957 -0.001119 0.000005 0.000005
3190.000000 41.882239 5.627539 38.269051 5.822041 0.010808 -0.001211 0.000005 0.000005
3200.000000 41.996560 5.644137 38.390230 5.838506 0.010661 -0.001275 0.000005 0.000005
3210.000000 42.095892 5.660162 38.503413 5.853922 0.010515 -0.001087 0.000005 0.000005
3220.000000 42.201393 5.677109 38.622404 5.869763 0.010373 -0.000842 0.000005 0.000005
3230.000000 42.306020 5.693661 38.744420 5.885886 0.010231 -0.000798 0.000005 0.000005
3240.000000 42.409759 5.710686 38.866861 5.902583 0.010091 -0.000744 0.000005 0.000005
3250.000000 42.500357 5.727773 38.975758 5.919188 0.009953 -0.000310 0.000005 0.000004
3260.000000 42.587458 5.745256 39.077151 5.936250 0.009817 -0.000461 0.000004 0.000004
3270.000000 42.686788 5.762906 39.185155 5.953298 0.009683 -0.000504 0.000004 0.000004
3280.000000 42.791086 5.780616 39.305809 5.970589 0.009549 -0.000243 0.000004 0.000004
3290.000000 42.897367 5.799319 39.429203 5.988893 0.009417 -0.000103 0.000004 0.000004
3300.000000 43.004647 5.818594 39.553138 6.007644 0.009287 0.000362 0.000004 0.000004
3310.000000 43.113371 5.837352 39.668409 6.025982 0.009159 0.000820 0.000004 0.000004
3320.000000 43.219483 5.855950 39.782467 6.044573 0.009032 0.001185 0.000004 0.000004
3330.000000 43.324256 5.874466 39.894522 6.063155 0.008908 0.000942 0.000004 0.000004
3340.000000 43.426298 5.893161 40.000633 6.081793 0.008785 0.000765 0.000004 0.000004
3350.000000 43.523242 5.910678 40.102985 6.099761 0.008665 0.000647 0.000004 0.000004
3360.000000 43.616550 5.928297 40.205707 6.117851 0.008546 0.000797 0.000004 0.000004
3370.000000 43.700348 5.946243 40.303510 6.135729 0.008428 0.000686 0.000004 0.000004
3380.000000 43.805374 5.964061 40.413413 6.153823 0.008313 0.000706 0.000004 0.000004
3390.000000 43.901523 5.981850 40.520819 6.172264 0.008199 0.001055 0.000004 0.000004
3400.000000 43.987337 6.000586 40.618829 6.191303 0.008087 0.001242 0.000004 0.000004
3410.000000 44.079832 6.018631 40.724078 6.209176 0.007976 0.001814 0.000004 0.000004
3420.000000 44.177018 6.036037 40.828486 6.227322 0.007867 0.002053 0.000004 0.000004
3430.000000 44.286038 6.054615 40.952595 6.246450 0.007758 0.002499 0.000003 0.000004
3440.000000 44.372314 6.072573 41.055940 6.264968 0.007651 0.002550 0.000003 0.000003
3450.000000 44.455661 6.091529 41.166581 6.284416 0.007544 0.002233 0.000003 0.000003
3460.000000 44.541176 6.110200 41.274512 6.303886 0.007440 0.001933 0.000003 0.000003
3470.000000 44.622751 6.129015 41.375278 6.323582 0.007337 0.001915 0.000003 0.000003
3480.000000 44.716910 6.147494 41.491582 6.343295 0.007235 0.001445 0.000003 0.000003
3490.000000 44.810762 6.165500 41.599059 6.361700 0.007134 0.001176 0.000003 0.000003
3500.000000 44.900367 6.183562 41.715334 6.380489 0.007034 0.001263 0.000003 0.000003
3510.000000 45.002307 6.202520 41.841939 6.400907 0.006935 0.001490 0.000003 0.000003
3520.000000 45.097223 6.222757 41.959500 6.422088 0.006837 0.001130 0.000003 0.000003
3530.000000 45.190747 6.243371 42.078826 6.443793 0.006741 0.000871 0.000003 0.000003
3540.000000 45.280708 6.263035 42.200438 6.464292 0.006645 0.000774 0.000003 0.000003
3550.000000 45.381873 6.284455 42.322868 6.486216 0.006552 0.000534 0.000003 0.000003
3560.000000 45.492723 6.305506 42.457154 6.508016 0.006460 0.000371 0.000003 0.000003
3570.000000 45.583878 6.325174 42.569445 6.528990 0.006368 0.000372 0.000003 0.000003
3580.000000 45.675893 6.346807 42.686504 6.551442 0.006279 0.000273 0.000003 0.000003
3590.000000 45.761506 6.365758 42.797600 6.570976 0.006191 0.000264 0.000003 0.000003
3600.000000 45.853047 6.385035 42.918409 6.590740 0.006105 0.000421 0.000003 0.000003
3610.000000 45.943045 6.405710 43.040897 6.612031 0.006021 0.000376 0.000003 0.000003
3620.000000 46.016016 6.427436 43.138566 6.633809 0.005937 0.000447 0.000003 0.000003
3630.000000 46.110380 6.448815 43.259227 6.654984 0.005855 0.000416 0.000003 0.000003
3640.000000 46.204665 6.471719 43.369489 6.678301 0.005774 0.000566 0.000003 0.000003
3650.000000 46.298261 6.497306 43.479823 6.703537 0.005694 0.000843 0.000003 0.000003
3660.000000 46.393267 6.523286 43.598142 6.729825 0.005616 0.000918 0.000003 0.000003
3670.000000 46.490403 6.546615 43.714400 6.752974 0.005539 0.000996 0.000003 0.000003
3680.000000 46.594597 6.570281 43.832358 6.776603 0.005462 0.001216 0.000002 0.000002
3690.000000 46.696529 6.595523 43.944780 6.802818 0.005387 0.001442 0.000002 0.000002
3700.000000 46.777426 6.621710 44.032790 6.829085 0.005311 0.001697 0.000002 0.000002
3710.000000 46.903668 6.647252 44.168655 6.855252 0.005237 0.001920 0.000002 0.000002
3720.000000 47.009854 6.670768 44.277686 6.879317 0.005165 0.001973 0.000002 0.000002
3730.000000 47.116585 6.694742 44.389672 6.904219 0.005093 0.001975 0.000002 0.000002
3740.000000 47.215155 6.719655 44.495339 6.929830 0.005023 0.002090 0.000002 0.000002
3750.000000 47.314602 6.746707 44.599436 6.956263 0.004954 0.002001 0.000002 0.000002
3760.000000 47.418366 6.771993 44.697255 6.981477 0.004886 0.002163 0.000002 0.000002
3770.000000 47.529263 6.799025 44.808899 7.008665 0.004818 0.002321 0.000002 0.000002
3780.000000 47.644526 6.826536 44.917815 7.036098 0.004751 0.002373 0.000002 0.000002
3790.000000 47.751018 6.853023 45.017792 7.062814 0.004685 0.002411 0.000002 0.000002
3800.000000 47.848220 6.879369 45.115352 7.088618 0.004621 0.002465 0.000002 0.000002
3810.000000 47.963275 6.906583 45.227296 7.114980 0.004557 0.002404 0.000002 0.000002
3820.000000 48.092781 6.933687 45.347545 7.141775 0.004494 0.002620 0.000002 0.000002
3830.000000 48.219423 6.962613 45.471645 7.170938 0.004433 0.002710 0.000002 0.000002
3840.000000 48.332648 6.988518 45.570196 7.197088 0.004372 0.002857 0.000002 0.000002
3850.000000 48.434534 7.013362 45.653511 7.221925 0.004312 0.002740 0.000002 0.000002
3860.000000 48.532145 7.039678 45.739020 7.248513 0.004253 0.002587 0.000002 0.000002
3870.000000 48.630850 7.065186 45.825977 7.274027 0.004195 0.002382 0.000002 0.000002
3880.000000 48.722611 7.091849 45.914134 7.301554 0.004138 0.002574 0.000002 0.000002
3890.000000 48.802965 7.118325 45.989889 7.329222 0.004080 0.002938 0.000002 0.000002
3900.000000 48.881558 7.145268 46.056702 7.356737 0.004024 0.002774 0.000002 0.000002
3910.000000 48.978806 7.173737 46.147627 7.385076 0.003969 0.003224 0.000002 0.000002
3920.000000 49.063606 7.201564 46.232575 7.412865 0.003914 0.003405 0.000002 0.000002
3930.000000 49.175061 7.229747 46.340929 7.441187 0.003859 0.003638 0.000002 0.000002
3940.000000 49.279513 7.258564 46.427276 7.471090 0.003805 0.003750 0.000002 0.000002
3950.000000 49.382693 7.284751 46.530276 7.497774 0.003752 0.003854 0.000002 0.000002
3960.000000 49.490028 7.311157 46.625256 7.525632 0.003699 0.004051 0.000002 0.000002
3970.000000 49.604760 7.338221 46.713212 7.554059 0.003647 0.004196 0.000002 0.000002
3980.000000 49.731352 7.363506 46.822379 7.581315 0.003595 0.004050 0.000002 0.000002
3990.000000 49.858357 7.389185 46.930732 7.608859 0.003544 0.004107 0.000002 0.000002
4000.000000 49.983010 7.414447 47.033837 7.635805 0.003495 0.004419 0.000002 0.000002
4010.000000 50.090807 7.439036 47.119693 7.663361 0.003446 0.004618 0.000002 0.000002
4020.000000 50.211952 7.461739 47.229805 7.687308 0.003398 0.004615 0.000002 0.000002
4030.000000 50.342567 7.485544 47.337858 7.713120 0.003351 0.004526 0.000001 0.000002
4040.000000 50.470511 7.509262 47.447741 7.737037 0.003305 0.004543 0.000001 0.000001
4050.000000 50.592142 7.533442 47.557196 7.763185 0.003258 0.004612 0.000001 0.000001
4060.000000 50.727605 7.557223 47.685721 7.787960 0.003213 0.004703 0.000001 0.000001
4070.000000 50.816479 7.581256 47.767251 7.813155 0.003167 0.004627 0.000001 0.000001
4080.000000 50.902397 7.605874 47.842898 7.839324 0.003123 0.004752 0.000001 0.000001
4090.000000 51.022374 7.629470 47.940943 7.863307 0.003079 0.004798 0.000001 0.000001
4100.000000 51.155676 7.652905 48.061370 7.886703 0.003036 0.004619 0.000001 0.000001
4110.000000 51.280277 7.676289 48.175551 7.909428 0.002993 0.005021 0.000001 0.000001
4120.000000 51.401088 7.699388 48.297683 7.932590 0.002951 0.005241 0.000001 0.000001
4130.000000 51.549876 7.724368 48.429327 7.956818 0.002909 0.005671 0.000001 0.000001
4140.000000 51.679148 7.751127 48.561040 7.983923 0.002868 0.006139 0.000001 0.000001
4150.000000 51.832976 7.775442 48.701784 8.008463 0.002828 0.006493 0.000001 0.000001
4160.000000 51.976915 7.799495 48.842778 8.033624 0.002788 0.006824 0.000001 0.000001
4170.000000 52.100077 7.823876 48.967929 8.058181 0.002749 0.006858 0.000001 0.000001
4180.000000 52.203496 7.850043 49.071265 8.084062 0.002711 0.006721 0.000001 0.000001
4190.000000 52.307135 7.877392 49.186197 8.111573 0.002674 0.006721 0.000001 0.000001
4200.000000 52.411193 7.908105 49.305390 8.143504 0.002636 0.006409 0.000001 0.000001
4210.000000 52.507179 7.940074 49.405956 8.176599 0.002599 0.006176 0.000001 0.000001
4220.000000 52.606736 7.971505 49.509863 8.208747 0.002563 0.005443 0.000001 0.000001
4230.000000 52.702909 8.004186 49.613521 8.242176 0.002527 0.005046 0.000001 0.000001
4240.000000 52.809826 8.038435 49.728826 8.276856 0.002491 0.004443 0.000001 0.000001
4250.000000 52.913976 8.071908 49.835266 8.311484 0.002456 0.004286 0.000001 0.000001
4260.000000 53.027945 8.105453 49.951422 8.345997 0.002423 0.004114 0.000001 0.000001
4270.000000 53.148907 8.139588 50.072631 8.380600 0.002389 0.003841 0.000001 0.000001
4280.000000 53.262112 8.174173 50.182809 8.415768 0.002355 0.003589 0.000001 0.000001
4290.000000 53.354350 8.208536 50.271636 8.450451 0.002322 0.003269 0.000001 0.000001
4300.000000 53.475572 8.241880 50.391629 8.484500 0.002290 0.003169 0.000001 0.000001
4310.000000 53.613944 8.277785 50.528375 8.519862 0.002257 0.002862 0.000001 0.000001
4320.000000 53.750346 8.312902 50.664328 8.554849 0.002226 0.002622 0.000001 0.000001
4330.000000 53.897629 8.347709 50.797766 8.589647 0.002194 0.002254 0.000001 0.000001
4340.000000 54.047215 8.385340 50.941913 8.626917 0.002163 0.002212 0.000001 0.000001
4350.000000 54.215270 8.421298 51.104971 8.662013 0.002132 0.002221 0.000001 0.000001
4360.000000 54.403052 8.457455 51.266239 8.697571 0.002102 0.002297 0.000001 0.000001
4370.000000 54.581406 8.495067 51.427128 8.733955 0.002073 0.002232 0.000001 0.000001
4380.000000 54.756358 8.531193 51.573200 8.768968 0.002045 0.002053 0.000001 0.000001
4390.000000 54.926320 8.567255 51.716452 8.803706 0.002017 0.001954 0.000001 0.000001
4400.000000 55.078800 8.603890 51.831161 8.838668 0.001988 0.001991 0.000001 0.000001
4410.000000 55.234007 8.637580 51.973288 8.872638 0.001961 0.001743 0.000001 0.000001
4420.000000 55.392302 8.675119 52.111189 8.909873 0.001935 0.001488 0.000001 0.000001
4430.000000 55.551866 8.711272 52.254629 8.946829 0.001910 0.001427 0.000001 0.000001
4440.000000 55.737402 8.746919 52.429585 8.981831 0.001884 0.001391 0.000001 0.000001
4450.000000 55.934536 8.783804 52.580978 9.019847 0.001859 0.001199 0.000001 0.000001
4460.000000 56.108987 8.823314 52.739610 9.060222 0.001834 0.000736 0.000001 0.000001
4470.000000 56.296909 8.862949 52.905947 9.099901 0.001810 0.000772 0.000001 0.000001
4480.000000 56.468384 8.901302 53.045487 9.138454 0.001786 0.000960 0.000001 0.000001
4490.000000 56.614307 8.939294 53.165870 9.176280 0.001762 0.001038 0.000001 0.000001
4500.000000 56.763767 8.975476 53.292178 9.211619 0.001738 0.000980 0.000001 0.000001
4510.000000 56.940060 9.013938 53.427710 9.249665 0.001715 0.001149 0.000001 0.000001
4520.000000 57.100010 9.049581 53.573454 9.285890 0.001693 0.000982 0.000001 0.000001
4530.000000 57.239286 9.084848 53.727953 9.321738 0.001671 0.000436 0.000001 0.000001
4540.000000 57.370595 9.121969 53.863464 9.359165 0.001649 0.000373 0.000001 0.000001
4550.000000 57.547665 9.158833 54.049572 9.397034 0.001627 0.000193 0.000001 0.000001
4560.000000 57.686892 9.194372 54.172969 9.432602 0.001606 -0.000182 0.000001 0.000001
4570.000000 57.835127 9.227692 54.317417 9.466397 0.001586 -0.000357 0.000001 0.000001
4580.000000 57.977056 9.261927 54.461822 9.500065 0.001565 -0.000670 0.000001 0.000001
4590.000000 58.131617 9.296571 54.624090 9.532353 0.001545 -0.001024 0.000001 0.000001
4600.000000 58.253879 9.332644 54.747315 9.566607 0.001525 -0.001158 0.000001 0.000001
4610.000000 58.381894 9.367706 54.866192 9.600213 0.001505 -0.001538 0.000001 0.000001
4620.000000 58.503103 9.403229 54.988799 9.633415 0.001486 -0.001777 0.000001 0.000001
4630.000000 58.602122 9.438988 55.072429 9.668208 0.001466 -0.002002 0.000001 0.000001
4640.000000 58.732373 9.474608 55.199824 9.704126 0.001447 -0.002263 0.000001 0.000001
4650.000000 58.821807 9.510756 55.293552 9.741046 0.001428 -0.002248 0.000001 0.000001
4660.000000 58.937568 9.546401 55.408810 9.776726 0.001410 -0.002389 0.000001 0.000001
4670.000000 59.092885 9.579587 55.553153 9.809882 0.001392 -0.002549 0.000001 0.000001
4680.000000 59.244650 9.618792 55.695209 9.850437 0.001374 -0.002421 0.000001 0.000001
4690.000000 59.422649 9.655258 55.846049 9.887526 0.001356 -0.002292 0.000001 0.000001
4700.000000 59.573921 9.697826 55.981521 9.933250 0.001339 -0.002225 0.000001 0.000001
4710.000000 59.719805 9.738174 56.094763 9.977152 0.001321 -0.001984 0.000001 0.000001
4720.000000 59.904641 9.779575 56.255399 10.019447 0.001304 -0.002243 0.000001 0.000001
4730.000000 60.078788 9.822375 56.416446 10.064283 0.001287 -0.001728 0.000001 0.000001
4740.000000 60.255651 9.865446 56.578292 10.109826 0.001272 -0.001909 0.000001 0.000001
4750.000000 60.402898 9.904217 56.688761 10.151603 0.001256 -0.001952 0.000001 0.000001
4760.000000 60.561253 9.942158 56.816112 10.192604 0.001239 -0.002128 0.000001 0.000001
4770.000000 60.741216 9.980544 56.970206 10.235666 0.001224 -0.002176 0.000001 0.000001
4780.000000 60.910397 10.019884 57.113325 10.280387 0.001208 -0.002101 0.000001 0.000001
4790.000000 61.074741 10.062030 57.251831 10.325169 0.001193 -0.002075 0.000001 0.000001
4800.000000 61.236235 10.100460 57.374227 10.366977 0.001178 -0.001913 0.000001 0.000001
4810.000000 61.392934 10.139420 57.483740 10.408146 0.001163 -0.001954 0.000001 0.000001
4820.000000 61.567424 10.178679 57.617587 10.450256 0.001148 -0.002080 0.000001 0.000001
4830.000000 61.757054 10.228962 57.771741 10.503585 0.001134 -0.002060 0.000001 0.000001
4840.000000 61.954972 10.260354 57.968267 10.536259 0.001120 -0.002391 0.000001 0.000001
4850.000000 62.062166 10.293091 58.065200 10.571323 0.001106 -0.002459 0.000000 0.000001
4860.000000 62.181937 10.324785 58.206664 10.603328 0.001093 -0.002333 0.000000 0.000001
4870.000000 62.258734 10.357492 58.308662 10.636090 0.001079 -0.002290 0.000000 0.000000
4880.000000 62.331827 10.385118 58.385050 10.665119 0.001066 -0.001895 0.000000 0.000000
4890.000000 62.362106 10.415547 58.435236 10.698145 0.001052 -0.001595 0.000000 0.000000
4900.000000 62.382408 10.448884 58.485430 10.732489 0.001039 -0.001421 0.000000 0.000000
4910.000000 62.439723 10.476020 58.570657 10.761004 0.001027 -0.001217 0.000000 0.000000
4920.000000 62.524202 10.504947 58.663808 10.790585 0.001014 -0.001219 0.000000 0.000000
4930.000000 62.567011 10.529482 58.743375 10.816243 0.001002 -0.000985 0.000000 0.000000
4940.000000 62.636127 10.554185 58.870082 10.842974 0.000989 -0.000838 0.000000 0.000000
4950.000000 62.710199 10.583756 58.962993 10.875318 0.000978 -0.000439 0.000000 0.000000
4960.000000 62.749170 10.607844 59.028105 10.903241 0.000966 -0.000335 0.000000 0.000000
4970.000000 62.797087 10.636161 59.115346 10.931913 0.000954 -0.000369 0.000000 0.000000
4980.000000 62.748707 10.664073 59.124775 10.963066 0.000942 -0.000079 0.000000 0.000000
4990.000000 62.716634 10.690872 59.127017 10.991583 0.000931 0.000063 0.000000 0.000000
5000.000000 62.719056 10.715596 59.181466 11.017313 0.000920 0.000358 0.000000 0.000000
5010.000000 62.740026 10.738560 59.240515 11.039398 0.000909 0.000401 0.000000 0.000000
5020.000000 62.823091 10.763994 59.355230 11.062896 0.000898 0.000515 0.000000 0.000000
5030.000000 62.909230 10.782957 59.450483 11.081057 0.000888 0.000399 0.000000 0.000000
5040.000000 62.986494 10.801282 59.548229 11.097109 0.000877 0.000536 0.000000 0.000000
5050.000000 63.065568 10.819790 59.680997 11.115839 0.000866 0.000488 0.000000 0.000000
5060.000000 63.127929 10.838436 59.778747 11.134254 0.000856 0.000581 0.000000 0.000000
5070.000000 63.190339 10.859661 59.885028 11.156732 0.000846 0.000571 0.000000 0.000000
5080.000000 63.272665 10.876848 60.004757 11.176535 0.000836 0.000804 0.000000 0.000000
5090.000000 63.456674 10.904742 60.230697 11.205493 0.000826 0.000573 0.000000 0.000000
5100.000000 63.625780 10.934079 60.434156 11.237029 0.000817 0.000320 0.000000 0.000000
5110.000000 63.818449 10.955684 60.649501 11.258919 0.000808 0.000275 0.000000 0.000000
5120.000000 63.938597 10.978912 60.807536 11.278733 0.000798 -0.000109 0.000000 0.000000
5130.000000 64.067156 11.003528 60.968650 11.303291 0.000789 -0.000066 0.000000 0.000000
5140.000000 64.257388 11.022478 61.179526 11.324126 0.000780 0.000046 0.000000 0.000000
5150.000000 64.403629 11.044340 61.366327 11.345509 0.000771 0.000090 0.000000 0.000000
5160.000000 64.595313 11.061411 61.532925 11.362393 0.000762 0.000165 0.000000 0.000000
5170.000000 64.818601 11.071598 61.754878 11.373386 0.000753 0.000173 0.000000 0.000000
5180.000000 64.974338 11.080998 61.901802 11.381625 0.000745 0.000360 0.000000 0.000000
5190.000000 65.114517 11.090621 62.041104 11.390317 0.000736 0.000385 0.000000 0.000000
5200.000000 65.246876 11.100821 62.157521 11.400966 0.000727 0.000589 0.000000 0.000000
5210.000000 65.357263 11.107730 62.265188 11.409418 0.000719 0.001278 0.000000 0.000000
5220.000000 65.472969 11.109396 62.401153 11.412259 0.000710 0.001894 0.000000 0.000000
5230.000000 65.601834 11.115586 62.547264 11.419769 0.000703 0.002303 0.000000 0.000000
5240.000000 65.728152 11.122426 62.696267 11.426292 0.000695 0.002824 0.000000 0.000000
5250.000000 65.963824 11.126411 62.972602 11.432059 0.000688 0.002744 0.000000 0.000000
5260.000000 66.191622 11.131643 63.226552 11.440722 0.000680 0.002943 0.000000 0.000000
5270.000000 66.418659 11.132464 63.473029 11.445108 0.000673 0.003159 0.000000 0.000000
5280.000000 66.593679 11.143390 63.680691 11.458506 0.000666 0.003219 0.000000 0.000000
5290.000000 66.786769 11.153420 63.864474 11.471664 0.000659 0.003442 0.000000 0.000000
5300.000000 67.033030 11.160778 64.111017 11.481197 0.000652 0.003409 0.000000 0.000000
5310.000000 67.190400 11.173506 64.265320 11.496203 0.000646 0.003781 0.000000 0.000000
5320.000000 67.366238 11.183936 64.429137 11.506926 0.000639 0.003897 0.000000 0.000000
5330.000000 67.555660 11.196766 64.612967 11.522202 0.000632 0.004135 0.000000 0.000000
5340.000000 67.786133 11.209872 64.817878 11.536511 0.000625 0.004114 0.000000 0.000000
5350.000000 68.056933 11.223265 65.071125 11.551918 0.000619 0.003866 0.000000 0.000000
5360.000000 68.256215 11.236953 65.255112 11.568155 0.000612 0.004104 0.000000 0.000000
5370.000000 68.543201 11.253605 65.534838 11.584480 0.000605 0.004039 0.000000 0.000000
5380.000000 68.779049 11.270506 65.733063 11.600870 0.000599 0.004099 0.000000 0.000000
5390.000000 69.001593 11.282555 65.960999 11.610332 0.000593 0.004259 0.000000 0.000000
5400.000000 69.184570 11.288891 66.130626 11.614918 0.000587 0.004179 0.000000 0.000000
5410.000000 69.393318 11.295063 66.315384 11.616780 0.000581 0.003837 0.000000 0.000000
5420.000000 69.543815 11.298943 66.472556 11.615933 0.000575 0.003609 0.000000 0.000000
5430.000000 69.715378 11.306145 66.653516 11.618464 0.000570 0.003590 0.000000 0.000000
5440.000000 69.881565 11.311809 66.825053 11.617893 0.000564 0.003656 0.000000 0.000000
5450.000000 70.110868 11.315918 67.077349 11.619549 0.000558 0.003471 0.000000 0.000000
5460.000000 70.234445 11.316953 67.225988 11.616623 0.000553 0.003016 0.000000 0.000000
5470.000000 70.349440 11.318928 67.388429 11.616923 0.000547 0.002557 0.000000 0.000000
5480.000000 70.490459 11.320944 67.544778 11.619279 0.000542 0.001886 0.000000 0.000000
5490.000000 70.675672 11.319920 67.745007 11.612966 0.000537 0.001521 0.000000 0.000000
5500.000000 70.804124 11.318875 67.913073 11.606461 0.000531 0.001259 0.000000 0.000000
5510.000000 70.921395 11.317809 68.064294 11.602160 0.000526 0.001120 0.000000 0.000000
5520.000000 71.035455 11.312757 68.211366 11.595312 0.000520 0.000513 0.000000 0.000000
5530.000000 71.162440 11.302919 68.360763 11.585918 0.000515 0.000435 0.000000 0.000000
5540.000000 71.224780 11.293984 68.456485 11.573061 0.000510 0.000462 0.000000 0.000000
5550.000000 71.331951 11.282257 68.593985 11.558600 0.000505 0.000551 0.000000 0.000000
5560.000000 71.493796 11.307627 68.765673 11.577563 0.000500 0.000636 0.000000 0.000000
5570.000000 71.617005 11.333255 68.893814 11.599093 0.000495 0.000703 0.000000 0.000000
5580.000000 71.732600 11.359993 69.044306 11.622935 0.000490 0.000656 0.000000 0.000000
5590.000000 71.870073 11.387276 69.179881 11.647347 0.000485 0.000323 0.000000 0.000000
5600.000000 71.995868 11.411574 69.325218 11.673286 0.000480 0.000435 0.000000 0.000000
5610.000000 72.136735 11.434478 69.504014 11.694179 0.000475 0.000145 0.000000 0.000000
5620.000000 72.271732 11.458371 69.642761 11.716263 0.000471 0.000211 0.000000 0.000000
5630.000000 72.363178 11.484840 69.735139 11.741709 0.000466 0.000211 0.000000 0.000000
5640.000000 72.465290 11.511860 69.850026 11.765847 0.000461 0.000122 0.000000 0.000000
5650.000000 72.571917 11.537753 69.968727 11.789970 0.000456 -0.000337 0.000000 0.000000
5660.000000 72.637260 11.563748 70.039466 11.813658 0.000452 -0.000698 0.000000 0.000000
5670.000000 72.698731 11.589647 70.131982 11.835639 0.000447 -0.000700 0.000000 0.000000
5680.000000 72.773439 11.614695 70.204340 11.859332 0.000443 -0.000774 0.000000 0.000000
5690.000000 72.837956 11.640242 70.307355 11.882782 0.000438 -0.000782 0.000000 0.000000
5700.000000 72.840626 11.666301 70.318626 11.907753 0.000434 -0.000860 0.000000 0.000000
5710.000000 72.820670 11.693437 70.318399 11.935301 0.000430 -0.001282 0.000000 0.000000
5720.000000 72.854148 11.726751 70.381595 11.968491 0.000425 -0.001634 0.000000 0.000000
5730.000000 72.877948 11.758365 70.434640 11.999703 0.000421 -0.001789 0.000000 0.000000
5740.000000 72.880647 11.792088 70.458269 12.031479 0.000417 -0.001959 0.000000 0.000000
5750.000000 72.832525 11.826524 70.389192 12.063052 0.000412 -0.002318 0.000000 0.000000
5760.000000 72.863739 11.861694 70.398324 12.094583 0.000408 -0.002646 0.000000 0.000000
5770.000000 72.892420 11.897622 70.439043 12.130940 0.000404 -0.002802 0.000000 0.000000
5780.000000 72.945555 11.930853 70.504222 12.165648 0.000400 -0.002923 0.000000 0.000000
5790.000000 73.131140 11.958789 70.699159 12.194064 0.000395 -0.003110 0.000000 0.000000
5800.000000 73.325244 11.980162 70.914492 12.218503 0.000392 -0.003124 0.000000 0.000000
5810.000000 73.506380 12.007854 71.074257 12.251219 0.000388 -0.003101 0.000000 0.000000
5820.000000 73.643945 12.036088 71.238355 12.284583 0.000384 -0.002928 0.000000 0.000000
5830.000000 73.800350 12.068635 71.421705 12.320710 0.000380 -0.003065 0.000000 0.000000
5840.000000 73.985571 12.099097 71.615396 12.351584 0.000377 -0.003241 0.000000 0.000000
5850.000000 74.185197 12.133499 71.815895 12.387059 0.000373 -0.003318 0.000000 0.000000
5860.000000 74.338537 12.167129 71.997968 12.421888 0.000370 -0.002945 0.000000 0.000000
5870.000000 74.544368 12.202023 72.227645 12.458135 0.000366 -0.003084 0.000000 0.000000
5880.000000 74.768272 12.239117 72.499173 12.494322 0.000362 -0.003487 0.000000 0.000000
5890.000000 74.954483 12.281806 72.706022 12.535426 0.000359 -0.003863 0.000000 0.000000
5900.000000 75.159509 12.312608 72.932640 12.564853 0.000355 -0.004455 0.000000 0.000000
5910.000000 75.315397 12.342773 73.099385 12.591762 0.000351 -0.004970 0.000000 0.000000
5920.000000 75.504620 12.366498 73.309922 12.612271 0.000348 -0.005304 0.000000 0.000000
5930.000000 75.675350 12.395263 73.508706 12.638477 0.000344 -0.005905 0.000000 0.000000
5940.000000 75.868595 12.424610 73.732211 12.666745 0.000341 -0.006687 0.000000 0.000000
5950.000000 76.016618 12.454558 73.866354 12.696365 0.000337 -0.007281 0.000000 0.000000
5960.000000 76.196745 12.485126 74.068403 12.725866 0.000334 -0.007585 0.000000 0.000000
5970.000000 76.431752 12.516333 74.264782 12.758383 0.000330 -0.007710 0.000000 0.000000
5980.000000 76.711212 12.546990 74.515667 12.790362 0.000327 -0.008017 0.000000 0.000000
5990.000000 76.979237 12.578889 74.783433 12.822686 0.000323 -0.008324 0.000000 0.000000
6000.000000 77.235175 12.611476 75.031572 12.858090 0.000320 -0.008964 0.000000 0.000000
6010.000000 77.498491 12.644775 75.296259 12.892278 0.000317 -0.009422 0.000000 0.000000
