#-t-MSD-MSDCR-survive-Fkv-Fkvv-FkvvCR
3900.000000 14.329348 11.221760 0.050844 0.145554 0.036707 0.078818
3910.000000 14.346066 11.236577 0.050517 0.145232 0.036703 0.078795
3920.000000 14.363550 11.254224 0.050194 0.145034 0.036704 0.078772
3930.000000 14.381894 11.273787 0.049873 0.144783 0.036691 0.078735
3940.000000 14.401445 11.291746 0.049555 0.144331 0.036680 0.078711
3950.000000 14.416766 11.305209 0.049238 0.143900 0.036679 0.078688
3960.000000 14.434141 11.320479 0.048923 0.143769 0.036674 0.078668
3970.000000 14.454127 11.341239 0.048613 0.143726 0.036667 0.078628
3980.000000 14.473710 11.358117 0.048305 0.143445 0.036661 0.078612
3990.000000 14.490563 11.372938 0.047999 0.143207 0.036667 0.078603
4000.000000 14.507032 11.389286 0.047695 0.143008 0.036665 0.078588
4010.000000 14.523079 11.404891 0.047394 0.142794 0.036658 0.078561
4020.000000 14.538031 11.420658 0.047093 0.142910 0.036658 0.078549
4030.000000 14.556675 11.439071 0.046795 0.142689 0.036655 0.078529
4040.000000 14.569574 11.453156 0.046499 0.142584 0.036642 0.078505
4050.000000 14.584030 11.468394 0.046205 0.142483 0.036640 0.078482
4060.000000 14.596707 11.484547 0.045913 0.142449 0.036640 0.078471
4070.000000 14.606275 11.497475 0.045623 0.142467 0.036633 0.078441
4080.000000 14.618729 11.510917 0.045332 0.142369 0.036636 0.078424
4090.000000 14.633353 11.526590 0.045043 0.142269 0.036631 0.078401
4100.000000 14.649056 11.541875 0.044756 0.142015 0.036634 0.078378
4110.000000 14.664577 11.555212 0.044469 0.142011 0.036631 0.078350
4120.000000 14.678666 11.572720 0.044185 0.141629 0.036630 0.078335
4130.000000 14.691612 11.586929 0.043902 0.141567 0.036628 0.078329
4140.000000 14.706004 11.600444 0.043622 0.141246 0.036617 0.078295
4150.000000 14.722902 11.618584 0.043346 0.141259 0.036605 0.078272
4160.000000 14.736394 11.632038 0.043071 0.141103 0.036598 0.078258
4170.000000 14.748139 11.646683 0.042799 0.141123 0.036598 0.078240
4180.000000 14.757238 11.655963 0.042528 0.141014 0.036594 0.078221
4190.000000 14.768446 11.667418 0.042258 0.141356 0.036592 0.078198
4200.000000 14.782519 11.682966 0.041990 0.141225 0.036572 0.078168
4210.000000 14.801078 11.701751 0.041725 0.141178 0.036564 0.078146
4220.000000 14.815965 11.714225 0.041461 0.141001 0.036556 0.078125
4230.000000 14.833445 11.730849 0.041198 0.141104 0.036548 0.078111
4240.000000 14.847390 11.744291 0.040938 0.141112 0.036536 0.078095
4250.000000 14.858088 11.754833 0.040678 0.141020 0.036542 0.078088
4260.000000 14.873748 11.771089 0.040421 0.140865 0.036538 0.078062
4270.000000 14.891577 11.786630 0.040166 0.140780 0.036540 0.078045
4280.000000 14.907885 11.801106 0.039913 0.140462 0.036536 0.078026
4290.000000 14.924478 11.816684 0.039660 0.140353 0.036526 0.078005
4300.000000 14.939878 11.830452 0.039410 0.140443 0.036520 0.077983
4310.000000 14.957550 11.844776 0.039162 0.140279 0.036506 0.077967
4320.000000 14.977103 11.860906 0.038915 0.140094 0.036497 0.077953
4330.000000 14.995398 11.879487 0.038668 0.140037 0.036488 0.077923
4340.000000 15.015052 11.896893 0.038423 0.139890 0.036487 0.077910
4350.000000 15.033515 11.914607 0.038178 0.139759 0.036480 0.077890
4360.000000 15.051521 11.932546 0.037935 0.139858 0.036469 0.077869
4370.000000 15.069019 11.949283 0.037692 0.139758 0.036457 0.077839
4380.000000 15.085363 11.967173 0.037452 0.139593 0.036446 0.077818
4390.000000 15.097329 11.983495 0.037213 0.139688 0.036444 0.077802
4400.000000 15.109589 11.998156 0.036974 0.139769 0.036438 0.077786
4410.000000 15.128141 12.017412 0.036737 0.139792 0.036440 0.077770
4420.000000 15.144523 12.034275 0.036502 0.139535 0.036429 0.077752
4430.000000 15.162343 12.053523 0.036269 0.139551 0.036429 0.077734
4440.000000 15.176224 12.069886 0.036038 0.139859 0.036432 0.077733
4450.000000 15.191067 12.087019 0.035807 0.139792 0.036427 0.077720
4460.000000 15.206146 12.100740 0.035579 0.139604 0.036426 0.077706
4470.000000 15.218587 12.112429 0.035353 0.139191 0.036426 0.077699
4480.000000 15.237359 12.132863 0.035128 0.139178 0.036423 0.077680
4490.000000 15.250891 12.146967 0.034905 0.139104 0.036420 0.077673
4500.000000 15.267339 12.160719 0.034685 0.139184 0.036416 0.077671
4510.000000 15.279982 12.174835 0.034465 0.139049 0.036413 0.077656
4520.000000 15.300050 12.191412 0.034246 0.139246 0.036410 0.077642
4530.000000 15.318965 12.209153 0.034028 0.139341 0.036404 0.077632
4540.000000 15.343736 12.232160 0.033813 0.139507 0.036402 0.077618
4550.000000 15.363476 12.249393 0.033599 0.139446 0.036404 0.077608
4560.000000 15.386533 12.269076 0.033388 0.139461 0.036406 0.077601
4570.000000 15.403069 12.286804 0.033178 0.139358 0.036401 0.077578
4580.000000 15.418949 12.302345 0.032970 0.139450 0.036406 0.077576
4590.000000 15.436983 12.321740 0.032763 0.139583 0.036407 0.077568
4600.000000 15.457137 12.344718 0.032556 0.139622 0.036406 0.077553
4610.000000 15.475732 12.366262 0.032351 0.139489 0.036399 0.077534
4620.000000 15.490418 12.385423 0.032147 0.139314 0.036398 0.077519
4630.000000 15.513197 12.409626 0.031945 0.139388 0.036396 0.077505
4640.000000 15.531754 12.428495 0.031745 0.139425 0.036401 0.077493
4650.000000 15.554088 12.452124 0.031546 0.139035 0.036395 0.077465
4660.000000 15.573185 12.473671 0.031347 0.138922 0.036393 0.077451
4670.000000 15.588619 12.493961 0.031149 0.138924 0.036393 0.077440
4680.000000 15.608041 12.518356 0.030952 0.138906 0.036391 0.077424
4690.000000 15.624725 12.534891 0.030755 0.138380 0.036391 0.077414
4700.000000 15.646116 12.554788 0.030560 0.137965 0.036390 0.077409
4710.000000 15.667744 12.574813 0.030367 0.138004 0.036388 0.077393
4720.000000 15.685321 12.595237 0.030175 0.137817 0.036388 0.077388
4730.000000 15.705173 12.618367 0.029985 0.137444 0.036382 0.077378
4740.000000 15.725362 12.643177 0.029797 0.137058 0.036376 0.077357
4750.000000 15.743889 12.664910 0.029611 0.136857 0.036377 0.077343
4760.000000 15.767630 12.691908 0.029426 0.136480 0.036373 0.077329
4770.000000 15.790080 12.719530 0.029243 0.136233 0.036379 0.077318
4780.000000 15.811885 12.744551 0.029060 0.136189 0.036377 0.077313
4790.000000 15.837225 12.773131 0.028879 0.136273 0.036370 0.077300
4800.000000 15.856983 12.798553 0.028700 0.136130 0.036373 0.077296
4810.000000 15.875929 12.817074 0.028521 0.135866 0.036362 0.077286
4820.000000 15.900100 12.843171 0.028344 0.135882 0.036365 0.077268
4830.000000 15.918667 12.863363 0.028168 0.135963 0.036362 0.077262
4840.000000 15.940732 12.890672 0.027993 0.135896 0.036360 0.077249
4850.000000 15.962699 12.915588 0.027818 0.135982 0.036361 0.077253
4860.000000 15.988854 12.941954 0.027643 0.135804 0.036362 0.077242
4870.000000 16.014800 12.970521 0.027469 0.135601 0.036361 0.077233
4880.000000 16.037283 12.997755 0.027296 0.135362 0.036356 0.077225
4890.000000 16.065540 13.025399 0.027124 0.135138 0.036350 0.077202
4900.000000 16.094289 13.053780 0.026953 0.134860 0.036342 0.077187
4910.000000 16.123795 13.082009 0.026783 0.134586 0.036329 0.077178
4920.000000 16.153900 13.108949 0.026615 0.134165 0.036322 0.077166
4930.000000 16.186337 13.135180 0.026448 0.134034 0.036315 0.077157
4940.000000 16.210165 13.154510 0.026282 0.133910 0.036312 0.077159
4950.000000 16.237762 13.177451 0.026116 0.133901 0.036307 0.077156
4960.000000 16.259988 13.198502 0.025950 0.133807 0.036304 0.077145
4970.000000 16.291094 13.226750 0.025785 0.133558 0.036299 0.077145
4980.000000 16.317888 13.252381 0.025621 0.133481 0.036294 0.077127
4990.000000 16.342851 13.277176 0.025458 0.133386 0.036292 0.077118
5000.000000 16.363699 13.298948 0.025296 0.133323 0.036287 0.077109
