#-t-k-Skff-Skdiff-SkdiffCR-Skbbond
49.000000 0.325497 0.1055630897 1.4040383686 1.0331708901 0.2651318327
49.000000 0.348747 0.1084788823 1.3018565971 1.1027209354 0.2567619851
49.000000 0.371996 0.1022519481 1.1884724405 1.1328150983 0.2542542426
49.000000 0.395246 0.0959029338 1.0882804841 1.1718806517 0.2506993417
49.000000 0.418496 0.0912344576 1.0104604623 1.2064242433 0.2468425223
49.000000 0.441746 0.0903354469 0.9434626498 1.2122860015 0.2390644887
49.000000 0.464995 0.0874055811 0.8858451289 1.2286336621 0.2400356142
49.000000 0.488245 0.0868209364 0.8513737280 1.2364320243 0.2379261414
49.000000 0.511495 0.0839373726 0.8309631679 1.2475489995 0.2351575916
49.000000 0.534745 0.0830482471 0.8066833524 1.2477199478 0.2303159712
49.000000 0.557995 0.0805472710 0.7815957459 1.2254900433 0.2306873239
49.000000 0.581244 0.0815738846 0.7685744836 1.2094580421 0.2276968929
49.000000 0.604494 0.0819618780 0.7702309097 1.2036254067 0.2271829209
49.000000 0.627744 0.0805551341 0.7887499137 1.2082454750 0.2250965002
49.000000 0.650994 0.0793178441 0.7917222099 1.1846669832 0.2230096863
49.000000 0.674243 0.0814724136 0.8056955338 1.1607811272 0.2202622545
49.000000 0.697493 0.0823659242 0.8291571863 1.1410592517 0.2194302091
49.000000 0.720743 0.0827689260 0.8659048723 1.1342456564 0.2170771300
49.000000 0.743993 0.0813486852 0.8889494682 1.0974167707 0.2145776421
49.000000 0.767242 0.0864666551 0.9336779905 1.0785078821 0.2173136718
49.000000 0.790492 0.0874169833 0.9727890150 1.0497380549 0.2162268324
49.000000 0.813742 0.0895806738 1.0342596524 1.0364813382 0.2144911723
49.000000 0.836992 0.0903760195 1.0981773465 1.0214238258 0.2161211403
49.000000 0.860242 0.0923414086 1.1490696298 0.9926902158 0.2131201733
49.000000 0.883491 0.0948630996 1.2109413620 0.9615340758 0.2137678844
49.000000 0.906741 0.0974394047 1.2936371295 0.9471081824 0.2143510548
49.000000 0.929991 0.0998144800 1.3526842898 0.9332316508 0.2146365933
49.000000 0.953241 0.1018996579 1.4407466703 0.9130305793 0.2133965723
49.000000 0.976490 0.1043447386 1.5268431617 0.9107370430 0.2132844795
49.000000 0.999740 0.1052641823 1.6308098844 0.9074879654 0.2127624917
49.000000 1.022990 0.1065891990 1.7297933780 0.9186304433 0.2162908408
49.000000 1.046240 0.1139510972 1.7969012361 0.9174643265 0.2141274635
49.000000 1.069490 0.1135486519 1.8926651735 0.9401713334 0.2132671265
49.000000 1.092739 0.1173847563 2.0004439187 0.9724614671 0.2121776416
49.000000 1.115989 0.1233649285 2.1631327781 1.0224665682 0.2088355701
49.000000 1.139239 0.1308562040 2.2014076020 1.0339158341 0.2051958345
49.000000 1.162489 0.1390733891 2.3368553731 1.0828887368 0.2001136094

50.000000 0.023250 0.3009465516 7.0911292251 0.2810995016 0.3956387030
50.000000 0.046500 0.2171350777 5.6816023547 0.2623230820 0.3580702649
50.000000 0.069749 0.1850236491 5.1014344319 0.2881508575 0.3394102249
50.000000 0.092999 0.1727057438 4.5659627952 0.3082750496 0.3376875650
50.000000 0.116249 0.1613497672 4.1919996040 0.3667788579 0.3119121070
50.000000 0.139499 0.1553606586 3.6389969198 0.4158706648 0.3110480711
50.000000 0.162748 0.1370614509 3.2190417926 0.4824586846 0.3024828423
50.000000 0.185998 0.1405835540 2.7345649968 0.5483617641 0.2956887325
50.000000 0.209248 0.1266162545 2.4265479146 0.6295237351 0.2844624404
50.000000 0.232498 0.1281776250 2.2408912780 0.7400161872 0.2824146221
50.000000 0.255747 0.1236261926 1.9873613917 0.8274983705 0.2823058627
50.000000 0.278997 0.1156113719 1.7700730333 0.8934437688 0.2703878765
50.000000 0.302247 0.1100233938 1.6093441812 0.9974403335 0.2689826118
50.000000 0.325497 0.1070275205 1.4127654604 1.0398848415 0.2655120767
50.000000 0.348747 0.1099409040 1.3106887194 1.1096374711 0.2573357454
50.000000 0.371996 0.1035770832 1.1959152933 1.1391141358 0.2541493897
50.000000 0.395246 0.0971358458 1.0954286054 1.1786054825 0.2516939361
50.000000 0.418496 0.0923774011 1.0168226480 1.2127012483 0.2477423271
50.000000 0.441746 0.0915419064 0.9504075704 1.2191911393 0.2396506362
50.000000 0.464995 0.0884970660 0.8912830915 1.2350953983 0.2407441804
50.000000 0.488245 0.0879469695 0.8570986470 1.2433195888 0.2384493968
50.000000 0.511495 0.0850188766 0.8358534861 1.2529202807 0.2357016345
50.000000 0.534745 0.0841524029 0.8128304164 1.2549814517 0.2314425337
50.000000 0.557995 0.0816058886 0.7858445838 1.2306209466 0.2315345548
50.000000 0.581244 0.0826541325 0.7741991582 1.2158496039 0.2286374019
50.000000 0.604494 0.0830562911 0.7750204827 1.2095504622 0.2279218557
50.000000 0.627744 0.0816381596 0.7940897050 1.2142838331 0.2260512317
50.000000 0.650994 0.0803636335 0.7978068473 1.1916542464 0.2239586313
50.000000 0.674243 0.0825599215 0.8112483523 1.1669828842 0.2208685945
50.000000 0.697493 0.0835103029 0.8345715431 1.1468229811 0.2204793872
50.000000 0.720743 0.0838886259 0.8721905183 1.1405637572 0.2186610255
50.000000 0.743993 0.0823674020 0.8951687473 1.1028668744 0.2157948743
50.000000 0.767242 0.0876410265 0.9400240285 1.0837675537 0.2185714950
50.000000 0.790492 0.0886293703 0.9804331911 1.0563171583 0.2172534405
50.000000 0.813742 0.0909006713 1.0416970800 1.0420474620 0.2153965990
50.000000 0.836992 0.0916801690 1.1065165900 1.0274587079 0.2168184773
50.000000 0.860242 0.0936742573 1.1558711856 0.9978740639 0.2141102930
50.000000 0.883491 0.0962320556 1.2196187622 0.9664607552 0.2143996977
50.000000 0.906741 0.0988966412 1.3015972103 0.9514124656 0.2151444245
50.000000 0.929991 0.1012829953 1.3624782357 0.9383295149 0.2157034247
50.000000 0.953241 0.1034054424 1.4515275456 0.9186360767 0.2139148674
50.000000 0.976490 0.1058411657 1.5397897780 0.9170634518 0.2138563378
50.000000 0.999740 0.1068563646 1.6436333978 0.9131973520 0.2138054948
50.000000 1.022990 0.1082792806 1.7446754115 0.9254446226 0.2172879758
50.000000 1.046240 0.1158150123 1.8126758964 0.9239873194 0.2152294608
50.000000 1.069490 0.1153690553 1.9088090553 0.9461818711 0.2144855419
50.000000 1.092739 0.1193691586 2.0171578679 0.9788800327 0.2129676821
50.000000 1.115989 0.1255713932 2.1822745374 1.0294303438 0.2098472930
50.000000 1.139239 0.1332563940 2.2205139092 1.0412221341 0.2058848747
50.000000 1.162489 0.1417406370 2.3579574956 1.0908298122 0.2012414069

51.000000 0.023250 0.3070383276 7.1150996947 0.2862264195 0.3985264530
51.000000 0.046500 0.2208297303 5.7427106232 0.2658420441 0.3593762944
51.000000 0.069749 0.1882444191 5.1595904552 0.2928949806 0.3415217867
51.000000 0.092999 0.1752028124 4.6157829977 0.3134045438 0.3391791189
51.000000 0.116249 0.1638667621 4.2382186919 0.3722404867 0.3131088909
51.000000 0.139499 0.1577499951 3.6788096997 0.4214420046 0.3118475104
51.000000 0.162748 0.1390530811 3.2476670625 0.4878893998 0.3040987939
51.000000 0.185998 0.1425870028 2.7584451754 0.5547052492 0.2964883288
51.000000 0.209248 0.1283468781 2.4443761941 0.6348587536 0.2856203104
51.000000 0.232498 0.1298157284 2.2586000642 0.7467924626 0.2826724724
51.000000 0.255747 0.1252089266 2.0030702444 0.8343162237 0.2835960325
51.000000 0.278997 0.1171412882 1.7830195902 0.9003802731 0.2714184510
51.000000 0.302247 0.1114625455 1.6200699236 1.0041642998 0.2693001280
51.000000 0.325497 0.1084501823 1.4212443714 1.0457618750 0.2661305435
51.000000 0.348747 0.1113861060 1.3179448080 1.1152743385 0.2571931701
51.000000 0.371996 0.1049068007 1.2031377677 1.1449962354 0.2544105699
51.000000 0.395246 0.0983227566 1.1007087422 1.1837647721 0.2518990287
51.000000 0.418496 0.0935379835 1.0226092179 1.2182921754 0.2487225221
51.000000 0.441746 0.0926992780 0.9572828671 1.2265222483 0.2401515592
51.000000 0.464995 0.0895790360 0.8956846993 1.2391304652 0.2416025818
51.000000 0.488245 0.0890528869 0.8621246986 1.2488102344 0.2392860396
51.000000 0.511495 0.0860965460 0.8412065447 1.2585034610 0.2366371700
51.000000 0.534745 0.0852160929 0.8185470521 1.2616145253 0.2320889212
51.000000 0.557995 0.0827135790 0.7907212772 1.2362109225 0.2319846435
51.000000 0.581244 0.0836938689 0.7795226386 1.2218198897 0.2297323284
51.000000 0.604494 0.0841544652 0.7801752604 1.2153314834 0.2289471936
51.000000 0.627744 0.0827513494 0.8002529513 1.2212823161 0.2264194693
51.000000 0.650994 0.0814467567 0.8040567297 1.1987032310 0.2248488791
51.000000 0.674243 0.0836195956 0.8162625258 1.1723841773 0.2213498771
51.000000 0.697493 0.0846053532 0.8401992157 1.1525671886 0.2210418781
51.000000 0.720743 0.0850060359 0.8780099241 1.1458435893 0.2188412637
51.000000 0.743993 0.0834203454 0.9012212480 1.1084505825 0.2163751886
51.000000 0.767242 0.0888522226 0.9458368077 1.0881061698 0.2198315562
51.000000 0.790492 0.0898414487 0.9867650828 1.0614036849 0.2177509865
51.000000 0.813742 0.0921959046 1.0486355085 1.0472527908 0.2160892630
51.000000 0.836992 0.0929953138 1.1151807217 1.0337009151 0.2184193572
51.000000 0.860242 0.0950564432 1.1633596752 1.0029298798 0.2150004205
51.000000 0.883491 0.0975989545 1.2278889979 0.9711667841 0.2153864927
51.000000 0.906741 0.1003175537 1.3101317799 0.9562812372 0.2160228697
51.000000 0.929991 0.1027662194 1.3733957265 0.9440232358 0.2165071518
51.000000 0.953241 0.1049231752 1.4621320529 0.9243016416 0.2151206440
51.000000 0.976490 0.1073297263 1.5520309473 0.9223329767 0.2143294009
51.000000 0.999740 0.1084277028 1.6574476328 0.9186449523 0.2146487765
51.000000 1.022990 0.1099491640 1.7586187589 0.9309605346 0.2181822162
51.000000 1.046240 0.1176735423 1.8276784705 0.9292835409 0.2158830587
51.000000 1.069490 0.1171914108 1.9251172374 0.9524412509 0.2151083940
51.000000 1.092739 0.1213964327 2.0337726944 0.9845007683 0.2133142377
51.000000 1.115989 0.1277706046 2.2014816950 1.0362311230 0.2103079471
51.000000 1.139239 0.1356420305 2.2406270580 1.0484887357 0.2065317068
51.000000 1.162489 0.1444258678 2.3790783323 1.0982033898 0.2018653167

52.000000 0.023250 0.3131520335 7.1671822568 0.2915695914 0.3997517227
52.000000 0.046500 0.2244142422 5.8085427154 0.2704447856 0.3624397279
52.000000 0.069749 0.1914299037 5.2180513203 0.2978877124 0.3430982385
52.000000 0.092999 0.1775892889 4.6648499069 0.3178388859 0.3398666717
52.000000 0.116249 0.1663760578 4.2840187933 0.3771374393 0.3136086422
52.000000 0.139499 0.1601377510 3.7178483327 0.4273381464 0.3123842097
52.000000 0.162748 0.1409943241 3.2748961453 0.4937146679 0.3056461094
52.000000 0.185998 0.1445460928 2.7810726483 0.5601796397 0.2973319747
52.000000 0.209248 0.1300565997 2.4643529633 0.6416629738 0.2869441584
52.000000 0.232498 0.1314789256 2.2764854527 0.7535025431 0.2837583516
52.000000 0.255747 0.1267813832 2.0191999128 0.8423647995 0.2849816763
52.000000 0.278997 0.1186356077 1.7956271585 0.9072689664 0.2728918045
52.000000 0.302247 0.1128989399 1.6308700500 1.0104943805 0.2703704145
52.000000 0.325497 0.1098620432 1.4296914297 1.0518620985 0.2671049384
52.000000 0.348747 0.1128592979 1.3256384220 1.1209465962 0.2581571045
52.000000 0.371996 0.1062234658 1.2109230740 1.1515378873 0.2552307575
52.000000 0.395246 0.0995479603 1.1075426539 1.1898346228 0.2515408243
52.000000 0.418496 0.0947215208 1.0291645382 1.2243016778 0.2492927698
52.000000 0.441746 0.0939119896 0.9654645380 1.2350716608 0.2409072560
52.000000 0.464995 0.0907047800 0.9015508564 1.2456764667 0.2421163654
52.000000 0.488245 0.0901647273 0.8675171354 1.2550809822 0.2395557159
52.000000 0.511495 0.0871441825 0.8467565397 1.2647155758 0.2370615440
52.000000 0.534745 0.0863270406 0.8246652064 1.2686666918 0.2324401956
52.000000 0.557995 0.0837736981 0.7952745285 1.2411039401 0.2329638411
52.000000 0.581244 0.0846944024 0.7854243132 1.2287454972 0.2295050213
52.000000 0.604494 0.0852152112 0.7860662461 1.2217257773 0.2294626315
52.000000 0.627744 0.0838130903 0.8051321853 1.2265202828 0.2275682024
52.000000 0.650994 0.0825007317 0.8102675433 1.2058308926 0.2259727953
52.000000 0.674243 0.0846829321 0.8209778501 1.1770576662 0.2219223348
52.000000 0.697493 0.0857195613 0.8460707886 1.1592681956 0.2218153658
52.000000 0.720743 0.0861125214 0.8837444638 1.1514445694 0.2196031325
52.000000 0.743993 0.0844556610 0.9073778775 1.1142303580 0.2170502879
52.000000 0.767242 0.0900420046 0.9520904325 1.0933709726 0.2202187698
52.000000 0.790492 0.0910219569 0.9926654449 1.0658370328 0.2185394996
52.000000 0.813742 0.0935066649 1.0565664936 1.0529635266 0.2167078632
52.000000 0.836992 0.0942867459 1.1232846552 1.0395418272 0.2189015618
52.000000 0.860242 0.0964195146 1.1715774109 1.0092746238 0.2160546559
52.000000 0.883491 0.0990036420 1.2371592681 0.9765766324 0.2159486087
52.000000 0.906741 0.1017487572 1.3185046685 0.9611757759 0.2167182005
52.000000 0.929991 0.1042434086 1.3835343384 0.9493177810 0.2171454488
52.000000 0.953241 0.1064149820 1.4726687091 0.9297173358 0.2157069217
52.000000 0.976490 0.1088393025 1.5646533193 0.9282650389 0.2148448560
52.000000 0.999740 0.1100560411 1.6714232046 0.9248575872 0.2156474068
52.000000 1.022990 0.1116167555 1.7724517513 0.9365257522 0.2191962160
52.000000 1.046240 0.1195225863 1.8425703740 0.9354097733 0.2168583234
52.000000 1.069490 0.1190470707 1.9418277427 0.9587249736 0.2164117111
52.000000 1.092739 0.1233758680 2.0502821824 0.9903190356 0.2138734147
52.000000 1.115989 0.1299501626 2.2208165522 1.0425019093 0.2112223049
52.000000 1.139239 0.1380368648 2.2610447440 1.0559864111 0.2074127821
52.000000 1.162489 0.1470734343 2.4000366441 1.1051527615 0.2026690217

53.000000 0.023250 0.3193524079 7.2330280428 0.2955482107 0.4003051923
53.000000 0.046500 0.2280069899 5.8762580659 0.2742651668 0.3654166042
53.000000 0.069749 0.1944956838 5.2736298193 0.3023916843 0.3447178065
53.000000 0.092999 0.1801030845 4.7172334277 0.3230617367 0.3401760434
53.000000 0.116249 0.1688509967 4.3297660141 0.3827686297 0.3157182710
53.000000 0.139499 0.1624968555 3.7556180258 0.4329986128 0.3133034995
53.000000 0.162748 0.1428966422 3.3025631101 0.4990363766 0.3066978684
53.000000 0.185998 0.1464911786 2.8041172304 0.5662857138 0.2979900238
53.000000 0.209248 0.1317132164 2.4811892813 0.6466458204 0.2875551975
53.000000 0.232498 0.1330483323 2.2932799601 0.7600444259 0.2844253532
53.000000 0.255747 0.1283412179 2.0333000243 0.8483858368 0.2862717359
53.000000 0.278997 0.1200747734 1.8074907425 0.9132968094 0.2728729060
53.000000 0.302247 0.1143066568 1.6419166022 1.0177338825 0.2703792868
53.000000 0.325497 0.1112694483 1.4373706830 1.0570925281 0.2677578599
53.000000 0.348747 0.1143112027 1.3334517818 1.1265949796 0.2587949552
53.000000 0.371996 0.1075083130 1.2188950778 1.1586943522 0.2555830474
53.000000 0.395246 0.1007428243 1.1138260959 1.1955834867 0.2522903394
53.000000 0.418496 0.0958526905 1.0344394178 1.2291357914 0.2499646650
53.000000 0.441746 0.0950947861 0.9727031414 1.2423861611 0.2410398302
53.000000 0.464995 0.0917807140 0.9072987395 1.2515589984 0.2416543616
53.000000 0.488245 0.0912781196 0.8732182583 1.2613425227 0.2400068197
53.000000 0.511495 0.0882197177 0.8517516412 1.2699300576 0.2377064727
53.000000 0.534745 0.0873756672 0.8304207523 1.2752360379 0.2333593635
53.000000 0.557995 0.0848381417 0.8003165339 1.2463666859 0.2333374154
53.000000 0.581244 0.0857096820 0.7912403962 1.2357566337 0.2302503782
53.000000 0.604494 0.0862896275 0.7916730748 1.2286667427 0.2300105528
53.000000 0.627744 0.0848900200 0.8105128603 1.2323279307 0.2285760427
53.000000 0.650994 0.0835527562 0.8155392527 1.2113226901 0.2261535199
53.000000 0.674243 0.0857260854 0.8264455480 1.1825970926 0.2224103368
53.000000 0.697493 0.0868312732 0.8509638384 1.1639356839 0.2228926090
53.000000 0.720743 0.0872386743 0.8894642702 1.1568854904 0.2201931563
53.000000 0.743993 0.0855267222 0.9141675274 1.1205611639 0.2174378461
53.000000 0.767242 0.0912336703 0.9588206531 1.0987910538 0.2210098821
53.000000 0.790492 0.0922197356 0.9992821379 1.0713337637 0.2193593066
53.000000 0.813742 0.0947761040 1.0635150141 1.0582913454 0.2170687258
53.000000 0.836992 0.0955737131 1.1310542596 1.0444956984 0.2197083343
53.000000 0.860242 0.0977799747 1.1790956672 1.0142018671 0.2163929208
53.000000 0.883491 0.1003888740 1.2455663456 0.9814724845 0.2171043450
53.000000 0.906741 0.1031636425 1.3268765054 0.9658237999 0.2173947120
53.000000 0.929991 0.1056982869 1.3934813568 0.9550907555 0.2178151922
53.000000 0.953241 0.1079209563 1.4823436846 0.9342636624 0.2166764024
53.000000 0.976490 0.1103495680 1.5755330937 0.9332398431 0.2155623744
53.000000 0.999740 0.1116669317 1.6843669302 0.9305385900 0.2163356744
53.000000 1.022990 0.1132734410 1.7864962699 0.9423231457 0.2198162390
53.000000 1.046240 0.1213762643 1.8577982341 0.9405498026 0.2177779363
53.000000 1.069490 0.1209073669 1.9584923428 0.9649342525 0.2167736344
53.000000 1.092739 0.1253642947 2.0669857114 0.9962250272 0.2145579270
53.000000 1.115989 0.1321564539 2.2418585801 1.0492343196 0.2120614299
53.000000 1.139239 0.1404738110 2.2810092490 1.0629060597 0.2082093606
53.000000 1.162489 0.1497612544 2.4202597245 1.1119746642 0.2031096279

54.000000 0.023250 0.3255845302 7.3187065816 0.3016851709 0.4035536462
54.000000 0.046500 0.2316595337 5.9514563921 0.2780196636 0.3671420898
54.000000 0.069749 0.1976329038 5.3291175251 0.3072030301 0.3454215097
54.000000 0.092999 0.1824906564 4.7704845086 0.3275777712 0.3388699125
54.000000 0.116249 0.1713307334 4.3750901688 0.3881269614 0.3163433653
54.000000 0.139499 0.1648482371 3.7913179991 0.4377131586 0.3141203763
54.000000 0.162748 0.1448085773 3.3289321992 0.5042754713 0.3080192407
54.000000 0.185998 0.1483866531 2.8267783818 0.5723069976 0.2985571535
54.000000 0.209248 0.1333812104 2.4999687861 0.6527831477 0.2878372740
54.000000 0.232498 0.1345859678 2.3088643416 0.7656293718 0.2848989124
54.000000 0.255747 0.1298800824 2.0475062197 0.8547641885 0.2862315320
54.000000 0.278997 0.1215540387 1.8203118442 0.9199344336 0.2737406123
54.000000 0.302247 0.1157224388 1.6520928839 1.0238276614 0.2706479048
54.000000 0.325497 0.1126858697 1.4452500305 1.0629798782 0.2684473917
54.000000 0.348747 0.1157743924 1.3414560671 1.1325128105 0.2588843302
54.000000 0.371996 0.1088177207 1.2259533619 1.1647049306 0.2555530492
54.000000 0.395246 0.1019169490 1.1198444869 1.2010739802 0.2523837457
54.000000 0.418496 0.0969799513 1.0403710839 1.2341780166 0.2502768794
54.000000 0.441746 0.0962634739 0.9788752557 1.2485340531 0.2408983191
54.000000 0.464995 0.0928692444 0.9119908736 1.2567019374 0.2421026751
54.000000 0.488245 0.0923802759 0.8785292072 1.2669751488 0.2400487856
54.000000 0.511495 0.0892744805 0.8572229084 1.2755453585 0.2383184393
54.000000 0.534745 0.0884259176 0.8362563551 1.2819866382 0.2334167726
54.000000 0.557995 0.0859105105 0.8045274311 1.2502898121 0.2339573616
54.000000 0.581244 0.0867106710 0.7964719565 1.2417698706 0.2309428383
54.000000 0.604494 0.0873352626 0.7970237747 1.2348291280 0.2304319824
54.000000 0.627744 0.0859153786 0.8161393058 1.2385140154 0.2289724735
54.000000 0.650994 0.0845937924 0.8216110233 1.2174304087 0.2269419019
54.000000 0.674243 0.0867680828 0.8313137133 1.1880619336 0.2227599265
54.000000 0.697493 0.0879107561 0.8560821515 1.1685945803 0.2232787774
54.000000 0.720743 0.0883443903 0.8953168189 1.1623920022 0.2207299601
54.000000 0.743993 0.0865806395 0.9208011967 1.1259631728 0.2178559004
54.000000 0.767242 0.0924238897 0.9662114154 1.1046015784 0.2218380292
54.000000 0.790492 0.0933582629 1.0050288370 1.0755994650 0.2202839417
54.000000 0.813742 0.0960327642 1.0704920413 1.0630491013 0.2175789027
54.000000 0.836992 0.0968424612 1.1393548547 1.0501510805 0.2203250953
54.000000 0.860242 0.0991044835 1.1870874396 1.0190444997 0.2175724351
54.000000 0.883491 0.1017742899 1.2544444976 0.9869653470 0.2177862635
54.000000 0.906741 0.1045865447 1.3348208953 0.9701068915 0.2183050326
54.000000 0.929991 0.1071810239 1.4032339243 0.9603234961 0.2192011100
54.000000 0.953241 0.1094121736 1.4926293233 0.9392816217 0.2171995053
54.000000 0.976490 0.1118820133 1.5871823430 0.9383768955 0.2160038650
54.000000 0.999740 0.1132415055 1.6973770877 0.9360043735 0.2169678516
54.000000 1.022990 0.1148972115 1.8004672435 0.9477044918 0.2207085330
54.000000 1.046240 0.1232308411 1.8739783120 0.9466054843 0.2187908920
54.000000 1.069490 0.1227676607 1.9745293396 0.9711714037 0.2174783808
54.000000 1.092739 0.1273539222 2.0838015170 1.0019368872 0.2151990951
54.000000 1.115989 0.1343556808 2.2616702077 1.0555765272 0.2127935844
54.000000 1.139239 0.1429179803 2.3020171186 1.0702988924 0.2091422797
54.000000 1.162489 0.1524423523 2.4411643570 1.1182371365 0.2036340385

55.000000 0.023250 0.3319416599 7.4160439776 0.3071116500 0.4050215258
55.000000 0.046500 0.2352937502 6.0354073209 0.2819608985 0.3683793037
55.000000 0.069749 0.2007694023 5.3835313776 0.3117695885 0.3456548932
55.000000 0.092999 0.1848461140 4.8263058075 0.3330582025 0.3410205915
55.000000 0.116249 0.1738111036 4.4192790069 0.3934399942 0.3184775071
55.000000 0.139499 0.1671324091 3.8288546291 0.4443156282 0.3145945866
55.000000 0.162748 0.1467584362 3.3545624161 0.5096160931 0.3078565516
55.000000 0.185998 0.1503121186 2.8476971694 0.5772109746 0.2994643287
55.000000 0.209248 0.1350293309 2.5170166866 0.6580889623 0.2887704419
55.000000 0.232498 0.1361718880 2.3236919354 0.7724393693 0.2857592128
55.000000 0.255747 0.1314012938 2.0624873282 0.8613119338 0.2863234048
55.000000 0.278997 0.1230131663 1.8338876540 0.9275861296 0.2746304586
55.000000 0.302247 0.1171181996 1.6614024832 1.0294646158 0.2711192582
55.000000 0.325497 0.1140807337 1.4527769189 1.0678369246 0.2690091155
55.000000 0.348747 0.1172368189 1.3479141928 1.1379472599 0.2591932712
55.000000 0.371996 0.1100913820 1.2338784679 1.1721396626 0.2565706092
55.000000 0.395246 0.1031341466 1.1255649891 1.2060653159 0.2531167453
55.000000 0.418496 0.0981318505 1.0462774965 1.2395815900 0.2504041744
55.000000 0.441746 0.0974165144 0.9850474446 1.2543978186 0.2419355108
55.000000 0.464995 0.0939085960 0.9173009483 1.2617725134 0.2421685071
55.000000 0.488245 0.0934486614 0.8840353398 1.2733426506 0.2411765746
55.000000 0.511495 0.0903103734 0.8627043605 1.2815547243 0.2392502173
55.000000 0.534745 0.0894511530 0.8409108214 1.2867044868 0.2342331837
55.000000 0.557995 0.0869482743 0.8089904739 1.2548478341 0.2345453532
55.000000 0.581244 0.0877141587 0.8015809938 1.2476042161 0.2312290545
55.000000 0.604494 0.0883717582 0.8018296002 1.2398713484 0.2314933589
55.000000 0.627744 0.0869463328 0.8210987570 1.2443981465 0.2294568806
55.000000 0.650994 0.0856263468 0.8275649688 1.2238302188 0.2274119080
55.000000 0.674243 0.0878253021 0.8363143346 1.1930112245 0.2231962637
55.000000 0.697493 0.0890210859 0.8614985280 1.1736682347 0.2239345664
55.000000 0.720743 0.0894449145 0.9013547122 1.1687841777 0.2213713162
55.000000 0.743993 0.0875930308 0.9277237826 1.1328259003 0.2184379994
55.000000 0.767242 0.0935604627 0.9730645985 1.1097652418 0.2224819472
55.000000 0.790492 0.0944973786 1.0112386463 1.0797171310 0.2206310052
55.000000 0.813742 0.0972635622 1.0770897141 1.0675831407 0.2183684102
55.000000 0.836992 0.0980905501 1.1473031784 1.0554781516 0.2215840549
55.000000 0.860242 0.1004115892 1.1940922807 1.0237179771 0.2178004916
55.000000 0.883491 0.1031521173 1.2622010948 0.9916051512 0.2182204346
55.000000 0.906741 0.1059464779 1.3433291909 0.9750927441 0.2189646697
55.000000 0.929991 0.1086498572 1.4130212917 0.9656006874 0.2199936609
55.000000 0.953241 0.1108947520 1.5032479228 0.9442598340 0.2180135568
55.000000 0.976490 0.1133638604 1.5994454566 0.9444810043 0.2166462579
55.000000 0.999740 0.1148050226 1.7103348601 0.9420079781 0.2176533113
55.000000 1.022990 0.1165279317 1.8139213009 0.9531070932 0.2212854883
55.000000 1.046240 0.1250865837 1.8882358378 0.9521764136 0.2193366954
55.000000 1.069490 0.1246228267 1.9903051965 0.9770084282 0.2183424830
55.000000 1.092739 0.1293374599 2.1008960720 1.0076937250 0.2156834219
55.000000 1.115989 0.1365730370 2.2823389308 1.0617734506 0.2132972317
55.000000 1.139239 0.1453513645 2.3226152308 1.0772854687 0.2100266706
55.000000 1.162489 0.1551560483 2.4618426613 1.1242762030 0.2042174363

56.000000 0.023250 0.3383030702 7.5209803290 0.3125026544 0.4075654626
56.000000 0.046500 0.2389552781 6.1335890301 0.2869929856 0.3675145022
56.000000 0.069749 0.2038610371 5.4393071302 0.3166902465 0.3471018068
56.000000 0.092999 0.1872243404 4.8795793825 0.3374577426 0.3424479532
56.000000 0.116249 0.1763623341 4.4632224234 0.3992127720 0.3194313173
56.000000 0.139499 0.1693476875 3.8655877373 0.4497278340 0.3152472514
56.000000 0.162748 0.1486888426 3.3806071922 0.5149568842 0.3089540185
56.000000 0.185998 0.1522141982 2.8688707925 0.5831103387 0.2992705141
56.000000 0.209248 0.1366968935 2.5334365346 0.6633779826 0.2891888973
56.000000 0.232498 0.1377928737 2.3407429527 0.7787887394 0.2863371280
56.000000 0.255747 0.1329012082 2.0757085996 0.8672017134 0.2867322326
56.000000 0.278997 0.1244635438 1.8462162718 0.9338544465 0.2746057492
56.000000 0.302247 0.1184691437 1.6715023866 1.0355204962 0.2721137512
56.000000 0.325497 0.1154345549 1.4605219179 1.0727868585 0.2692590644
56.000000 0.348747 0.1186804943 1.3562278251 1.1440859663 0.2596777341
56.000000 0.371996 0.1113482551 1.2411435026 1.1775449081 0.2563319673
56.000000 0.395246 0.1043233214 1.1315985479 1.2113191119 0.2535690220
56.000000 0.418496 0.0992649442 1.0512431792 1.2445853871 0.2518206574
56.000000 0.441746 0.0985560632 0.9910693868 1.2597678793 0.2419276071
56.000000 0.464995 0.0950252661 0.9222341845 1.2671978856 0.2430271014
56.000000 0.488245 0.0944928576 0.8894884245 1.2784688514 0.2415828583
56.000000 0.511495 0.0913534476 0.8688903047 1.2877999747 0.2397974237
56.000000 0.534745 0.0904623777 0.8473893305 1.2939179303 0.2349397611
56.000000 0.557995 0.0879762722 0.8131941388 1.2592231809 0.2348914936
56.000000 0.581244 0.0887230377 0.8067090416 1.2530770947 0.2315208648
56.000000 0.604494 0.0893840830 0.8068752845 1.2456158495 0.2320812707
56.000000 0.627744 0.0879612927 0.8262319672 1.2496897812 0.2299424098
56.000000 0.650994 0.0866486068 0.8330352657 1.2301544431 0.2277060780
56.000000 0.674243 0.0888480299 0.8412635672 1.1981534392 0.2238350475
56.000000 0.697493 0.0900635513 0.8664546860 1.1782920936 0.2246672697
